Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2018-03-08,00:15,40.0,38.8,95.6,0.0,0,29.85,NW,0.4,2.8,0.83,42.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-21 14:41:07.532520
2018-03-08,00:30,40.0,38.9,95.9,0.0,0,29.85,SW,0.0,1.4,0.83,42.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-21 14:41:07.532520
2018-03-08,00:45,40.2,39.1,96.0,0.0,0,29.85,N ,0.0,0.0,0.83,42.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-21 14:41:07.532520
2018-03-08,01:00,40.2,39.2,96.2,0.0,0,29.84,SE,0.2,2.8,0.86,42.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-21 14:41:07.532520
2018-03-08,01:15,40.1,39.1,96.2,0.0,0,29.83,SE,0.2,2.4,0.84,42.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-21 14:41:07.532520
2018-03-08,01:30,40.1,39.2,96.4,0.0,0,29.82,S,2.6,7.8,0.83,42.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-21 14:41:07.532520
2018-03-08,01:45,40.9,39.5,94.5,0.0,0,29.81,SE,2.5,7.1,0.83,42.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-21 14:41:07.532520
2018-03-08,02:00,40.8,39.2,93.9,0.0,0,29.81,E,0.8,3.1,0.84,42.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-21 14:41:07.532520
2018-03-08,02:15,40.1,38.6,94.3,0.0,0,29.81,S,0.7,2.1,0.83,42.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-21 14:41:07.532520
2018-03-08,02:30,39.1,37.7,94.8,0.0,0,29.8,NE,0.4,2.8,0.83,42.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-21 14:41:07.532520
2018-03-08,02:45,38.4,37.3,95.6,0.0,0,29.79,SW,0.0,1.4,0.83,42.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-21 14:41:07.532520
2018-03-08,03:00,37.8,36.7,95.8,0.0,0,29.79,N ,0.0,0.0,0.83,42.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-21 14:41:07.532520
2018-03-08,03:15,36.9,35.9,96.0,0.0,0,29.78,SE,0.4,2.8,0.83,42.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-21 14:41:07.532520
2018-03-08,03:30,36.6,35.7,96.5,0.0,0,29.77,S,0.0,1.4,0.83,42.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-21 14:41:07.532520
2018-03-08,03:45,36.1,35.2,96.7,0.0,0,29.76,S,0.2,2.1,0.83,42.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-21 14:41:07.532520
2018-03-08,04:00,35.4,34.6,96.9,0.0,0,29.76,N ,0.0,0.0,0.83,42.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-21 14:41:07.532520
2018-03-08,04:15,35.5,34.8,97.2,0.0,0,29.75,N ,0.0,0.0,0.83,42.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-21 14:41:07.532520
