Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2005-03-31,00:15,38.6,37.6,96.2,0.0,0.0,,E,1.9,1.4,,49.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,00:30,38.9,37.7,95.7,0.0,0.0,,SE,1.7,1.3,,49.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,00:45,38.8,37.7,95.6,0.0,0.0,,SE,1.7,1.6,,49.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,01:00,38.6,37.6,96.1,0.0,0.0,,SE,1.7,1.3,,49.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,01:15,38.5,37.8,97.2,0.0,0.0,,E,0.4,1.1,,49.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,01:30,38.6,37.9,97.5,0.0,0.0,,SE,1.7,1.4,,49.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,01:45,39.0,38.1,96.6,0.0,0.0,,SE,0.4,1.4,,49.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,02:00,39.2,38.1,95.7,0.0,0.0,,SE,0.4,1.7,,49.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,02:15,39.4,37.9,94.4,0.0,0.0,,N ,0.0,1.7,,49.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,02:30,39.4,38.2,95.7,0.0,0.0,,N ,0.0,1.7,,49.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,02:45,39.4,38.6,96.7,0.0,0.0,,E,0.4,1.4,,48.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,03:00,39.6,38.5,95.9,0.0,0.0,,S,1.7,1.4,,48.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,03:15,39.7,38.6,95.8,0.0,0.0,,E,1.7,1.3,,48.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,03:30,39.8,38.5,95.0,0.0,0.0,,SE,1.7,1.6,,48.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,03:45,39.9,38.7,95.4,0.0,0.0,,W,1.7,1.3,,48.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,04:00,40.0,39.1,96.3,0.0,0.0,,N ,0.0,1.7,,48.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,04:15,39.9,39.2,97.6,0.0,0.0,,N ,0.0,1.5,,48.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,04:30,39.8,39.2,97.6,0.0,0.0,,N ,0.0,0.0,,48.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,04:45,39.6,39.1,98.0,0.0,0.0,,N ,0.0,0.0,,48.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,05:00,39.5,39.2,98.8,0.0,0.0,,N ,0.0,0.0,,48.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,05:15,39.5,39.3,99.2,0.0,0.0,,N ,0.0,1.5,,48.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,05:30,39.3,39.1,99.3,0.0,0.0,,SW,0.2,1.9,,48.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,05:45,39.3,39.1,99.5,0.0,0.0,,N ,0.0,1.5,,48.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,06:00,39.3,39.2,99.4,0.0,0.0,,N ,0.0,1.5,,48.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,06:15,39.1,39.0,99.5,0.0,0.0,,N ,0.0,1.5,,48.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,06:30,39.3,39.0,99.2,0.0,2.0,,NW,0.2,1.9,,47.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,06:45,39.6,39.2,98.5,0.0,3.0,,N ,0.0,1.5,,47.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,07:00,40.2,39.6,97.9,0.0,9.0,,S,0.4,1.8,,47.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,07:15,41.0,39.8,95.4,0.0,14.0,,N ,0.0,1.7,,47.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,07:30,42.1,39.5,90.2,0.0,16.0,,E,0.4,1.6,,47.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,07:45,42.9,39.6,88.0,0.0,20.0,,E,1.9,1.8,,47.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,08:00,43.8,39.8,85.9,0.0,25.0,,SE,1.3,3.4,,47.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,08:15,44.5,40.0,84.0,0.0,24.0,,E,1.1,3.8,,47.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,08:30,45.4,39.8,80.6,0.0,41.0,,S,1.7,2.3,,47.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,08:45,46.6,39.9,77.1,0.0,50.0,,S,1.4,3.2,,47.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,09:00,47.4,39.5,73.8,0.0,42.0,,SW,1.7,2.5,,47.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,09:15,49.0,39.6,69.7,0.0,68.0,,NE,1.7,2.3,,47.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,09:30,49.9,38.9,65.9,0.0,63.0,,NW,1.3,2.5,,47.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,09:45,50.6,39.3,65.1,0.0,49.0,,SE,1.7,2.3,,47.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,10:00,51.3,40.0,65.1,0.0,65.0,,S,1.9,2.1,,47.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,10:15,51.9,40.0,63.7,0.0,57.0,,W,1.9,2.0,,47.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,10:30,52.5,38.8,59.6,0.0,47.0,,SW,1.7,2.3,,47.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,10:45,52.9,39.2,59.7,0.0,71.0,,NW,1.4,2.9,,47.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,11:00,53.7,38.2,55.5,0.0,78.0,,NW,1.1,2.5,,47.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,11:15,54.7,38.2,53.5,0.0,69.0,,E,1.7,4.3,,47.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,11:30,55.1,38.3,53.1,0.0,75.0,,SE,1.1,3.4,0.0,47.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,11:45,55.4,38.7,53.2,0.0,44.0,,NW,1.1,3.4,0.0,47.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,12:00,54.7,38.7,54.7,0.0,38.0,,NW,1.8,2.9,0.0,47.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,12:15,54.8,39.2,55.5,0.0,36.0,,N,1.6,3.4,0.0,47.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,12:30,54.7,40.3,58.3,0.0,41.0,,N,2.5,4.3,0.0,47.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,12:45,53.8,41.2,62.3,0.0,46.0,,N,4.8,6.4,,47.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,13:00,52.8,42.6,68.3,0.0,33.0,,NW,4.1,5.7,,47.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,13:15,52.9,43.6,70.5,0.0,57.0,,NW,3.0,4.7,0.01,47.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,13:30,53.3,43.5,69.3,0.0,60.0,,NW,3.2,4.8,,47.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,13:45,53.7,43.1,67.4,0.0,73.0,,NW,3.0,4.3,,48.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,14:00,54.5,43.2,65.5,0.0,80.0,,NW,2.1,4.5,,48.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,14:15,55.5,43.7,64.3,0.0,86.0,,NW,1.3,2.7,,48.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,14:30,56.1,43.2,61.7,0.0,61.0,,NW,1.6,3.9,0.0,48.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,14:45,56.0,43.5,62.7,0.0,50.0,,NW,2.5,5.2,0.0,48.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,15:00,56.1,42.0,59.1,0.0,32.0,,NW,2.3,3.8,0.0,48.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,15:15,55.6,42.9,62.4,0.0,17.0,,N,3.2,5.4,0.0,48.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,15:30,54.0,43.2,66.6,0.0,10.0,,N,5.0,7.5,,48.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,15:45,52.2,43.7,72.5,0.0,7.0,,N,5.0,9.1,,48.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,16:00,51.9,44.5,75.6,0.0,5.0,,N,5.0,7.3,0.01,48.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,16:15,51.5,44.9,78.1,0.0,6.0,,NW,2.7,5.0,0.03,49.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,16:30,51.5,44.7,77.6,0.0,6.0,,NW,1.3,3.4,,49.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,16:45,51.3,45.0,79.1,0.0,3.0,,N,1.8,3.6,,49.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,17:00,50.8,44.9,80.3,0.0,2.0,,N,1.8,3.8,,49.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,17:15,50.1,45.9,85.4,0.0,2.0,,NW,1.8,3.8,0.05,49.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,17:30,49.3,46.1,88.7,0.0,1.0,,NW,3.4,6.3,0.32,49.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
2005-03-31,17:45,48.8,45.8,89.5,0.0,1.0,,NW,2.9,5.9,0.54,49.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-16 09:46:39.362857
