Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-11-03,00:15,52.7,51.9,97.2,0.0,E@1.3,5.3,0.6,0,53.0,30.18,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-06-01 04:19:41.003354
2016-11-03,00:30,52.9,52.0,96.7,0.01,SE@0.6,3.9,0.6,0,53.0,30.16,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-06-01 04:19:41.003354
2016-11-03,00:45,53.4,51.7,93.7,0.0,SE@2.2,7.1,0.58,0,53.0,30.16,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-06-01 04:19:41.003354
2016-11-03,01:00,53.7,51.6,92.5,0.0,SE@1.6,6.0,0.55,0,52.9,30.16,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-06-01 04:19:41.003354
2016-11-03,01:15,53.0,51.2,93.4,0.0,W@1.5,3.1,0.54,0,52.9,30.18,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-06-01 04:19:41.003354
2016-11-03,01:30,51.3,50.2,95.8,0.0,W@2.0,3.5,0.56,0,52.9,30.19,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-06-01 04:19:41.003354
2016-11-03,01:45,50.0,49.2,97.2,0.0,W@2.1,3.5,0.59,0,52.9,30.2,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-06-01 04:19:41.003354
2016-11-03,02:00,49.4,48.8,97.7,0.0,NW@1.6,2.8,0.6,0,52.9,30.21,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-06-01 04:19:41.003354
2016-11-03,02:15,48.6,48.1,98.2,0.0,SW@0.3,2.1,0.6,0,52.9,30.22,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-06-01 04:19:41.003354
2016-11-03,02:30,48.3,47.9,98.4,0.0,SE@0.2,1.7,0.6,0,52.9,30.22,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-06-01 04:19:41.003354
2016-11-03,02:45,47.9,47.6,98.5,0.0,SE@0.6,3.5,0.6,0,52.9,30.23,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-06-01 04:19:41.003354
2016-11-03,03:00,48.7,48.4,98.7,0.0,NE@0.9,5.7,0.61,0,52.9,30.23,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-06-01 04:19:41.003354
2016-11-03,03:15,48.2,47.8,98.6,0.0,E@0.3,2.1,0.6,0,52.9,30.24,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-06-01 04:19:41.003354
2016-11-03,03:30,47.4,47.1,98.6,0.01,SE@0.8,2.4,0.6,0,52.9,30.26,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-06-01 04:19:41.003354
2016-11-03,03:45,47.0,46.7,98.7,0.0,N @0.0,0.0,0.59,0,52.9,30.26,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-06-01 04:19:41.003354
2016-11-03,04:00,46.9,46.7,98.8,0.0,E@0.1,1.7,0.6,0,52.8,30.26,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-06-01 04:19:41.003354
2016-11-03,04:15,46.3,46.1,98.9,0.0,E@0.3,2.8,0.6,0,52.8,30.26,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-06-01 04:19:41.003354
2016-11-03,04:30,45.4,45.2,99.0,0.0,N @0.0,0.0,0.59,0,52.8,30.27,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-06-01 04:19:41.003354
2016-11-03,04:45,45.3,45.1,99.1,0.0,SE@0.8,2.8,0.6,0,52.8,30.26,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-06-01 04:19:41.003354
2016-11-03,05:00,45.3,45.1,99.2,0.0,N @0.0,0.0,0.6,0,52.8,30.26,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-06-01 04:19:41.003354
2016-11-03,05:15,44.2,44.0,99.2,0.0,N @0.0,0.0,0.59,0,52.7,30.27,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-06-01 04:19:41.003354
2016-11-03,05:30,44.6,44.4,99.2,0.0,SE@0.0,1.4,0.59,0,52.7,30.26,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-06-01 04:19:41.003354
2016-11-03,05:45,44.3,44.1,99.2,0.0,SE@0.0,1.4,0.59,0,52.6,30.26,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-06-01 04:19:41.003354
2016-11-03,06:00,44.2,44.0,99.2,0.0,E@0.3,2.4,0.6,0,52.6,30.26,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-06-01 04:19:41.003354
2016-11-03,06:15,44.7,44.5,99.2,0.0,SE@0.6,3.9,0.6,0,52.6,30.25,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-06-01 04:19:41.003354
2016-11-03,06:30,44.3,44.1,99.2,0.0,E@0.1,1.7,0.59,0,52.5,30.26,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-06-01 04:19:41.003354
2016-11-03,06:45,44.6,44.4,99.2,0.0,E@0.2,1.7,0.6,0,52.5,30.27,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-06-01 04:19:41.003354
2016-11-03,07:00,43.9,43.7,99.2,0.0,E@0.0,1.4,0.6,0,52.4,30.27,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-06-01 04:19:41.003354
2016-11-03,07:15,43.5,43.3,99.2,0.0,N @0.0,0.0,0.59,0,52.4,30.28,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-06-01 04:19:41.003354
2016-11-03,07:30,42.9,42.7,99.2,0.0,N @0.0,0.0,0.59,0,52.3,30.29,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-06-01 04:19:41.003354
2016-11-03,07:45,42.8,42.6,99.2,0.0,N @0.0,0.0,0.59,1,52.3,30.28,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-06-01 04:19:41.003354
2016-11-03,08:00,42.8,42.6,99.2,0.0,SE@0.0,1.4,0.61,2,52.2,30.29,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-06-01 04:19:41.003354
2016-11-03,08:15,42.3,42.1,99.2,0.0,N @0.0,0.0,0.62,6,52.2,30.29,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-06-01 04:19:41.003354
2016-11-03,08:30,41.8,41.6,99.2,0.0,N @0.0,0.0,0.63,11,52.1,30.3,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-06-01 04:19:41.003354
2016-11-03,08:45,42.3,42.1,99.2,0.0,E@0.6,2.8,0.65,18,52.0,30.31,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-06-01 04:19:41.003354
2016-11-03,09:00,43.1,42.9,99.2,0.0,E@0.0,1.4,0.66,50,52.0,30.31,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-06-01 04:19:41.003354
