Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2003-04-03,00:15,39.5,37.8,93.4,0.0,0.0,,SE,1.1,1.1,0.0,50.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-15 22:02:18.882874
2003-04-03,00:30,39.7,37.7,92.6,0.0,0.0,,S,2.5,2.5,0.0,50.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-15 22:02:18.882874
2003-04-03,00:45,39.7,37.7,92.7,0.0,0.0,,SE,3.0,3.0,0.0,49.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-15 22:02:18.882874
2003-04-03,01:00,39.6,37.4,91.9,0.0,0.0,,SE,3.0,3.0,0.0,49.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-15 22:02:18.882874
2003-04-03,01:15,39.9,37.1,89.6,0.0,0.0,,S,3.0,3.0,0.0,49.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-15 22:02:18.882874
2003-04-03,01:30,40.2,36.9,87.9,0.0,0.0,,S,3.5,3.5,0.0,49.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-15 22:02:18.882874
2003-04-03,01:45,40.5,36.7,86.1,0.0,0.0,,S,3.9,3.9,0.0,49.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-15 22:02:18.882874
2003-04-03,02:00,40.5,36.5,85.5,0.0,0.0,,S,4.1,4.1,0.0,49.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-15 22:02:18.882874
2003-04-03,02:15,40.5,36.4,85.3,0.0,0.0,,S,3.8,3.8,0.0,49.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-15 22:02:18.882874
2003-04-03,02:30,40.7,36.4,84.4,0.0,0.0,,S,4.9,4.9,0.0,49.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-15 22:02:18.882874
2003-04-03,02:45,40.9,36.5,84.3,0.0,0.0,,S,4.8,4.8,0.0,49.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-15 22:02:18.882874
2003-04-03,03:00,41.1,36.4,83.4,0.0,0.0,,S,4.9,4.9,0.0,49.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-15 22:02:18.882874
2003-04-03,03:15,41.3,36.4,82.5,0.0,0.0,,S,4.9,4.9,0.0,49.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-15 22:02:18.882874
2003-04-03,03:30,41.2,36.4,82.8,0.0,0.0,,SW,4.5,4.5,0.0,49.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-15 22:02:18.882874
2003-04-03,03:45,41.1,36.6,83.8,0.0,0.0,,SW,3.9,3.9,0.0,49.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-15 22:02:18.882874
2003-04-03,04:00,41.0,36.6,84.2,0.0,0.0,,SW,4.1,4.1,0.0,49.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-15 22:02:18.882874
2003-04-03,04:15,40.9,36.6,84.2,0.0,0.0,,SW,4.0,4.0,0.0,49.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-15 22:02:18.882874
2003-04-03,04:30,40.7,36.4,84.5,0.0,0.0,,SW,4.0,4.0,0.0,49.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-15 22:02:18.882874
2003-04-03,04:45,40.4,36.4,85.3,0.0,0.0,,S,5.3,5.3,0.0,49.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-15 22:02:18.882874
2003-04-03,05:00,40.2,36.2,85.5,0.0,0.0,,S,4.6,4.6,0.0,49.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-15 22:02:18.882874
2003-04-03,05:15,40.1,36.0,85.0,0.0,0.0,,S,5.3,5.3,0.0,48.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-15 22:02:18.882874
2003-04-03,05:30,40.1,35.8,84.7,0.0,0.0,,S,4.6,4.6,0.0,48.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-15 22:02:18.882874
2003-04-03,05:45,40.0,35.9,85.1,0.0,1.0,,S,4.8,4.8,0.0,48.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-15 22:02:18.882874
2003-04-03,06:00,40.1,36.0,85.3,0.0,6.0,,S,5.3,5.3,0.0,48.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-15 22:02:18.882874
2003-04-03,06:15,40.1,36.1,85.4,0.0,21.0,,S,5.5,5.5,0.0,48.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-15 22:02:18.882874
2003-04-03,06:30,40.4,36.3,85.1,0.0,39.0,,SW,6.5,6.5,0.0,48.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-15 22:02:18.882874
2003-04-03,06:45,40.6,36.4,85.0,0.0,57.0,,SW,6.7,6.7,0.0,48.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-15 22:02:18.882874
2003-04-03,07:00,40.5,36.6,85.9,0.0,48.0,,SW,7.5,7.5,0.0,48.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-15 22:02:18.882874
2003-04-03,07:15,40.0,36.6,87.6,0.0,28.0,,SW,8.4,8.4,0.04,48.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-15 22:02:18.882874
2003-04-03,07:30,39.4,36.6,89.5,0.0,30.0,,S,7.5,7.5,0.27,48.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-15 22:02:18.882874
2003-04-03,07:45,39.7,37.1,90.2,0.0,87.0,,S,6.2,6.2,0.0,48.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-15 22:02:18.882874
2003-04-03,08:00,40.5,37.6,89.5,0.0,154.0,,S,6.3,6.3,0.13,48.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-15 22:02:18.882874
2003-04-03,08:15,41.3,37.8,87.2,0.0,178.0,,S,7.5,7.5,0.0,48.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-15 22:02:18.882874
2003-04-03,08:30,41.8,37.7,85.4,0.0,172.0,,S,7.4,7.4,0.0,48.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-15 22:02:18.882874
2003-04-03,08:45,42.4,37.4,82.4,0.0,273.0,,S,8.0,8.0,0.0,48.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-15 22:02:18.882874
2003-04-03,09:00,43.0,37.5,80.5,0.0,259.0,,S,7.7,7.7,0.0,48.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-15 22:02:18.882874
