Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2009-10-29,00:15,43.2,43.2,100.0,0.01,0,,S,0.1,1.7,0.85,47.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-20 23:54:19.936688
2009-10-29,00:30,43.4,43.4,100.0,0.0,0,,SE,0.3,2.1,0.85,47.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-20 23:54:19.936688
2009-10-29,00:45,43.7,43.7,100.0,0.01,0,,N ,0.0,0.0,0.85,47.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-20 23:54:19.936688
2009-10-29,01:00,43.3,43.3,100.0,0.0,0,,NW,0.4,1.7,0.85,47.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-20 23:54:19.936688
2009-10-29,01:15,43.2,43.2,100.0,0.01,0,,NW,0.2,1.7,0.85,47.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-20 23:54:19.936688
2009-10-29,01:30,43.4,43.4,100.0,0.0,0,,N ,0.0,0.0,0.84,47.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-20 23:54:19.936688
2009-10-29,01:45,43.4,43.4,100.0,0.01,0,,NW,0.2,1.7,0.84,47.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-20 23:54:19.936688
2009-10-29,02:00,43.0,43.0,100.0,0.01,0,,NE,0.1,1.4,0.84,47.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-20 23:54:19.936688
2009-10-29,02:15,43.0,43.0,100.0,0.0,0,,N ,0.0,0.0,0.83,47.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-20 23:54:19.936688
2009-10-29,02:30,43.0,43.0,100.0,0.0,0,,SE,0.0,1.4,0.83,47.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-20 23:54:19.936688
2009-10-29,02:45,42.7,42.8,100.0,0.0,0,,S,0.9,2.4,0.84,47.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-20 23:54:19.936688
2009-10-29,03:00,42.8,42.8,100.0,0.02,0,,SE,1.0,2.8,0.84,47.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-20 23:54:19.936688
2009-10-29,03:15,42.8,42.8,100.0,0.0,0,,SE,0.3,1.7,0.83,47.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-20 23:54:19.936688
2009-10-29,03:30,42.8,42.8,100.0,0.01,0,,W,0.6,1.7,0.83,47.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-20 23:54:19.936688
2009-10-29,03:45,42.7,42.8,100.0,0.0,0,,NW,0.9,2.1,0.83,47.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-20 23:54:19.936688
2009-10-29,04:00,42.7,42.8,100.0,0.01,0,,SE,0.1,1.7,0.83,47.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-20 23:54:19.936688
2009-10-29,04:15,42.7,42.8,100.0,0.01,0,,E,0.5,2.1,0.82,47.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2020-12-20 23:54:19.936688
