Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-11-02,00:15,47.3,41.7,81.0,0.0,S@2.7,8.5,0.0,0,50.1,29.83,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-06-01 04:19:53.549920
2017-11-02,00:30,47.2,41.6,80.9,0.0,S@2.3,6.7,0.0,0,50.1,29.83,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-06-01 04:19:53.549920
2017-11-02,00:45,47.0,41.6,81.2,0.0,S@2.4,5.3,0.0,0,50.1,29.83,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-06-01 04:19:53.549920
2017-11-02,01:00,47.1,41.6,81.1,0.0,SE@2.7,5.7,0.0,0,50.0,29.83,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-06-01 04:19:53.549920
2017-11-02,01:15,46.8,41.4,81.2,0.0,SE@1.5,6.0,0.0,0,50.0,29.82,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-06-01 04:19:53.549920
2017-11-02,01:30,46.1,41.1,82.6,0.0,SE@1.7,4.6,0.0,0,50.0,29.82,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-06-01 04:19:53.549920
2017-11-02,01:45,46.0,40.9,82.4,0.0,SE@2.3,7.4,0.0,0,49.9,29.82,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-06-01 04:19:53.549920
2017-11-02,02:00,46.2,41.1,82.3,0.0,S@3.1,6.4,0.0,0,49.9,29.81,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-06-01 04:19:53.549920
2017-11-02,02:15,46.3,41.3,82.5,0.0,S@3.0,6.0,0.0,0,49.9,29.81,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-06-01 04:19:53.549920
2017-11-02,02:30,46.0,41.2,83.3,0.0,SE@2.4,4.6,0.0,0,49.8,29.81,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-06-01 04:19:53.549920
2017-11-02,02:45,45.9,41.3,83.9,0.0,S@1.9,4.6,0.0,0,49.8,29.82,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-06-01 04:19:53.549920
