Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2010-11-04,00:15,44.8,44.5,98.7,0.0,SE@0.6,2.1,0.94,0,53.0,,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-06-01 04:18:25.459416
2010-11-04,00:30,44.7,44.4,98.8,0.0,S@0.0,1.4,0.94,0,52.9,,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-06-01 04:18:25.459416
2010-11-04,00:45,44.5,44.2,98.8,0.0,NW@0.7,2.4,0.94,0,52.8,,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-06-01 04:18:25.459416
2010-11-04,01:00,44.3,44.1,99.0,0.0,SE@0.6,2.4,0.94,0,52.6,,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-06-01 04:18:25.459416
2010-11-04,01:15,43.9,43.6,98.9,0.0,SW@0.4,2.1,0.94,0,52.5,,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-06-01 04:18:25.459416
2010-11-04,01:30,43.8,43.5,98.9,0.0,SE@0.1,1.7,0.94,0,52.4,,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-06-01 04:18:25.459416
2010-11-04,01:45,43.3,43.0,98.8,0.0,NW@0.4,2.1,0.94,0,52.3,,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-06-01 04:18:25.459416
2010-11-04,02:00,43.2,42.9,98.8,0.0,E@0.3,2.1,0.94,0,52.2,,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-06-01 04:18:25.459416
2010-11-04,02:15,43.0,42.7,98.9,0.0,E@0.4,2.4,0.94,0,52.1,,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-06-01 04:18:25.459416
2010-11-04,02:30,43.0,42.7,99.0,0.0,E@0.4,2.1,0.94,0,52.0,,"Puyallup (WSU Puyallup), Puyallup, Pierce County",310102,Puyallup,2020-06-01 04:18:25.459416
