Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2017-03-09,00:15,39.4,35.6,85.9,0.0,0,,NE,5.1,7.8,0.83,39.7,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-15 21:43:26.463058
2017-03-09,00:30,39.4,36.0,87.7,0.0,0,,NE,5.5,7.8,0.73,39.7,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-15 21:43:26.463058
2017-03-09,00:45,39.2,35.6,86.7,0.0,0,,N ,5.5,7.4,0.48,39.7,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-15 21:43:26.463058
2017-03-09,01:00,39.2,35.4,86.0,0.0,0,,NE,5.7,8.9,0.04,39.7,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-15 21:43:26.463058
2017-03-09,01:15,39.1,35.4,86.3,0.0,0,,NE,4.9,7.1,0.0,39.7,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-15 21:43:26.463058
2017-03-09,01:30,39.2,35.5,86.4,0.0,0,,NE,5.1,7.8,0.0,39.7,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-15 21:43:26.463058
2017-03-09,01:45,39.1,35.6,87.0,0.0,0,,NE,5.3,7.1,0.0,39.7,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-15 21:43:26.463058
2017-03-09,02:00,39.1,35.3,86.2,0.0,0,,NE,5.2,7.1,0.0,39.7,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-15 21:43:26.463058
2017-03-09,02:15,39.1,35.4,86.1,0.0,0,,N ,5.3,7.8,0.0,39.7,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-15 21:43:26.463058
2017-03-09,02:30,39.1,35.6,87.3,0.0,0,,N ,4.6,6.7,0.0,39.7,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-15 21:43:26.463058
2017-03-09,02:45,38.8,35.3,86.9,0.0,0,,N ,4.3,6.4,0.0,39.6,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-15 21:43:26.463058
2017-03-09,03:00,38.5,35.7,89.6,0.0,0,,N ,4.8,6.7,0.0,39.6,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-15 21:43:26.463058
2017-03-09,03:15,38.6,35.5,88.7,0.0,0,,NE,3.3,6.0,0.0,39.6,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-15 21:43:26.463058
2017-03-09,03:30,38.3,35.4,89.0,0.0,0,,N ,4.0,6.0,0.0,39.6,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-15 21:43:26.463058
2017-03-09,03:45,38.5,35.2,87.8,0.0,0,,N ,3.8,6.0,0.0,39.6,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-15 21:43:26.463058
2017-03-09,04:00,38.2,35.0,88.0,0.0,0,,NE,3.6,5.3,0.0,39.6,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-15 21:43:26.463058
2017-03-09,04:15,38.2,35.0,88.3,0.0,0,,NE,3.6,5.3,0.0,39.6,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-15 21:43:26.463058
2017-03-09,04:30,37.8,35.0,89.5,0.0,0,,NE,3.1,4.2,0.0,39.6,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-15 21:43:26.463058
2017-03-09,04:45,37.5,34.9,90.3,0.0,0,,N ,2.6,4.2,0.0,39.6,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-15 21:43:26.463058
2017-03-09,05:00,36.6,34.3,91.4,0.0,0,,NE,2.4,3.5,0.0,39.6,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-15 21:43:26.463058
2017-03-09,05:15,34.7,33.1,94.2,0.0,0,,E,2.3,3.9,0.0,39.5,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-15 21:43:26.463058
2017-03-09,05:30,33.7,32.7,95.9,0.0,0,,NE,2.4,3.1,0.05,39.5,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-15 21:43:26.463058
2017-03-09,05:45,33.8,33.0,96.6,0.0,0,,NE,2.7,3.9,0.1,39.5,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-15 21:43:26.463058
2017-03-09,06:00,33.7,33.1,97.6,0.0,0,,NE,2.2,3.5,0.13,39.5,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-15 21:43:26.463058
