Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-01-12,23:15,28.8,18.7,67.2,0.0,NE@9.5,15.3,0.37,0,31.8,33.1,5.9,29.62,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 12:39:32.010098
2020-01-12,23:30,27.8,17.1,65.9,0.0,NE@10.3,16.4,0.37,0,31.8,33.1,5.9,29.63,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 12:39:32.010098
2020-01-12,23:45,27.1,16.0,64.8,0.0,N @9.4,19.2,0.36,0,31.8,33.1,5.9,29.64,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 12:39:32.010098
2020-01-12,24:00,26.0,14.7,64.3,0.0,NE@10.3,16.0,0.34,0,31.8,33.1,5.9,29.65,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 12:39:32.010098
2020-01-13,00:15,24.9,12.8,62.1,0.0,N @11.4,15.3,0.33,0,31.8,33.1,5.9,29.67,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 12:39:32.010098
2020-01-13,00:30,23.4,10.5,60.2,0.0,N @11.4,16.0,0.31,0,31.8,33.1,5.9,29.68,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 12:39:32.010098
2020-01-13,00:45,21.8,7.7,57.3,0.0,N @12.7,18.5,0.29,0,31.8,33.1,5.9,29.7,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 12:39:32.010098
2020-01-13,01:00,20.6,6.4,57.4,0.0,NE@9.1,15.0,0.28,0,31.8,33.1,5.9,29.72,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 12:39:32.010098
2020-01-13,01:15,19.9,5.1,55.8,0.0,NE@9.2,17.1,0.27,0,31.8,33.1,5.9,29.73,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 12:39:32.010098
2020-01-13,01:30,19.0,4.6,57.0,0.0,NE@6.5,11.4,0.25,0,31.8,33.1,5.9,29.74,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 12:39:32.010098
2020-01-13,01:45,18.5,3.8,56.2,0.0,NE@6.7,9.9,0.25,0,31.8,33.1,5.9,29.76,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 12:39:32.010098
2020-01-13,02:00,17.8,2.7,55.2,0.0,NE@7.0,10.3,0.24,0,31.8,33.1,5.9,29.77,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 12:39:32.010098
2020-01-13,02:15,17.5,1.7,53.4,0.0,NE@7.8,11.7,0.23,0,31.8,33.1,5.9,29.78,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 12:39:32.010098
2020-01-13,02:30,17.1,1.3,53.5,0.0,NE@8.4,17.1,0.22,0,31.8,33.1,5.9,29.8,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 12:39:32.010098
