Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-04-20,00:15,59.0,58.5,46.5,63.2,0.0,SE@0.3,2.1,65.1,68.8,5.9,0.0,0,29.92,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:58.619194
2016-04-20,00:30,58.1,57.4,46.5,65.2,0.0,S@1.1,2.8,64.7,68.5,5.9,0.0,0,29.92,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:58.619194
2016-04-20,00:45,56.2,55.8,46.4,69.6,0.0,N@1.2,2.4,64.4,68.3,5.9,0.0,0,29.92,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:58.619194
2016-04-20,01:00,56.1,55.6,46.6,70.5,0.0,E@0.7,2.4,64.0,68.1,5.9,0.0,0,29.92,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:58.619194
2016-04-20,01:15,56.7,56.4,46.5,68.4,0.0,SE@0.0,1.4,63.7,67.9,5.9,0.0,0,29.92,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:58.619194
2016-04-20,01:30,56.9,56.5,46.2,67.3,0.0,S@0.6,2.1,63.4,67.6,5.9,0.0,0,29.92,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:58.619194
2016-04-20,01:45,55.7,55.1,46.6,71.4,0.0,N@2.8,4.2,63.1,67.4,5.9,0.0,0,29.93,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:58.619194
2016-04-20,02:00,56.0,55.3,46.8,71.1,0.0,N@0.4,2.1,62.7,67.2,5.9,0.0,0,29.93,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:58.619194
2016-04-20,02:15,55.9,55.1,46.6,71.0,0.0,NE@0.1,1.4,62.4,67.0,5.9,0.0,0,29.92,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:58.619194
2016-04-20,02:30,54.9,54.2,46.7,73.7,0.0,SW@1.5,2.8,62.1,66.8,5.9,0.0,0,29.93,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:58.619194
