Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-01-09,00:15,35.5,35.4,34.7,97.0,0.99,N@2.5,3.5,32.8,33.8,7.9,0.0,0,30.16,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:10:47.743244
2016-01-09,00:30,35.3,35.2,34.7,97.3,1.0,N@2.8,3.5,32.8,33.8,7.9,0.0,0,30.16,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:10:47.743244
2016-01-09,00:45,35.5,35.4,34.8,97.4,0.99,N@3.6,5.3,32.8,33.8,7.9,0.0,0,30.16,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:10:47.743244
2016-01-09,01:00,35.6,35.4,34.6,96.4,0.97,N@3.2,4.9,32.8,33.8,7.9,0.0,0,30.16,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:10:47.743244
2016-01-09,01:15,35.4,35.2,34.6,96.9,0.95,N@3.2,4.6,32.8,33.8,7.9,0.0,0,30.16,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:10:47.743244
2016-01-09,01:30,35.4,35.2,34.7,97.2,0.95,N@2.4,3.5,32.8,33.8,7.9,0.0,0,30.16,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:10:47.743244
2016-01-09,01:45,35.2,35.0,34.5,97.4,0.95,N@2.6,3.9,32.8,33.8,7.9,0.0,0,30.16,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:10:47.743244
2016-01-09,02:00,35.3,35.1,34.7,97.8,0.95,N@3.3,5.3,32.8,33.8,7.9,0.0,0,30.16,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:10:47.743244
2016-01-09,02:15,35.4,35.3,34.9,97.8,0.95,N@3.7,5.3,32.8,33.8,7.9,0.0,0,30.16,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:10:47.743244
2016-01-09,02:30,35.4,35.3,34.8,97.7,0.95,N@3.0,4.2,32.8,33.8,7.9,0.0,0,30.17,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:10:47.743244
