Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-09-27,00:15,54.0,39.0,56.8,0.0,SW@4.0,6.7,0.0,0,61.5,67.5,5.1,29.91,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 12:37:36.607122
2019-09-27,00:30,53.6,38.8,57.1,0.0,SW@2.9,4.9,0.0,0,61.2,67.2,5.1,29.91,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 12:37:36.607122
2019-09-27,00:45,53.4,38.3,56.6,0.0,SW@3.5,5.7,0.0,0,60.8,67.0,5.1,29.91,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 12:37:36.607122
2019-09-27,01:00,52.9,38.1,57.1,0.0,SW@2.4,6.0,0.0,0,60.5,66.8,5.1,29.91,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 12:37:36.607122
2019-09-27,01:15,52.9,37.6,56.0,0.0,SW@1.9,4.9,0.0,0,60.2,66.6,5.1,29.91,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 12:37:36.607122
2019-09-27,01:30,53.1,37.6,55.4,0.0,SW@2.3,5.3,0.0,0,59.9,66.4,5.1,29.91,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 12:37:36.607122
2019-09-27,01:45,52.4,36.8,55.2,0.0,SW@0.5,2.4,0.0,0,59.5,66.2,5.1,29.92,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 12:37:36.607122
2019-09-27,02:00,51.6,36.3,55.5,0.0,W@1.2,4.2,0.0,0,59.2,66.0,5.1,29.92,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 12:37:36.607122
2019-09-27,02:15,50.7,37.0,59.2,0.0,N@3.3,4.6,0.0,0,58.9,65.8,5.1,29.92,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 12:37:36.607122
2019-09-27,02:30,49.6,38.3,64.9,0.0,N@3.4,5.3,0.0,0,58.6,65.6,5.1,29.92,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 12:37:36.607122
2019-09-27,02:45,50.3,40.2,68.1,0.0,N@2.1,3.9,0.0,0,58.3,65.4,5.1,29.92,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 12:37:36.607122
2019-09-27,03:00,50.2,40.3,68.7,0.0,NW@0.7,3.1,0.0,0,58.0,65.2,5.1,29.92,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 12:37:36.607122
2019-09-27,03:15,50.0,40.9,70.8,0.0,NW@2.8,4.2,0.0,0,57.7,65.0,5.1,29.92,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 12:37:36.607122
2019-09-27,03:30,49.6,40.9,71.9,0.0,NW@1.1,3.5,0.0,0,57.4,64.8,5.1,29.92,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 12:37:36.607122
2019-09-27,03:45,50.1,40.5,69.4,0.0,SW@2.0,3.5,0.0,0,57.2,64.6,5.1,29.92,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 12:37:36.607122
2019-09-27,04:00,49.0,40.1,71.1,0.0,W@0.3,2.8,0.0,0,56.9,64.4,5.1,29.92,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 12:37:36.607122
2019-09-27,04:15,48.3,39.9,72.4,0.0,W@1.7,3.5,0.0,0,56.7,64.2,5.1,29.92,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 12:37:36.607122
2019-09-27,04:30,48.3,39.8,72.3,0.0,W@1.0,3.1,0.0,0,56.5,64.0,5.1,29.91,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 12:37:36.607122
2019-09-27,04:45,47.6,39.6,73.5,0.0,W@0.4,2.4,0.0,0,56.2,63.8,5.1,29.91,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 12:37:36.607122
2019-09-27,05:00,47.3,39.8,75.1,0.0,NW@0.0,1.4,0.0,0,56.0,63.6,5.1,29.91,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 12:37:36.607122
2019-09-27,05:15,47.0,39.8,75.9,0.0,N@2.6,4.2,0.0,0,55.7,63.4,5.1,29.91,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 12:37:36.607122
2019-09-27,05:30,47.1,39.7,75.4,0.0,NW@2.9,4.2,0.0,0,55.5,63.2,5.1,29.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 12:37:36.607122
2019-09-27,05:45,46.9,39.4,75.1,0.0,N@3.1,4.6,0.0,0,55.3,63.0,5.1,29.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 12:37:36.607122
2019-09-27,06:00,47.0,39.5,75.1,0.0,N@3.3,4.9,0.0,0,55.0,62.9,5.1,29.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 12:37:36.607122
