Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-09-15,00:15,62.4,51.5,67.3,0.0,0,30.06,NW,3.7,4.9,0.0,66.2,70.7,1.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:13:11.598454
2020-09-15,00:30,62.8,49.9,62.7,0.0,0,30.06,W,2.8,3.5,0.0,66.1,70.6,1.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:13:11.598454
2020-09-15,00:45,62.3,52.1,69.2,0.0,0,30.06,NW,1.6,2.4,0.0,65.9,70.6,1.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:13:11.598454
2020-09-15,01:00,62.2,52.0,69.3,0.0,0,30.07,NW,3.5,4.6,0.0,65.7,70.5,1.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:13:11.598454
2020-09-15,01:15,61.8,52.1,70.4,0.0,0,30.07,N,3.4,5.3,0.02,65.6,70.5,1.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:13:11.598454
2020-09-15,01:30,60.4,53.2,77.0,0.0,0,30.09,N,2.5,3.9,0.0,65.5,70.4,1.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:13:11.598454
2020-09-15,01:45,60.1,53.6,79.1,0.0,0,30.09,N ,4.4,7.8,0.0,65.3,70.4,1.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:13:11.598454
2020-09-15,02:00,60.6,52.9,75.7,0.0,0,30.09,N,3.1,5.7,0.0,65.2,70.3,1.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:13:11.598454
2020-09-15,02:15,61.9,51.0,67.5,0.0,0,30.1,NW,2.7,5.7,0.0,65.1,70.3,1.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:13:11.598454
2020-09-15,02:30,61.2,52.7,73.5,0.0,0,30.11,NE,1.6,3.9,0.01,64.9,70.2,1.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:13:11.598454
2020-09-15,02:45,60.1,53.5,78.7,0.0,0,30.11,N,1.6,2.4,0.02,64.9,70.2,1.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:13:11.598454
2020-09-15,03:00,60.8,52.8,74.9,0.0,0,30.11,W,1.5,3.9,0.03,64.8,70.1,1.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:13:11.598454
2020-09-15,03:15,60.5,53.4,77.2,0.0,0,30.11,W,1.9,3.5,0.0,64.7,70.1,1.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:13:11.598454
2020-09-15,03:30,60.8,52.9,75.1,0.0,0,30.11,W,2.7,4.9,0.0,64.6,70.0,1.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:13:11.598454
2020-09-15,03:45,61.1,53.8,77.0,0.0,0,30.1,SW,1.4,4.2,0.0,64.6,70.0,1.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:13:11.598454
2020-09-15,04:00,60.0,54.2,81.2,0.0,0,30.11,N,1.7,3.5,0.0,64.5,69.9,1.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:13:11.598454
2020-09-15,04:15,60.1,53.6,78.9,0.0,0,30.11,N ,2.3,3.1,0.0,64.4,69.9,1.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:13:11.598454
2020-09-15,04:30,60.5,54.3,79.7,0.0,0,30.12,NE,4.1,6.4,0.0,64.3,69.8,1.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:13:11.598454
2020-09-15,04:45,60.0,54.4,81.7,0.0,0,30.12,N ,5.1,7.4,0.0,64.2,69.8,1.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:13:11.598454
2020-09-15,05:00,60.1,54.3,81.0,0.0,0,30.12,NW,4.4,6.0,0.0,64.1,69.7,1.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:13:11.598454
2020-09-15,05:15,60.6,53.4,77.1,0.0,0,30.13,NW,3.0,4.9,0.0,64.0,69.7,1.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:13:11.598454
2020-09-15,05:30,59.9,54.2,81.2,0.0,0,30.12,N,1.9,3.9,0.0,63.9,69.6,1.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:13:11.598454
2020-09-15,05:45,59.5,53.6,80.6,0.0,3,30.13,NW,1.1,2.8,0.0,63.7,69.6,1.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:13:11.598454
2020-09-15,06:00,58.8,53.2,81.4,0.0,6,30.13,NW,2.1,3.9,0.0,63.6,69.5,1.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:13:11.598454
2020-09-15,06:15,59.3,53.6,81.2,0.0,18,30.14,NW,3.0,4.6,0.0,63.4,69.5,1.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:13:11.598454
2020-09-15,06:30,59.1,54.7,85.2,0.0,38,30.15,N,3.8,4.9,0.0,63.2,69.4,1.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:13:11.598454
2020-09-15,06:45,59.4,55.4,86.6,0.0,48,30.15,NE,3.9,5.3,0.0,63.1,69.4,1.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:13:11.598454
2020-09-15,07:00,59.6,55.7,87.0,0.0,73,30.16,N ,3.0,3.9,0.0,63.0,69.3,1.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:13:11.598454
2020-09-15,07:15,60.1,55.8,85.6,0.0,86,30.16,N,2.3,3.5,0.0,62.9,69.3,1.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:13:11.598454
2020-09-15,07:30,60.6,56.0,84.6,0.0,115,30.16,N,3.0,4.2,0.0,63.0,69.2,1.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:13:11.598454
2020-09-15,07:45,61.5,55.8,81.5,0.0,140,30.16,N,3.0,3.9,0.0,63.2,69.2,1.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:13:11.598454
2020-09-15,08:00,62.3,55.2,77.4,0.0,173,30.16,N ,2.9,3.9,0.0,63.4,69.1,1.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:13:11.598454
