Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-03-03,00:15,40.6,39.9,37.6,89.2,0.51,NE@2.2,3.9,41.2,42.5,7.3,0.0,0,29.91,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:01.255537
2016-03-03,00:30,40.6,40.0,37.5,88.5,0.54,W@2.8,4.6,41.1,42.4,7.3,0.0,0,29.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:01.255537
2016-03-03,00:45,40.9,40.3,37.1,86.3,0.55,NW@2.1,3.1,41.0,42.4,7.3,0.0,0,29.91,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:01.255537
2016-03-03,01:00,40.9,40.2,37.0,86.1,0.55,N@2.3,3.9,41.0,42.3,7.3,0.0,0,29.91,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:01.255537
2016-03-03,01:15,40.9,40.3,37.1,86.3,0.55,N@2.6,4.2,40.9,42.3,7.3,0.0,0,29.91,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:01.255537
2016-03-03,01:30,40.8,40.3,37.3,87.2,0.55,NE@2.1,3.5,40.9,42.2,7.3,0.0,0,29.93,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:01.255537
2016-03-03,01:45,40.5,40.0,37.6,89.0,0.55,N@3.6,5.3,40.9,42.2,7.3,0.0,0,29.92,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:01.255537
2016-03-03,02:00,40.8,40.3,37.4,87.6,0.55,W@2.8,4.6,40.8,42.1,7.3,0.0,0,29.92,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:01.255537
2016-03-03,02:15,40.5,39.9,37.5,89.0,0.55,S@3.3,6.0,40.8,42.1,7.3,0.0,0,29.91,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:01.255537
2016-03-03,02:30,40.3,39.7,37.7,90.3,0.56,S@3.9,5.3,40.7,42.0,7.3,0.0,0,29.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:01.255537
2016-03-03,02:45,40.5,40.0,37.5,88.9,0.56,S@3.9,6.0,40.6,42.0,7.3,0.0,0,29.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:01.255537
2016-03-03,03:00,41.2,40.7,37.3,85.7,0.56,W@3.8,5.3,40.5,41.9,7.2,0.0,0,29.89,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:01.255537
2016-03-03,03:15,41.0,40.4,37.4,86.8,0.55,S@4.2,7.1,40.5,41.9,7.3,0.0,0,29.89,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:01.255537
