Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-06-16,00:15,58.0,47.6,68.1,0.0,0,29.89,NE,6.7,10.7,0.0,65.3,70.1,3.6,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:19.168291
2020-06-16,00:30,57.2,48.5,72.8,0.0,0,29.9,NE,6.4,9.9,0.0,65.1,70.0,3.6,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:19.168291
2020-06-16,00:45,55.5,49.8,81.1,0.0,0,29.9,NE,6.8,9.9,0.0,64.8,69.8,3.6,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:19.168291
2020-06-16,01:00,55.1,50.2,83.3,0.0,0,29.91,NE,5.1,9.6,0.0,64.4,69.6,3.6,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:19.168291
2020-06-16,01:15,54.5,50.8,87.4,0.0,0,29.91,E,4.5,7.8,0.0,64.0,69.5,3.6,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:19.168291
2020-06-16,01:30,54.1,50.9,88.7,0.01,0,29.91,E,4.0,6.0,0.0,63.6,69.3,3.6,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:19.168291
2020-06-16,01:45,54.2,50.9,88.7,0.0,0,29.91,SE,2.4,4.2,0.0,63.3,69.1,3.6,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:19.168291
2020-06-16,02:00,54.2,50.6,87.6,0.0,0,29.91,E,1.7,3.5,0.0,63.0,69.0,3.6,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:19.168291
2020-06-16,02:15,54.2,50.4,86.7,0.0,0,29.91,NE,1.9,4.6,0.0,62.8,68.8,3.6,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:19.168291
2020-06-16,02:30,54.5,49.8,84.3,0.0,0,29.91,E,3.6,5.3,0.0,62.5,68.6,3.6,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:19.168291
2020-06-16,02:45,54.4,49.8,84.3,0.0,0,29.92,NE,3.2,5.7,0.0,62.2,68.5,3.6,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:19.168291
2020-06-16,03:00,54.4,49.6,83.9,0.0,0,29.92,NE,1.5,4.2,0.0,61.9,68.3,3.6,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:19.168291
2020-06-16,03:15,53.9,49.5,84.8,0.0,0,29.92,N,1.5,2.8,0.0,61.7,68.1,3.6,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:19.168291
2020-06-16,03:30,54.0,49.4,84.3,0.0,0,29.93,N,1.7,3.5,0.0,61.5,68.0,3.6,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:19.168291
2020-06-16,03:45,53.2,49.8,87.9,0.0,0,29.93,N ,3.1,3.9,0.0,61.3,67.8,3.6,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:19.168291
2020-06-16,04:00,53.2,49.6,87.7,0.0,1,29.93,N,3.4,4.6,0.0,61.1,67.6,3.6,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:19.168291
2020-06-16,04:15,53.3,49.2,85.9,0.0,3,29.93,N ,3.4,4.6,0.0,60.9,67.5,3.6,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:19.168291
2020-06-16,04:30,53.1,49.6,87.8,0.0,3,29.94,N ,2.5,3.5,0.0,60.7,67.3,3.6,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:19.168291
2020-06-16,04:45,53.5,48.9,84.2,0.0,7,29.94,N ,3.0,6.0,0.0,60.5,67.1,3.6,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:19.168291
2020-06-16,05:00,53.8,46.9,77.4,0.0,20,29.95,N ,3.7,7.8,0.0,60.4,67.0,3.6,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:19.168291
2020-06-16,05:15,53.7,47.2,78.5,0.0,30,29.95,N ,2.7,4.2,0.0,60.2,66.8,3.6,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:19.168291
2020-06-16,05:30,54.0,47.3,78.2,0.0,51,29.95,NE,2.2,4.6,0.05,60.2,66.7,3.6,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:19.168291
2020-06-16,05:45,54.3,46.6,75.1,0.0,74,29.95,NE,4.4,6.4,0.05,60.2,66.5,3.6,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:19.168291
2020-06-16,06:00,54.8,46.5,73.5,0.0,95,29.95,NE,5.3,8.5,0.0,60.3,66.4,3.6,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:19.168291
2020-06-16,06:15,55.3,46.3,71.6,0.0,113,29.96,NE,4.8,7.4,0.0,60.4,66.2,3.6,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:19.168291
2020-06-16,06:30,55.7,45.8,69.3,0.0,137,29.96,NE,5.1,8.5,0.0,60.5,66.1,3.6,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:19.168291
2020-06-16,06:45,55.8,45.4,67.8,0.0,134,29.97,NE,6.6,10.7,0.0,60.7,66.0,3.6,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:19.168291
2020-06-16,07:00,55.9,44.9,66.3,0.0,139,29.97,NE,7.5,11.0,0.0,60.9,65.9,3.6,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:19.168291
2020-06-16,07:15,56.8,44.6,63.7,0.0,245,29.97,NE,6.6,9.9,0.0,60.9,65.8,3.6,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:19.168291
