Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-09-22,00:15,63.4,46.9,54.9,0.0,0,29.93,W,0.7,2.4,0.0,67.3,72.3,1.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:13:20.212180
2020-09-22,00:30,62.8,46.1,54.4,0.0,0,29.93,NW,1.8,2.4,0.0,67.1,72.2,1.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:13:20.212180
2020-09-22,00:45,63.2,45.1,51.4,0.0,0,29.93,W,1.6,2.1,0.0,66.9,72.1,1.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:13:20.212180
2020-09-22,01:00,63.2,47.8,57.1,0.0,0,29.93,SW,1.4,2.1,0.0,66.7,72.0,1.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:13:20.212180
2020-09-22,01:15,62.6,46.2,54.9,0.0,0,29.93,W,0.6,1.7,0.0,66.5,71.9,1.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:13:20.212180
2020-09-22,01:30,62.1,45.0,53.4,0.0,0,29.93,NW,1.4,2.4,0.0,66.3,71.9,1.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:13:20.212180
2020-09-22,01:45,62.2,45.8,54.8,0.0,0,29.93,W,1.4,2.1,0.0,66.1,71.8,1.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:13:20.212180
2020-09-22,02:00,62.3,46.2,55.3,0.0,0,29.93,W,1.2,2.4,0.0,65.9,71.7,1.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:13:20.212180
2020-09-22,02:15,61.8,45.4,54.9,0.0,0,29.94,N,1.9,2.4,0.0,65.7,71.6,1.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:13:20.212180
2020-09-22,02:30,62.3,45.9,54.8,0.0,0,29.94,NE,1.9,2.4,0.0,65.5,71.5,1.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:13:20.212180
