Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-07-07,00:15,69.0,42.8,38.6,0.0,0,29.8,SW,9.1,14.2,0.0,80.1,83.3,2.6,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:45.297058
2020-07-07,00:30,68.6,43.0,39.5,0.0,0,29.8,SW,8.1,11.7,0.0,79.5,83.1,2.6,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:45.297058
2020-07-07,00:45,68.1,42.3,39.0,0.0,0,29.8,SW,6.1,9.9,0.0,79.0,83.0,2.6,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:45.297058
2020-07-07,01:00,68.7,41.5,37.1,0.0,0,29.8,SW,6.1,9.2,0.0,78.5,82.8,2.6,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:45.297058
2020-07-07,01:15,67.6,41.8,39.1,0.0,0,29.8,SW,5.7,8.9,0.0,78.0,82.7,2.6,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:45.297058
2020-07-07,01:30,66.8,41.9,40.1,0.0,0,29.8,SW,6.7,9.2,0.0,77.5,82.6,2.6,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:45.297058
2020-07-07,01:45,67.0,41.5,39.3,0.0,0,29.8,SW,6.7,9.9,0.0,77.0,82.4,2.6,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:45.297058
2020-07-07,02:00,67.5,41.1,38.1,0.0,0,29.8,SW,7.7,11.0,0.0,76.5,82.3,2.6,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:45.297058
2020-07-07,02:15,67.5,40.8,37.7,0.0,0,29.8,SW,7.7,10.3,0.0,76.1,82.1,2.6,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:45.297058
2020-07-07,02:30,67.0,40.9,38.5,0.0,0,29.81,SW,7.1,9.9,0.0,75.6,82.0,2.6,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:45.297058
2020-07-07,02:45,67.0,41.0,38.6,0.0,0,29.81,SW,7.9,10.7,0.0,75.2,81.8,2.6,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:45.297058
2020-07-07,03:00,66.7,41.1,39.1,0.0,0,29.82,SW,6.7,10.3,0.0,74.9,81.7,2.6,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:45.297058
2020-07-07,03:15,67.0,40.9,38.5,0.0,0,29.82,SW,7.7,10.7,0.0,74.6,81.5,2.6,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:45.297058
2020-07-07,03:30,66.6,41.2,39.3,0.0,0,29.82,SW,6.5,9.9,0.0,74.3,81.4,2.6,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:45.297058
2020-07-07,03:45,66.9,40.9,38.6,0.0,0,29.82,SW,7.3,10.7,0.0,74.0,81.2,2.6,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:45.297058
2020-07-07,04:00,66.6,41.0,39.2,0.0,0,29.82,SW,5.9,9.9,0.0,73.7,81.1,2.6,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:45.297058
2020-07-07,04:15,66.4,41.1,39.5,0.0,2,29.83,SW,5.9,9.9,0.0,73.4,80.9,2.6,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:45.297058
2020-07-07,04:30,65.6,41.7,41.6,0.0,5,29.83,SW,6.6,9.2,0.0,73.2,80.8,2.6,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:45.297058
2020-07-07,04:45,65.4,41.9,42.2,0.0,12,29.83,SW,6.0,8.9,0.0,73.0,80.6,2.6,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:45.297058
