Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-06-30,00:15,66.2,41.9,41.0,0.0,0,29.78,W,1.9,3.5,0.0,77.2,81.7,2.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:36.620203
2020-06-30,00:30,64.2,44.2,48.2,0.0,0,29.78,N ,1.8,3.9,0.0,76.6,81.6,2.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:36.620203
2020-06-30,00:45,63.3,43.2,47.7,0.0,0,29.78,NW,2.9,5.3,0.0,76.0,81.4,2.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:36.620203
2020-06-30,01:00,63.5,43.3,47.5,0.0,0,29.78,N,1.6,3.1,0.0,75.3,81.3,2.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:36.620203
2020-06-30,01:15,63.8,42.1,45.1,0.0,0,29.78,SW,2.3,4.6,0.0,74.8,81.1,2.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:36.620203
2020-06-30,01:30,63.4,41.1,44.0,0.0,0,29.79,SW,1.5,3.5,0.0,74.2,81.0,2.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:36.620203
2020-06-30,01:45,62.5,41.5,46.1,0.0,0,29.78,SW,2.0,3.5,0.0,73.7,80.8,2.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:36.620203
2020-06-30,02:00,62.1,41.8,47.3,0.0,0,29.79,W,2.2,5.7,0.0,73.1,80.7,2.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:36.620203
2020-06-30,02:15,61.7,42.1,48.4,0.0,0,29.79,W,2.7,4.9,0.0,72.6,80.5,2.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:36.620203
2020-06-30,02:30,61.6,41.3,47.1,0.0,0,29.79,SW,2.8,5.7,0.0,72.1,80.3,2.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:36.620203
2020-06-30,02:45,61.2,39.8,45.2,0.0,0,29.79,N,1.0,2.8,0.0,71.7,80.2,2.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:36.620203
2020-06-30,03:00,61.7,39.6,43.9,0.0,0,29.79,NW,1.5,2.8,0.0,71.3,80.0,2.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:36.620203
2020-06-30,03:15,61.3,40.2,45.8,0.0,0,29.79,W,0.6,2.1,0.0,70.9,79.9,2.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:36.620203
2020-06-30,03:30,61.0,41.0,47.7,0.0,0,29.79,NW,1.7,2.4,0.0,70.4,79.7,2.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:36.620203
2020-06-30,03:45,60.9,40.0,46.1,0.0,0,29.79,NW,2.2,4.6,0.0,70.1,79.5,2.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:36.620203
2020-06-30,04:00,59.1,41.3,51.7,0.0,1,29.79,NE,2.8,4.6,0.0,69.7,79.3,2.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:36.620203
2020-06-30,04:15,59.3,41.5,51.6,0.0,6,29.79,N,3.8,5.7,0.0,69.4,79.2,2.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:36.620203
2020-06-30,04:30,58.2,43.6,58.2,0.0,16,29.79,NE,2.7,3.9,0.0,69.1,79.0,2.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:36.620203
2020-06-30,04:45,58.7,45.8,62.1,0.0,23,29.8,N ,1.1,2.8,0.0,68.9,78.9,2.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:36.620203
2020-06-30,05:00,59.9,45.4,58.8,0.0,34,29.8,N,1.8,4.6,0.0,68.8,78.7,2.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:36.620203
2020-06-30,05:15,62.4,44.1,51.0,0.0,109,29.8,N ,2.7,4.2,0.0,68.8,78.5,2.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:36.620203
2020-06-30,05:30,62.2,46.1,55.5,0.0,65,29.8,NE,2.8,3.9,0.0,68.9,78.4,2.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:36.620203
2020-06-30,05:45,61.7,46.6,57.7,0.0,61,29.8,NE,2.8,4.2,0.0,69.1,78.2,2.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:36.620203
2020-06-30,06:00,61.9,46.3,56.5,0.0,78,29.79,N,2.0,3.5,0.0,69.4,78.0,2.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:36.620203
2020-06-30,06:15,63.7,46.0,52.5,0.0,112,29.79,E,2.3,3.9,0.0,69.6,77.9,2.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:36.620203
2020-06-30,06:30,65.6,45.8,48.6,0.0,135,29.79,SW,4.8,9.2,0.0,69.9,77.8,2.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:11:36.620203
