Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-06-15,00:15,52.1,52.2,31.7,45.5,0.0,SW@8.0,12.4,68.4,74.3,5.6,0.0,0,29.89,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:14:04.819847
2016-06-15,00:30,51.9,52.1,31.6,45.7,0.0,SW@7.7,11.4,68.0,74.1,5.6,0.0,0,29.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:14:04.819847
2016-06-15,00:45,51.5,51.6,31.9,46.9,0.0,SW@6.3,9.9,67.7,73.9,5.6,0.0,0,29.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:14:04.819847
2016-06-15,01:00,51.7,51.8,31.8,46.4,0.0,SW@7.1,9.9,67.4,73.7,5.6,0.0,0,29.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:14:04.819847
2016-06-15,01:15,51.5,51.6,32.0,47.1,0.0,SW@7.8,11.0,67.0,73.5,5.6,0.0,0,29.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:14:04.819847
2016-06-15,01:30,50.9,51.0,31.9,47.8,0.0,SW@6.2,9.2,66.7,73.2,5.6,0.0,0,29.91,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:14:04.819847
2016-06-15,01:45,50.7,50.8,31.7,47.9,0.0,SW@6.1,9.2,66.4,73.0,5.6,0.0,0,29.91,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:14:04.819847
2016-06-15,02:00,50.1,50.2,31.1,47.8,0.0,SW@5.2,9.2,66.1,72.8,5.6,0.0,0,29.91,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:14:04.819847
2016-06-15,02:15,50.1,50.2,30.8,47.2,0.0,SW@5.6,9.9,65.9,72.6,5.6,0.0,0,29.91,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:14:04.819847
2016-06-15,02:30,48.3,48.2,31.0,50.9,0.0,NW@1.0,3.5,65.6,72.4,5.6,0.0,0,29.91,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:14:04.819847
