Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-09-04,00:15,58.6,45.8,62.3,0.0,0,30.22,SW,0.6,1.5,0.0,70.3,-151.2,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:38:08.746891
2021-09-04,00:30,58.3,46.1,63.7,0.0,0,30.22,SW,0.8,1.4,0.0,70.2,-151.3,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:38:08.746891
2021-09-04,00:45,57.3,45.1,63.6,0.0,0,30.21,SE,0.9,1.8,0.0,70.2,-151.4,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:38:08.746891
2021-09-04,01:00,56.4,46.0,68.0,0.0,0,30.21,SW,0.9,1.4,0.0,70.0,-151.4,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:38:08.746891
2021-09-04,01:15,55.9,43.1,62.1,0.0,0,30.21,SW,1.2,2.1,0.0,70.0,-151.6,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:38:08.746891
2021-09-04,01:30,54.7,43.5,65.8,0.0,0,30.22,SW,1.3,2.2,0.0,69.8,-151.7,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:38:08.746891
2021-09-04,01:45,54.0,44.6,70.4,0.0,0,30.22,SW,0.9,1.5,0.0,69.7,-151.7,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:38:08.746891
2021-09-04,02:00,53.8,44.6,70.9,0.0,0,30.22,SW,0.8,1.2,0.0,69.6,-151.9,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:38:08.746891
2021-09-04,02:15,53.6,45.0,72.5,0.0,0,30.22,S,0.6,1.1,0.0,69.5,-152.1,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:38:08.746891
2021-09-04,02:30,52.5,44.5,74.1,0.0,0,30.22,NW,0.7,1.2,0.0,69.4,-152.2,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:38:08.746891
2021-09-04,02:45,52.2,44.3,74.3,0.0,0,30.23,S,0.6,1.4,0.0,69.3,-152.5,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:38:08.746891
2021-09-04,03:00,51.6,42.9,71.9,0.0,0,30.24,S,0.8,1.3,0.0,69.1,-152.3,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:38:08.746891
2021-09-04,03:15,50.6,42.4,73.5,0.0,0,30.24,E,0.7,1.4,0.0,69.0,-152.8,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:38:08.746891
2021-09-04,03:30,50.6,43.6,77.0,0.0,0,30.24,SW,0.7,1.3,0.0,68.9,-153.1,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:38:08.746891
2021-09-04,03:45,50.1,42.2,74.2,0.0,0,30.24,S,0.7,1.6,0.0,68.7,-153.3,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:38:08.746891
2021-09-04,04:00,49.3,41.9,75.6,0.0,0,30.25,W,0.8,1.5,0.0,68.6,-153.3,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:38:08.746891
2021-09-04,04:15,49.1,42.1,76.9,0.0,0,30.24,SW,0.9,1.5,0.0,68.5,-153.7,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:38:08.746891
2021-09-04,04:30,48.9,42.5,78.5,0.0,0,30.24,SW,1.0,1.7,0.0,68.4,-153.8,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:38:08.746891
2021-09-04,04:45,48.3,42.3,79.5,0.0,0,30.25,SW,0.8,1.7,0.0,68.2,-154.0,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:38:08.746891
2021-09-04,05:00,48.1,42.2,80.0,0.0,0,30.25,SW,1.1,1.8,0.0,68.1,-154.2,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:38:08.746891
