Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-05-10,00:15,53.2,45.8,76.1,0.0,0,,S,0.5,2.4,0.0,57.0,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:41:25.492753
2020-05-10,00:30,52.7,45.7,77.0,0.0,0,,NE,0.7,2.4,0.0,57.0,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:41:25.492753
2020-05-10,00:45,52.9,45.5,75.8,0.0,0,,SE,0.4,2.4,0.0,57.0,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:41:25.492753
2020-05-10,01:00,53.3,45.1,73.5,0.0,0,,S,0.2,2.1,0.0,56.9,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:41:25.492753
2020-05-10,01:15,52.8,44.7,73.7,0.0,0,,SW,0.4,2.4,0.0,56.9,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:41:25.492753
2020-05-10,01:30,51.7,45.2,78.4,0.0,0,,NE,1.5,2.4,0.0,56.8,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:41:25.492753
2020-05-10,01:45,51.8,44.4,75.9,0.0,0,,NE,1.5,2.8,0.0,56.8,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:41:25.492753
2020-05-10,02:00,51.6,44.4,76.5,0.0,0,,NE,0.6,2.8,0.0,56.7,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:41:25.492753
2020-05-10,02:15,50.3,44.5,80.4,0.0,0,,S,0.7,2.4,0.0,56.7,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:41:25.492753
2020-05-10,02:30,49.2,43.9,81.9,0.0,0,,S,0.7,2.4,0.0,56.6,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:41:25.492753
2020-05-10,02:45,48.5,43.7,83.3,0.0,0,,S,0.2,2.4,0.05,56.6,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:41:25.492753
