Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-02-23,00:15,36.5,25.5,64.0,0.0,0,30.29,SE,2.6,4.7,0.0,33.3,-10.2,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:34:15.569049
2021-02-23,00:30,37.2,25.9,63.4,0.0,0,30.28,SW,2.6,5.9,0.0,33.3,-10.2,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:34:15.569049
2021-02-23,00:45,36.3,25.8,65.4,0.0,0,30.29,N ,2.4,4.9,0.0,33.3,-10.2,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:34:15.569049
2021-02-23,01:00,35.6,25.5,66.6,0.0,0,30.29,NW,3.6,7.7,0.0,33.3,-10.2,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:34:15.569049
2021-02-23,01:15,35.7,25.3,65.8,0.0,0,30.29,W,3.8,7.4,0.0,33.3,-10.2,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:34:15.569049
2021-02-23,01:30,36.5,25.1,62.9,0.0,0,30.3,S,3.0,6.0,0.0,33.3,-10.2,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:34:15.569049
2021-02-23,01:45,35.0,24.4,65.1,0.0,0,30.31,SW,2.3,3.9,0.0,33.3,-10.3,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:34:15.569049
2021-02-23,02:00,37.2,24.1,58.7,0.0,0,30.32,S,2.5,6.8,0.0,33.3,-10.3,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:34:15.569049
2021-02-23,02:15,34.7,24.2,65.1,0.0,0,30.34,N,1.5,2.9,0.0,33.3,-10.3,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:34:15.569049
2021-02-23,02:30,34.6,23.7,64.3,0.0,0,30.34,SE,2.6,6.0,0.0,33.3,-10.3,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:34:15.569049
2021-02-23,02:45,33.6,23.5,66.3,0.0,0,30.34,SW,2.0,4.8,0.0,33.3,-10.3,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:34:15.569049
2021-02-23,03:00,33.4,23.5,66.5,0.0,0,30.35,SW,1.9,5.5,0.0,33.3,-10.3,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:34:15.569049
2021-02-23,03:15,33.5,23.2,65.6,0.0,0,30.36,S,1.5,4.3,0.0,33.3,-10.3,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:34:15.569049
2021-02-23,03:30,32.9,23.5,67.9,0.0,0,30.37,W,2.1,6.5,0.0,33.3,-10.3,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:34:15.569049
2021-02-23,03:45,32.0,23.0,68.9,0.0,0,30.37,SE,1.6,3.2,0.0,33.3,-10.3,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:34:15.569049
2021-02-23,04:00,31.1,22.7,71.3,0.0,0,30.38,W,3.3,6.0,0.0,33.3,-10.3,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:34:15.569049
2021-02-23,04:15,30.7,22.6,72.4,0.0,0,30.39,SW,1.8,6.0,0.0,33.3,-10.3,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:34:15.569049
2021-02-23,04:30,30.2,22.4,73.4,0.0,0,30.39,NW,1.7,4.8,0.0,33.3,-10.3,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:34:15.569049
2021-02-23,04:45,29.6,21.9,74.0,0.0,0,30.39,SW,1.9,3.3,0.0,33.3,-10.3,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:34:15.569049
2021-02-23,05:00,30.5,22.3,72.1,0.0,0,30.39,SW,2.6,4.2,0.0,33.3,-10.3,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:34:15.569049
2021-02-23,05:15,29.8,22.5,75.1,0.0,0,30.4,SW,3.1,5.3,0.0,33.3,-10.3,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:34:15.569049
2021-02-23,05:30,29.6,22.5,75.7,0.0,0,30.4,W,3.2,4.9,0.0,33.3,-10.4,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:34:15.569049
2021-02-23,05:45,30.5,22.6,73.2,0.0,0,30.4,SW,2.5,4.3,0.0,33.3,-10.4,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:34:15.569049
2021-02-23,06:00,30.3,22.6,73.5,0.0,0,30.41,SW,2.2,6.5,0.0,33.3,-10.4,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:34:15.569049
