Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-31,23:15,35.0,34.6,98.5,0.0,NE@3.1,5.7,0.9,0,34.8,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-05-03 14:02:45.146312
2020-01-31,23:30,33.8,33.3,98.1,0.0,NE@2.9,4.9,0.9,0,34.8,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-05-03 14:02:45.146312
2020-01-31,23:45,35.4,35.0,98.3,0.0,NE@3.0,5.7,0.91,0,34.7,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-05-03 14:02:45.146312
2020-01-31,24:00,36.0,35.4,97.9,0.0,NE@2.9,4.9,0.91,0,34.7,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-05-03 14:02:45.146312
2020-02-01,00:15,35.0,34.2,96.9,0.0,N @1.5,3.1,0.91,0,34.7,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-05-03 14:02:45.146312
2020-02-01,00:30,34.7,34.1,97.5,0.0,E@2.0,3.9,0.91,0,34.7,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-05-03 14:02:45.146312
2020-02-01,00:45,34.7,34.1,97.5,0.0,SW@1.5,3.9,0.91,0,34.7,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-05-03 14:02:45.146312
2020-02-01,01:00,34.9,34.4,97.9,0.0,N @1.8,4.2,0.91,0,34.7,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-05-03 14:02:45.146312
2020-02-01,01:15,36.9,36.4,98.1,0.0,S@2.0,4.6,0.91,0,34.7,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-05-03 14:02:45.146312
2020-02-01,01:30,35.4,34.7,97.3,0.0,NE@2.1,3.9,0.91,0,34.7,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-05-03 14:02:45.146312
2020-02-01,01:45,37.2,36.6,98.0,0.0,E@2.5,4.6,0.92,0,34.7,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-05-03 14:02:45.146312
2020-02-01,02:00,39.3,38.5,96.9,0.0,NE@2.3,6.0,0.92,0,34.6,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-05-03 14:02:45.146312
2020-02-01,02:15,38.0,36.6,94.7,0.0,E@2.3,4.9,0.91,0,34.6,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-05-03 14:02:45.146312
