Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-06-18,00:15,61.4,61.0,46.9,58.8,0.0,E@0.6,3.1,71.7,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:32:28.840806
2018-06-18,00:30,60.5,60.1,47.1,61.1,0.0,N@0.0,0.0,71.6,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:32:28.840806
2018-06-18,00:45,60.2,60.0,45.1,57.5,0.0,N@0.0,0.0,71.5,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:32:28.840806
2018-06-18,01:00,60.3,59.9,44.7,56.3,0.0,N@0.0,0.0,71.4,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:32:28.840806
2018-06-18,01:15,59.0,58.6,45.0,59.6,0.0,N@0.0,0.0,71.3,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:32:28.840806
2018-06-18,01:30,59.1,58.7,44.7,58.6,0.0,N@0.0,0.0,71.2,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:32:28.840806
2018-06-18,01:45,57.7,57.3,45.6,64.0,0.0,N@0.0,0.0,71.1,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:32:28.840806
2018-06-18,02:00,56.8,56.5,46.2,67.6,0.0,N@0.0,0.0,70.9,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:32:28.840806
2018-06-18,02:15,56.0,55.7,46.2,69.5,0.0,S@0.2,2.4,70.8,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:32:28.840806
2018-06-18,02:30,55.2,54.9,47.1,74.3,0.0,NE@0.4,3.9,70.7,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:32:28.840806
2018-06-18,02:45,54.7,54.4,47.3,76.0,0.0,N@0.0,0.0,70.5,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:32:28.840806
2018-06-18,03:00,54.2,53.9,46.3,74.7,0.0,N@0.0,0.0,70.4,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:32:28.840806
2018-06-18,03:15,54.1,53.7,45.3,72.1,0.0,SE@0.1,2.8,70.3,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:32:28.840806
2018-06-18,03:30,53.9,53.5,45.5,73.0,0.0,S@0.1,2.4,70.1,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:32:28.840806
2018-06-18,03:45,54.6,54.1,45.0,70.1,0.0,N@0.0,0.0,70.0,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:32:28.840806
2018-06-18,04:00,53.9,53.6,45.5,73.0,0.0,N@0.0,0.0,69.8,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:32:28.840806
2018-06-18,04:15,55.0,54.6,43.8,65.7,0.0,N@0.0,0.0,69.7,0.0,1,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:32:28.840806
2018-06-18,04:30,55.4,55.1,43.3,63.6,0.0,NE@0.0,1.4,69.5,0.0,2,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:32:28.840806
2018-06-18,04:45,56.7,56.4,43.1,60.3,0.0,NE@2.0,5.3,69.4,0.0,2,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:32:28.840806
2018-06-18,05:00,55.7,55.5,43.8,64.1,0.0,E@1.9,4.2,69.3,0.0,4,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:32:28.840806
2018-06-18,05:15,56.2,55.8,43.5,62.3,0.0,E@0.8,4.6,69.1,0.0,8,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:32:28.840806
2018-06-18,05:30,57.0,56.7,43.1,59.5,0.0,E@2.3,4.2,69.0,0.0,18,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:32:28.840806
2018-06-18,05:45,58.3,58.0,43.5,57.8,0.0,E@0.8,4.2,68.8,0.0,61,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:32:28.840806
2018-06-18,06:00,59.5,59.3,43.7,55.6,0.0,E@0.2,3.1,68.7,0.0,89,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:32:28.840806
2018-06-18,06:15,61.4,61.2,43.5,51.8,0.0,E@1.2,4.2,68.5,0.0,119,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:32:28.840806
2018-06-18,06:30,61.9,61.7,44.3,52.3,0.0,E@1.6,4.2,68.4,0.0,152,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:32:28.840806
2018-06-18,06:45,63.1,62.6,44.7,51.0,0.0,N@3.7,6.7,68.2,0.0,187,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:32:28.840806
2018-06-18,07:00,63.6,62.9,45.0,50.7,0.0,NW@4.6,7.1,68.1,0.0,224,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:32:28.840806
2018-06-18,07:15,65.0,64.3,45.1,48.4,0.0,NW@4.1,7.1,68.0,0.0,263,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:32:28.840806
2018-06-18,07:30,66.5,65.8,45.9,47.4,0.0,NW@4.2,8.5,67.8,0.0,302,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:32:28.840806
2018-06-18,07:45,67.2,66.2,46.2,46.8,0.0,NW@4.6,7.1,67.7,0.0,333,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:32:28.840806
2018-06-18,08:00,68.3,67.3,46.4,45.4,0.0,N@5.1,8.9,67.6,0.0,356,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:32:28.840806
2018-06-18,08:15,69.7,68.7,44.9,40.9,0.0,N@5.5,8.9,67.5,0.0,388,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:32:28.840806
2018-06-18,08:30,70.8,69.8,44.5,38.8,0.0,N@5.5,9.6,67.4,0.0,447,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:32:28.840806
2018-06-18,08:45,71.8,71.2,44.0,36.7,0.0,N@6.1,10.3,67.3,0.0,484,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:32:28.840806
2018-06-18,09:00,72.8,72.4,44.4,36.2,0.0,NE@5.4,9.6,67.2,0.0,507,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:32:28.840806
2018-06-18,09:15,74.1,73.2,44.9,35.3,0.0,N@5.0,8.5,67.2,0.0,570,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:32:28.840806
2018-06-18,09:30,75.0,74.1,43.8,32.7,0.0,N@5.8,9.9,67.1,0.0,631,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:32:28.840806
2018-06-18,09:45,75.5,74.7,43.7,32.1,0.0,N@5.7,8.9,67.1,0.0,592,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:32:28.840806
2018-06-18,10:00,75.7,75.2,44.6,33.0,0.0,N@4.9,8.5,67.0,0.0,522,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:32:28.840806
2018-06-18,10:15,76.6,76.2,44.4,31.8,0.0,N@5.1,8.2,67.0,0.0,559,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:32:28.840806
2018-06-18,10:30,78.2,77.9,44.1,29.8,0.0,N@5.7,8.9,67.0,0.0,722,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:32:28.840806
2018-06-18,10:45,78.2,77.8,44.7,30.5,0.0,N@5.1,8.5,67.1,0.0,574,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:32:28.840806
2018-06-18,11:00,78.0,77.5,45.8,32.0,0.0,N@4.1,6.7,67.1,0.0,478,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:32:28.840806
2018-06-18,11:15,79.9,79.4,44.5,28.6,0.0,N@3.9,6.4,67.2,0.0,697,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:32:28.840806
2018-06-18,11:30,81.5,80.7,44.0,26.6,0.0,N@3.2,4.9,67.2,0.0,755,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:32:28.840806
