Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-05-29,00:15,46.9,33.8,60.3,0.0,0,30.43,E,1.2,3.3,0.0,64.4,-169.6,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:11.111503
2021-05-29,00:30,47.3,33.6,58.7,0.0,0,30.43,NE,1.3,2.7,0.0,64.2,-169.7,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:11.111503
2021-05-29,00:45,46.7,33.3,59.2,0.0,0,30.43,E,1.0,2.1,0.0,64.1,-169.8,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:11.111503
2021-05-29,01:00,46.4,33.3,60.1,0.0,0,30.44,S,0.8,2.0,0.0,64.0,-170.1,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:11.111503
2021-05-29,01:15,46.1,33.1,60.3,0.0,0,30.44,SE,0.9,2.3,0.0,63.8,-170.4,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:11.111503
2021-05-29,01:30,45.8,32.8,60.0,0.0,0,30.45,S,1.1,2.1,0.0,63.7,-170.4,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:11.111503
2021-05-29,01:45,45.9,32.8,59.9,0.0,0,30.45,S,1.3,2.8,0.0,63.5,-170.5,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:11.111503
2021-05-29,02:00,44.5,32.6,62.8,0.0,0,30.46,E,1.0,3.2,0.0,63.4,-170.8,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:11.111503
2021-05-29,02:15,44.2,32.4,62.9,0.0,0,30.46,S,1.1,2.1,0.0,63.3,-170.9,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:11.111503
2021-05-29,02:30,44.6,32.4,62.0,0.0,0,30.47,E,1.1,4.8,0.0,63.1,-171.2,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:11.111503
2021-05-29,02:45,43.9,32.4,63.6,0.0,0,30.47,SE,0.9,2.0,0.0,63.0,-171.4,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:11.111503
2021-05-29,03:00,44.0,32.4,63.3,0.0,0,30.47,S,1.2,3.4,0.0,62.8,-172.2,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:11.111503
2021-05-29,03:15,43.9,32.4,63.6,0.0,0,30.47,SW,1.5,3.0,0.0,62.7,-172.1,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:11.111503
2021-05-29,03:30,43.4,32.4,64.8,0.0,0,30.47,S,1.3,3.2,0.0,62.6,-172.2,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:11.111503
