Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-08-21,00:15,59.9,58.7,95.6,0.05,0,30.11,SW,1.2,2.8,0.47,74.8,-465.6,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:37:51.901110
2021-08-21,00:30,59.5,58.5,96.5,0.07,0,30.11,W,1.2,2.7,0.4,74.7,-466.8,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:37:51.901110
2021-08-21,00:45,59.3,58.5,97.3,0.05,0,30.11,NW,0.8,1.9,0.41,74.5,-477.5,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:37:51.901110
2021-08-21,01:00,59.1,58.5,97.7,0.05,0,30.11,N ,1.4,3.3,0.56,74.3,-477.4,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:37:51.901110
2021-08-21,01:15,59.3,58.4,96.8,0.05,0,30.1,NW,2.3,3.8,0.51,74.3,-477.5,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:37:51.901110
2021-08-21,01:30,59.4,58.6,97.3,0.04,0,30.11,SW,1.2,2.9,0.43,74.1,-481.7,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:37:51.901110
2021-08-21,01:45,59.2,58.8,98.3,0.01,0,30.11,NE,1.2,3.4,0.4,74.1,-479.1,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:37:51.901110
2021-08-21,02:00,59.3,58.7,98.0,0.02,0,30.11,N,3.2,7.2,0.51,73.9,-482.5,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:37:51.901110
2021-08-21,02:15,59.5,58.9,98.0,0.02,0,30.1,N ,1.6,5.6,0.42,73.8,-485.7,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:37:51.901110
2021-08-21,02:30,59.3,58.9,98.7,0.02,0,30.11,N ,0.6,1.8,0.43,73.7,-488.9,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:37:51.901110
