Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-12-29,00:15,45.9,45.7,38.2,74.2,0.15,S@3.4,8.2,31.4,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 02:36:54.821753
2011-12-29,00:30,46.2,46.0,37.9,72.4,0.01,S@5.4,11.4,31.4,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 02:36:54.821753
2011-12-29,00:45,46.3,46.2,37.5,71.1,0.0,S@5.4,12.4,31.4,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 02:36:54.821753
2011-12-29,01:00,46.6,46.3,37.1,69.2,0.0,S@5.7,12.1,31.4,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 02:36:54.821753
2011-12-29,01:15,45.1,44.7,36.8,72.5,0.0,S@3.7,7.4,31.4,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 02:36:54.821753
2011-12-29,01:30,44.9,44.7,36.8,72.9,0.0,S@5.3,7.8,31.4,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 02:36:54.821753
2011-12-29,01:45,44.8,44.5,36.4,72.1,0.0,S@3.7,7.8,31.4,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 02:36:54.821753
2011-12-29,02:00,44.3,44.1,36.3,73.2,0.0,S@4.4,9.6,31.4,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 02:36:54.821753
2011-12-29,02:15,44.6,44.3,36.2,72.0,0.0,S@5.7,11.0,31.4,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 02:36:54.821753
2011-12-29,02:30,44.4,44.3,36.1,72.6,0.0,S@5.2,11.0,31.5,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 02:36:54.821753
