Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-12-25,00:30,19.4,16.3,94.2,0.0,0,30.55,W,0.8,1.4,0.03,35.2,-10.7,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:32:53.597003
2020-12-25,00:45,19.2,16.3,94.7,0.0,0,30.54,SW,1.1,1.6,0.03,35.2,-10.7,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:32:53.597003
2020-12-25,01:00,19.5,16.3,93.6,0.0,0,30.54,W,0.9,1.6,0.03,35.2,-10.7,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:32:53.597003
2020-12-25,01:15,19.6,16.3,93.2,0.0,0,30.54,SW,0.5,1.1,0.03,35.2,-10.7,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:32:53.597003
2020-12-25,01:30,20.0,16.5,92.7,0.0,0,30.54,SE,0.6,2.1,0.03,35.2,-10.7,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:32:53.597003
2020-12-25,01:45,20.5,17.1,92.3,0.0,0,30.54,SW,1.0,1.9,0.03,35.2,-10.8,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:32:53.597003
2020-12-25,02:00,20.6,17.6,94.2,0.0,0,30.54,W,1.3,2.2,0.03,35.2,-10.8,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:32:53.597003
2020-12-25,02:15,20.4,17.7,95.3,0.0,0,30.54,NW,0.9,1.7,0.03,35.2,-10.8,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:32:53.597003
2020-12-25,02:30,20.5,17.7,95.0,0.0,0,30.54,W,1.1,1.9,0.03,35.2,-10.8,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:32:53.597003
2020-12-25,02:45,20.7,17.7,94.3,0.0,0,30.53,SW,1.1,1.5,0.03,35.2,-10.8,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:32:53.597003
2020-12-25,03:00,20.7,17.7,94.4,0.0,0,30.52,W,0.8,1.6,0.03,35.2,-10.8,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:32:53.597003
2020-12-25,03:15,20.6,17.7,94.5,0.0,0,30.51,W,1.0,1.6,0.03,35.1,-10.8,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:32:53.597003
2020-12-25,03:30,20.6,17.7,94.5,0.0,0,30.51,NW,1.0,1.9,0.03,35.1,-10.8,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:32:53.597003
2020-12-25,03:45,20.8,17.8,93.8,0.0,0,30.51,W,1.3,2.1,0.03,35.1,-10.8,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:32:53.597003
2020-12-25,04:00,20.8,17.8,94.0,0.0,0,30.5,SW,1.2,1.6,0.03,35.1,-10.8,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:32:53.597003
2020-12-25,04:15,20.6,17.7,94.5,0.0,0,30.49,W,1.4,2.1,0.03,35.1,-10.8,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:32:53.597003
2020-12-25,04:30,20.4,17.7,95.3,0.0,0,30.49,W,1.0,1.7,0.03,35.1,-10.8,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:32:53.597003
2020-12-25,04:45,20.6,17.3,92.9,0.0,0,30.49,NE,0.9,1.6,0.03,35.1,-10.8,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:32:53.597003
2020-12-25,05:00,20.7,17.7,94.3,0.0,0,30.49,W,0.8,1.7,0.03,35.1,-10.8,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:32:53.597003
2020-12-25,05:15,20.2,17.4,94.9,0.0,0,30.49,N,0.7,1.4,0.03,35.1,-10.8,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:32:53.597003
2020-12-25,05:30,20.1,17.0,94.1,0.0,0,30.49,S,0.6,1.2,0.03,35.1,-10.8,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:32:53.597003
2020-12-25,05:45,19.5,16.6,95.3,0.0,0,30.48,SW,1.1,1.7,0.03,35.1,-10.8,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:32:53.597003
2020-12-25,06:00,18.8,16.2,96.2,0.0,0,30.47,SW,0.9,1.7,0.03,35.1,-10.8,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:32:53.597003
2020-12-25,06:15,18.8,15.5,93.5,0.0,0,30.47,SW,0.8,1.3,0.03,35.1,-10.8,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:32:53.597003
2020-12-25,06:30,19.0,15.6,93.0,0.0,0,30.47,W,1.3,2.4,0.04,35.1,-10.8,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:32:53.597003
2020-12-25,06:45,18.9,15.8,94.0,0.0,0,30.47,SW,0.9,1.4,0.04,35.1,-10.8,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:32:53.597003
2020-12-25,07:00,19.1,16.3,95.2,0.0,0,30.47,N ,0.9,1.9,0.04,35.1,-10.8,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:32:53.597003
2020-12-25,07:15,19.7,16.4,93.3,0.0,0,30.46,N ,1.0,2.0,0.04,35.1,-10.8,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:32:53.597003
2020-12-25,07:30,19.7,17.0,95.8,0.0,0,30.45,NW,0.6,1.7,0.04,35.1,-10.8,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:32:53.597003
2020-12-25,07:45,19.5,16.6,94.8,0.0,0,30.44,W,1.0,1.6,0.04,35.1,-10.8,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:32:53.597003
2020-12-25,08:00,20.1,17.0,94.2,0.0,2,30.45,W,1.5,2.2,0.04,35.1,-10.8,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:32:53.597003
2020-12-25,08:15,20.6,17.5,93.7,0.0,5,30.45,W,1.3,2.3,0.04,35.1,-10.9,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:32:53.597003
2020-12-25,08:30,20.8,18.1,95.2,0.0,19,30.45,NW,1.0,1.7,0.04,35.1,-10.9,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:32:53.597003
2020-12-25,08:45,21.6,19.0,95.4,0.0,58,30.44,NW,0.9,1.5,0.04,35.1,-10.9,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:32:53.597003
2020-12-25,09:00,22.6,20.2,95.9,0.0,52,30.44,W,0.8,1.5,0.04,35.1,-10.9,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:32:53.597003
2020-12-25,09:15,23.1,21.2,97.6,0.0,57,30.43,W,0.9,1.6,0.04,35.1,-10.9,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:32:53.597003
