Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-10-23,00:15,48.2,48.2,99.9,0.0,0,29.98,NW,0.8,1.5,0.14,52.3,-220.9,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:39:09.237757
2021-10-23,00:30,48.0,48.0,100.0,0.0,0,29.98,SW,0.6,1.2,0.15,52.3,-216.1,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:39:09.237757
2021-10-23,00:45,47.9,47.9,99.9,0.0,0,29.98,NW,0.4,1.3,0.15,52.2,-211.0,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:39:09.237757
2021-10-23,01:00,47.9,47.8,99.4,0.0,0,29.99,SW,0.7,1.6,0.14,52.2,-206.0,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:39:09.237757
2021-10-23,01:15,47.9,47.9,99.8,0.0,0,29.99,W,0.7,1.1,0.15,52.2,-201.6,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:39:09.237757
2021-10-23,01:30,47.7,47.7,100.0,0.0,0,29.99,NW,0.4,0.9,0.15,52.2,-196.7,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:39:09.237757
2021-10-23,01:45,47.5,47.5,99.9,0.0,0,30.0,N,0.9,1.9,0.16,52.2,-191.4,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:39:09.237757
2021-10-23,02:00,47.3,47.2,99.8,0.0,0,30.0,NE,1.1,1.7,0.17,52.2,-186.6,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:39:09.237757
2021-10-23,02:15,46.7,46.7,100.0,0.0,0,29.99,N,1.5,2.7,0.16,52.2,-182.2,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:39:09.237757
2021-10-23,02:30,46.3,46.2,99.6,0.0,0,30.0,S,0.6,1.2,0.17,52.0,-177.7,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:39:09.237757
2021-10-23,02:45,46.3,46.1,99.2,0.0,0,30.0,SW,0.6,1.2,0.16,52.0,-173.5,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:39:09.237757
2021-10-23,03:00,46.8,46.4,98.4,0.0,0,30.0,SW,0.6,1.2,0.16,52.0,-169.4,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:39:09.237757
2021-10-23,03:15,46.4,46.4,100.0,0.0,0,30.0,W,0.7,1.3,0.16,52.0,-165.3,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:39:09.237757
2021-10-23,03:30,46.3,46.3,100.0,0.0,0,30.0,W,0.4,0.8,0.17,52.0,-161.6,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:39:09.237757
2021-10-23,03:45,45.8,45.8,99.8,0.0,0,30.0,E,0.5,1.2,0.19,52.0,-158.3,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:39:09.237757
2021-10-23,04:00,45.3,45.3,99.8,0.0,0,30.0,N,1.0,1.9,0.16,51.8,-155.0,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:39:09.237757
2021-10-23,04:15,45.1,45.0,99.6,0.0,0,30.01,S,0.8,1.4,0.15,51.8,-151.9,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:39:09.237757
2021-10-23,04:30,45.2,45.1,99.4,0.0,0,30.01,W,0.6,1.2,0.14,51.8,-148.8,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:39:09.237757
2021-10-23,04:45,45.5,45.3,99.2,0.0,0,30.01,W,0.8,1.4,0.14,51.8,-146.1,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:39:09.237757
2021-10-23,05:00,45.5,45.3,99.2,0.0,0,30.01,W,0.4,0.9,0.17,51.7,-143.3,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:39:09.237757
2021-10-23,05:15,44.9,44.9,99.7,0.0,0,30.01,E,1.1,4.4,0.19,51.6,-140.7,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:39:09.237757
2021-10-23,05:30,45.2,44.8,98.6,0.0,0,30.01,NE,1.6,3.3,0.19,51.6,-138.4,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:39:09.237757
2021-10-23,05:45,44.5,44.5,99.8,0.0,0,30.01,SE,0.7,2.0,0.18,51.6,-136.1,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:39:09.237757
2021-10-23,06:00,44.0,44.0,99.9,0.0,0,30.01,SW,0.6,1.6,0.18,51.6,-134.1,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:39:09.237757
2021-10-23,06:15,43.5,43.4,99.4,0.0,0,30.01,W,1.0,1.8,0.18,51.4,-132.0,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:39:09.237757
2021-10-23,06:30,43.1,42.9,99.0,0.0,1,30.01,W,1.0,1.8,0.19,51.4,-130.3,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:39:09.237757
2021-10-23,06:45,42.3,42.2,99.8,0.0,7,30.01,N,0.7,1.5,0.2,51.4,-128.8,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:39:09.237757
2021-10-23,07:00,42.2,42.0,99.5,0.0,18,30.0,N,0.7,1.7,0.2,51.3,-127.2,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:39:09.237757
