Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-01-06,00:15,36.2,35.8,98.4,0.0,0,30.34,W,0.7,1.6,0.66,35.1,-8.4,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:33:10.108382
2021-01-06,00:30,36.2,35.7,98.0,0.01,0,30.34,N,1.0,1.7,0.77,35.1,-8.4,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:33:10.108382
2021-01-06,00:45,36.1,35.8,98.5,0.0,0,30.34,SW,0.7,1.9,0.91,35.1,-8.4,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:33:10.108382
2021-01-06,01:00,36.6,35.8,97.2,0.01,0,30.34,SE,0.7,1.9,0.83,35.1,-8.4,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:33:10.108382
2021-01-06,01:15,36.5,36.1,98.5,0.01,0,30.33,NW,0.9,1.7,0.63,35.1,-8.4,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:33:10.108382
2021-01-06,01:30,36.5,36.1,98.3,0.0,0,30.32,N ,1.1,2.1,0.82,35.1,-8.4,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:33:10.108382
2021-01-06,01:45,36.6,36.1,98.2,0.0,0,30.33,NE,0.9,2.0,0.83,35.1,-8.4,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:33:10.108382
2021-01-06,02:00,36.6,36.1,98.2,0.0,0,30.33,NW,1.1,2.1,0.82,35.2,-8.4,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:33:10.108382
2021-01-06,02:15,36.4,36.1,98.9,0.0,0,30.33,E,1.1,2.2,0.83,35.2,-8.4,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:33:10.108382
2021-01-06,02:30,36.2,36.0,99.2,0.0,0,30.31,N,0.8,1.4,0.82,35.2,-8.4,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:33:10.108382
2021-01-06,02:45,36.1,35.8,98.6,0.0,0,30.31,E,0.7,1.5,0.82,35.2,-8.4,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:33:10.108382
2021-01-06,03:00,35.7,35.6,99.6,0.0,0,30.31,NW,0.8,1.4,0.82,35.2,-8.4,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:33:10.108382
