Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-09-20,00:15,52.5,47.3,82.4,0.0,0,30.26,SW,0.8,1.8,0.37,69.4,-1154.8,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:44:05.548535
2020-09-20,00:30,51.8,47.1,83.9,0.0,0,30.26,SW,0.9,2.1,0.37,69.4,-1181.7,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:44:05.548535
2020-09-20,00:45,52.0,46.9,82.6,0.0,0,30.26,SW,1.0,2.0,0.37,69.3,-1159.6,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:44:05.548535
2020-09-20,01:00,52.7,47.2,81.4,0.0,0,30.26,SW,0.9,1.7,0.37,69.2,-1181.4,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:44:05.548535
2020-09-20,01:15,52.0,47.3,83.8,0.0,0,30.26,E,1.1,2.5,0.37,69.1,-1217.0,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:44:05.548535
2020-09-20,01:30,52.0,47.1,83.3,0.0,0,30.26,SE,1.0,2.2,0.37,68.9,-1211.7,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:44:05.548535
2020-09-20,01:45,51.7,46.7,83.0,0.0,0,30.27,SW,1.0,1.9,0.37,68.9,-1235.1,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:44:05.548535
2020-09-20,02:00,52.0,46.7,81.9,0.0,0,30.28,SW,1.3,2.1,0.37,68.7,-1251.4,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:44:05.548535
2020-09-20,02:15,51.9,46.6,81.8,0.0,0,30.28,SW,1.0,2.4,0.37,68.6,-1265.9,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:44:05.548535
2020-09-20,02:30,51.8,47.1,84.1,0.0,0,30.28,SW,1.0,1.5,0.37,68.5,-1285.0,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:44:05.548535
2020-09-20,02:45,51.4,47.1,84.9,0.0,0,30.28,SW,1.1,1.7,0.37,68.4,-1292.4,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:44:05.548535
2020-09-20,03:00,51.0,46.6,84.7,0.0,0,30.28,SW,1.1,2.1,0.37,68.3,-1327.1,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:44:05.548535
2020-09-20,03:15,50.0,45.9,85.8,0.0,0,30.28,NE,1.0,2.3,0.37,68.2,-1343.1,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:44:05.548535
2020-09-20,03:30,49.7,45.7,86.0,0.0,0,30.28,S,0.9,1.9,0.37,68.0,-1374.7,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:44:05.548535
2020-09-20,03:45,48.4,45.0,88.0,0.0,0,30.28,NW,1.0,1.9,0.38,67.9,-1382.6,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:44:05.548535
2020-09-20,04:00,48.4,45.0,87.7,0.0,0,30.29,SW,1.0,1.7,0.38,67.8,-1446.8,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:44:05.548535
2020-09-20,04:15,48.1,44.7,87.9,0.0,0,30.29,S,0.7,1.3,0.38,67.7,-1487.6,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:44:05.548535
2020-09-20,04:30,47.2,44.3,89.6,0.0,0,30.29,NW,1.0,1.7,0.38,67.6,-1576.9,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:44:05.548535
2020-09-20,04:45,47.4,44.2,88.4,0.0,0,30.3,S,1.1,1.6,0.39,67.5,-1520.2,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:44:05.548535
2020-09-20,05:00,47.1,44.2,89.6,0.0,0,30.3,W,0.9,1.8,0.39,67.3,-1635.3,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:44:05.548535
2020-09-20,05:15,46.6,43.8,89.8,0.0,0,30.3,SW,1.1,1.8,0.39,67.2,-1614.0,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:44:05.548535
2020-09-20,05:30,46.0,43.6,91.2,0.0,0,30.3,S,0.9,2.1,0.39,66.9,-1709.6,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:44:05.548535
2020-09-20,05:45,45.7,43.1,90.6,0.0,2,30.31,NE,0.9,1.8,0.4,66.8,Too Dry/NA,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:44:05.548535
2020-09-20,06:00,46.1,43.2,89.5,0.0,8,30.31,SW,1.2,2.0,0.4,66.7,Too Dry/NA,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:44:05.548535
2020-09-20,06:15,45.4,43.3,92.2,0.0,15,30.31,NW,0.8,1.7,0.4,66.6,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:44:05.548535
2020-09-20,06:30,45.9,43.5,91.2,0.0,22,30.31,SW,0.8,1.2,0.4,66.5,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:44:05.548535
2020-09-20,06:45,46.1,43.9,91.9,0.0,27,30.32,SW,0.8,1.7,0.4,66.4,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:44:05.548535
2020-09-20,07:00,46.3,44.4,93.2,0.0,88,30.32,NE,0.9,1.5,0.39,66.2,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:44:05.548535
2020-09-20,07:15,48.3,46.8,94.4,0.0,156,30.31,SW,0.6,1.6,0.37,66.1,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:44:05.548535
2020-09-20,07:30,51.1,48.0,88.9,0.0,197,30.31,W,0.8,1.6,0.37,66.0,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:44:05.548535
2020-09-20,07:45,53.8,48.6,82.4,0.0,237,30.31,W,0.8,1.7,0.37,65.8,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:44:05.548535
2020-09-20,08:00,56.1,48.7,76.1,0.0,272,30.31,W,0.9,1.5,0.36,65.7,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:44:05.548535
2020-09-20,08:15,57.7,48.7,71.9,0.0,311,30.31,W,0.7,1.4,0.36,65.6,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:44:05.548535
2020-09-20,08:30,60.0,48.6,65.8,0.0,330,30.31,W,1.1,2.5,0.36,65.5,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:44:05.548535
2020-09-20,08:45,62.0,48.1,60.3,0.0,349,30.31,W,1.3,3.2,0.36,65.4,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:44:05.548535
2020-09-20,09:00,63.8,48.5,57.4,0.0,422,30.3,NW,1.1,2.3,0.36,65.3,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:44:05.548535
2020-09-20,09:15,65.8,48.4,53.3,0.0,459,30.3,SW,1.2,3.5,0.36,65.1,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:44:05.548535
2020-09-20,09:30,67.1,47.8,49.8,0.0,486,30.3,NW,1.4,3.1,0.36,65.1,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:44:05.548535
2020-09-20,09:45,68.2,47.9,48.1,0.0,463,30.3,NW,1.5,3.7,0.36,64.9,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:44:05.548535
2020-09-20,10:00,69.4,47.8,46.1,0.0,523,30.3,NW,1.3,2.6,0.36,64.9,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:44:05.548535
2020-09-20,10:15,70.9,48.2,44.5,0.0,574,30.29,NW,1.2,2.4,0.36,64.9,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:44:05.548535
2020-09-20,10:30,71.2,47.4,42.7,0.0,590,30.28,NW,1.7,2.8,0.36,64.8,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:44:05.548535
2020-09-20,10:45,72.7,45.7,38.1,0.0,544,30.28,N ,1.7,3.8,0.36,64.8,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:44:05.548535
2020-09-20,11:00,73.7,44.9,35.7,0.0,589,30.28,N,1.7,3.6,0.36,64.8,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:44:05.548535
2020-09-20,11:15,73.5,45.4,36.6,0.0,508,30.27,NW,1.5,3.2,0.36,64.8,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:44:05.548535
2020-09-20,11:30,74.3,45.4,35.6,0.0,645,30.26,NW,1.6,4.2,0.36,64.9,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:44:05.548535
2020-09-20,11:45,75.4,44.8,33.5,0.0,611,30.26,NW,1.6,4.0,0.36,64.9,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:44:05.548535
2020-09-20,12:00,76.7,43.6,30.7,0.0,563,30.25,W,1.5,3.8,0.36,65.1,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:44:05.548535
2020-09-20,12:15,77.3,43.7,30.3,0.0,611,30.24,W,1.5,4.5,0.36,65.2,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:44:05.548535
2020-09-20,12:30,77.0,44.4,31.4,0.0,644,30.24,W,2.1,5.3,0.36,65.3,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:44:05.548535
2020-09-20,12:45,79.0,43.8,28.6,0.0,638,30.24,W,1.4,4.5,0.36,65.5,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:44:05.548535
2020-09-20,13:00,79.2,43.1,27.7,0.0,625,30.23,SW,1.9,5.5,0.36,65.7,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:44:05.548535
2020-09-20,13:15,79.9,42.3,26.4,0.0,597,30.23,SW,1.9,6.0,0.36,65.9,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:44:05.548535
2020-09-20,13:30,80.0,43.4,27.3,0.0,557,30.22,SW,1.5,4.4,0.36,66.2,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:44:05.548535
2020-09-20,13:45,79.3,44.1,28.8,0.0,516,30.22,SW,1.6,4.0,0.36,66.4,Too Dry/NA,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:44:05.548535
2020-09-20,14:00,79.4,43.5,28.0,0.0,469,30.22,SW,1.6,6.1,0.36,66.7,Too Dry/NA,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:44:05.548535
