Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-06-08,00:15,56.4,55.9,38.2,50.4,0.0,S@0.8,3.5,68.6,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 02:47:54.897943
2013-06-08,00:30,54.7,54.2,39.2,55.7,0.0,SE@1.2,4.2,68.5,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 02:47:54.897943
2013-06-08,00:45,54.2,53.8,38.4,54.8,0.0,SE@0.2,2.1,68.4,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 02:47:54.897943
2013-06-08,01:00,54.8,54.5,38.4,53.8,0.0,S@0.4,2.4,68.3,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 02:47:54.897943
2013-06-08,01:15,53.7,53.2,38.6,56.4,0.0,SE@0.8,3.1,68.3,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 02:47:54.897943
2013-06-08,01:30,51.9,51.5,39.6,62.7,0.0,E@0.3,3.1,68.2,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 02:47:54.897943
2013-06-08,01:45,52.8,52.8,41.3,64.7,0.0,E@0.7,2.8,68.1,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 02:47:54.897943
2013-06-08,02:00,53.9,53.6,40.1,59.4,0.0,NE@1.4,3.1,68.0,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 02:47:54.897943
2013-06-08,02:15,54.2,53.8,39.2,56.6,0.0,E@0.4,2.1,67.9,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 02:47:54.897943
2013-06-08,02:30,54.0,53.7,38.5,55.7,0.0,SE@0.3,1.7,67.8,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 02:47:54.897943
2013-06-08,02:45,52.5,51.9,39.5,61.0,0.0,S@0.7,2.4,67.7,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 02:47:54.897943
2013-06-08,03:00,51.6,51.2,38.9,61.6,0.0,S@0.3,2.4,67.6,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 02:47:54.897943
2013-06-08,03:15,50.2,49.7,39.6,66.8,0.0,E@0.3,2.4,67.5,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 02:47:54.897943
2013-06-08,03:30,49.0,48.5,39.5,69.5,0.0,N@0.0,0.0,67.4,0.0,1,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 02:47:54.897943
2013-06-08,03:45,49.4,49.1,39.4,68.3,0.0,E@0.9,3.5,67.3,0.0,2,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 02:47:54.897943
2013-06-08,04:00,49.7,49.3,39.2,67.0,0.0,E@0.4,2.8,67.2,0.0,3,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 02:47:54.897943
