Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-06-26,00:15,76.1,54.8,47.7,0.0,0,30.27,E,1.6,3.4,0.0,79.7,-204.5,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:44.273829
2021-06-26,00:30,73.0,56.1,55.5,0.0,0,30.28,NE,1.0,2.3,0.0,79.6,-204.6,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:44.273829
2021-06-26,00:45,73.5,55.9,54.1,0.0,0,30.27,NE,1.5,3.4,0.0,79.5,-205.2,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:44.273829
2021-06-26,01:00,74.4,55.2,51.1,0.0,0,30.28,S,1.1,2.2,0.0,79.3,-205.3,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:44.273829
2021-06-26,01:15,72.0,55.8,56.6,0.0,0,30.29,S,1.2,2.2,0.0,79.0,-205.5,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:44.273829
2021-06-26,01:30,71.0,55.5,57.9,0.0,0,30.29,E,0.8,1.5,0.0,78.9,-206.4,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:44.273829
2021-06-26,01:45,70.4,55.9,60.0,0.0,0,30.3,S,1.0,1.9,0.0,78.8,-206.6,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:44.273829
2021-06-26,02:00,72.1,54.7,54.4,0.0,0,30.3,S,1.4,3.0,0.0,78.6,-207.6,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:44.273829
2021-06-26,02:15,70.0,55.2,59.3,0.0,0,30.31,NE,1.6,2.9,0.0,78.5,-208.5,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:44.273829
2021-06-26,02:30,69.2,56.3,63.6,0.0,0,30.31,SW,1.0,2.3,0.0,78.3,-209.0,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:44.273829
