Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-07-19,00:15,66.8,46.4,47.8,0.0,0,,SE,1.8,2.8,0.0,72.0,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:42:49.442594
2020-07-19,00:30,67.2,46.5,47.3,0.0,0,,SE,1.1,2.8,0.0,72.0,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:42:49.442594
2020-07-19,00:45,66.0,46.3,49.1,0.0,0,,SE,0.7,2.8,0.0,71.9,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:42:49.442594
2020-07-19,01:00,64.4,46.3,51.7,0.0,0,,S,1.1,2.8,0.0,71.8,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:42:49.442594
2020-07-19,01:15,63.6,46.0,52.5,0.0,0,,S,1.4,2.8,0.0,71.7,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:42:49.442594
2020-07-19,01:30,63.1,46.3,54.3,0.0,0,,S,1.4,3.1,0.0,71.6,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:42:49.442594
2020-07-19,01:45,63.4,46.4,53.9,0.0,0,,S,1.0,2.4,0.0,71.5,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:42:49.442594
2020-07-19,02:00,63.3,46.9,55.0,0.0,0,,E,1.7,4.2,0.0,71.5,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:42:49.442594
2020-07-19,02:15,63.2,46.3,53.8,0.0,0,,E,2.4,3.5,0.0,71.4,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:42:49.442594
2020-07-19,02:30,62.5,46.4,55.5,0.0,0,,SE,1.3,3.5,0.0,71.3,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:42:49.442594
2020-07-19,02:45,62.9,46.6,55.2,0.0,0,,SE,1.6,3.5,0.0,71.2,,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2020-12-13 23:42:49.442594
