Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-10-16,00:15,47.3,43.8,87.6,0.0,0,30.38,NW,0.5,1.9,0.0,51.3,-1009.7,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:39:00.634331
2021-10-16,00:30,47.1,44.0,88.9,0.0,0,30.38,N ,0.8,1.6,0.0,51.1,-1003.9,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:39:00.634331
2021-10-16,00:45,47.1,44.0,88.8,0.0,0,30.38,NW,0.7,1.5,0.0,51.1,-1049.3,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:39:00.634331
2021-10-16,01:00,47.1,44.0,89.0,0.0,0,30.37,NW,0.6,1.8,0.0,51.1,-1020.7,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:39:00.634331
2021-10-16,01:15,47.1,44.2,89.4,0.0,0,30.37,N ,0.6,1.2,0.03,51.1,-1037.5,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:39:00.634331
2021-10-16,01:30,48.1,44.3,86.7,0.0,0,30.37,E,0.8,1.5,0.04,51.1,-1041.8,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:39:00.634331
2021-10-16,01:45,48.1,44.7,88.1,0.0,0,30.38,N,0.7,1.7,0.0,51.1,-1039.4,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:39:00.634331
2021-10-16,02:00,48.4,44.8,87.4,0.0,0,30.38,NW,0.6,2.3,0.0,51.1,-1034.9,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:39:00.634331
2021-10-16,02:15,48.1,45.0,88.8,0.0,0,30.38,W,0.9,1.5,0.0,51.1,-1071.5,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:39:00.634331
2021-10-16,02:30,48.9,45.1,86.7,0.0,0,30.38,SW,1.3,2.5,0.0,51.0,-1057.8,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:39:00.634331
2021-10-16,02:45,48.8,44.9,86.2,0.0,0,30.37,W,0.9,1.6,0.0,50.9,-1076.0,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:39:00.634331
2021-10-16,03:00,48.3,44.8,87.6,0.0,0,30.37,N,0.7,1.6,0.0,50.9,-1044.2,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:39:00.634331
2021-10-16,03:15,48.6,44.6,85.9,0.0,0,30.37,SW,0.6,1.4,0.0,50.9,-1084.2,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:39:00.634331
2021-10-16,03:30,47.9,44.6,88.0,0.0,0,30.36,W,0.7,1.3,0.0,50.9,-1074.0,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:39:00.634331
2021-10-16,03:45,47.5,44.5,89.2,0.0,0,30.35,W,0.8,1.2,0.0,50.9,-1066.1,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:39:00.634331
2021-10-16,04:00,47.5,44.3,88.5,0.0,0,30.35,NW,0.6,1.4,0.0,50.9,-1075.5,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:39:00.634331
2021-10-16,04:15,46.5,43.9,90.6,0.0,0,30.34,NW,0.6,1.3,0.0,50.9,-1092.4,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:39:00.634331
2021-10-16,04:30,45.9,43.3,90.6,0.0,0,30.34,SW,1.1,2.0,0.03,50.9,-1097.0,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:39:00.634331
2021-10-16,04:45,45.9,43.1,89.8,0.0,0,30.35,SW,1.0,1.8,0.03,50.9,-1109.9,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:39:00.634331
2021-10-16,05:00,44.7,42.6,92.3,0.0,0,30.35,W,1.2,2.0,0.04,50.9,-1107.6,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:39:00.634331
2021-10-16,05:15,44.6,42.2,91.0,0.0,0,30.34,W,1.1,1.4,0.04,50.8,-1101.0,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:39:00.634331
2021-10-16,05:30,44.6,42.1,90.9,0.0,0,30.34,W,1.4,1.9,0.05,50.7,-1110.2,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:39:00.634331
