Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-09,00:15,30.8,23.7,75.5,0.0,E@1.3,2.4,0.0,0,36.5,30.6,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-01-21 14:55:16.055823
2019-12-09,00:30,30.7,23.6,75.8,0.0,NE@2.5,3.5,0.0,0,36.4,30.6,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-01-21 14:55:16.055823
2019-12-09,00:45,30.3,23.5,76.4,0.0,W@0.9,2.4,0.0,0,36.4,30.1,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-01-21 14:55:16.055823
2019-12-09,01:00,30.0,23.5,77.8,0.0,E@1.5,2.8,0.0,0,36.4,29.8,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-01-21 14:55:16.055823
2019-12-09,01:15,29.6,23.3,78.6,0.0,NE@1.1,2.8,0.0,0,36.4,29.4,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-01-21 14:55:16.055823
2019-12-09,01:30,29.0,23.1,79.9,0.0,NE@2.8,3.9,0.0,0,36.4,28.9,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-01-21 14:55:16.055823
2019-12-09,01:45,28.6,22.9,80.7,0.0,NE@2.4,3.5,0.0,0,36.3,28.5,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-01-21 14:55:16.055823
2019-12-09,02:00,28.3,22.7,81.3,0.0,NE@2.5,4.6,0.0,0,36.3,28.2,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-01-21 14:55:16.055823
2019-12-09,02:15,28.6,22.6,80.0,0.0,NE@2.5,3.9,0.0,0,36.3,28.5,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-01-21 14:55:16.055823
2019-12-09,02:30,28.2,22.3,80.4,0.0,NE@2.0,3.1,0.0,0,36.3,28.1,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-01-21 14:55:16.055823
2019-12-09,02:45,27.9,22.1,81.0,0.0,NE@1.1,3.5,0.0,0,36.3,27.7,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-01-21 14:55:16.055823
2019-12-09,03:00,27.6,22.0,81.4,0.0,E@0.9,2.8,0.0,0,36.2,27.5,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-01-21 14:55:16.055823
2019-12-09,03:15,26.5,21.5,83.9,0.0,E@1.6,3.1,0.0,0,36.2,26.4,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-01-21 14:55:16.055823
2019-12-09,03:30,26.7,21.7,84.2,0.0,E@2.2,3.9,0.0,0,36.2,26.6,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-01-21 14:55:16.055823
2019-12-09,03:45,27.4,22.4,83.9,0.0,E@1.8,3.9,0.0,0,36.2,27.2,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-01-21 14:55:16.055823
2019-12-09,04:00,26.7,21.6,83.8,0.0,E@1.6,3.1,0.0,0,36.2,26.5,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-01-21 14:55:16.055823
2019-12-09,04:15,25.9,21.1,85.0,0.0,E@1.7,3.9,0.0,0,36.1,25.8,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-01-21 14:55:16.055823
2019-12-09,04:30,25.5,20.8,85.7,0.0,E@1.1,4.2,0.0,0,36.1,25.4,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-01-21 14:55:16.055823
2019-12-09,04:45,25.6,21.0,86.1,0.0,SE@1.5,2.8,0.0,0,36.1,25.4,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-01-21 14:55:16.055823
2019-12-09,05:00,25.0,20.6,86.7,0.0,E@1.7,2.8,0.0,0,36.1,24.9,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-01-21 14:55:16.055823
2019-12-09,05:15,25.2,21.1,87.7,0.0,SE@1.0,2.4,0.0,0,36.1,25.1,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-01-21 14:55:16.055823
2019-12-09,05:30,24.5,20.2,87.4,0.0,E@0.3,1.7,0.0,0,36.0,24.3,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-01-21 14:55:16.055823
2019-12-09,05:45,24.0,19.9,88.3,0.0,E@0.9,2.8,0.0,0,36.0,23.9,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-01-21 14:55:16.055823
2019-12-09,06:00,24.4,20.5,89.1,0.0,NE@2.4,3.5,0.0,0,36.0,24.3,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-01-21 14:55:16.055823
2019-12-09,06:15,24.4,20.2,87.9,0.0,SE@2.0,3.5,0.0,0,36.0,24.3,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-01-21 14:55:16.055823
2019-12-09,06:30,24.4,20.0,87.4,0.0,E@2.2,4.2,0.0,0,35.9,24.2,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-01-21 14:55:16.055823
2019-12-09,06:45,23.9,19.8,88.2,0.0,SW@1.1,2.4,0.0,0,35.9,23.8,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-01-21 14:55:16.055823
2019-12-09,07:00,23.7,19.5,88.0,0.0,E@2.0,3.5,0.0,0,35.9,23.7,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-01-21 14:55:16.055823
2019-12-09,07:15,23.4,19.1,87.9,0.0,E@0.8,3.1,0.0,1,35.9,23.2,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-01-21 14:55:16.055823
2019-12-09,07:30,23.2,19.0,88.4,0.0,SE@1.5,2.4,0.0,2,35.9,23.1,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-01-21 14:55:16.055823
2019-12-09,07:45,23.7,19.4,87.7,0.0,SE@1.1,2.8,0.0,5,35.9,23.6,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-01-21 14:55:16.055823
2019-12-09,08:00,23.6,19.0,86.6,0.0,E@1.1,2.4,0.0,11,35.8,23.6,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-01-21 14:55:16.055823
2019-12-09,08:15,22.5,18.2,87.9,0.0,N @1.5,2.4,0.0,17,35.8,22.4,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-01-21 14:55:16.055823
2019-12-09,08:30,22.9,18.9,89.4,0.0,NE@1.6,2.4,0.0,22,35.8,22.7,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-01-21 14:55:16.055823
2019-12-09,08:45,23.7,19.4,87.9,0.0,N@1.0,2.1,0.0,24,35.8,23.6,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-01-21 14:55:16.055823
2019-12-09,09:00,23.8,19.5,87.6,0.0,NE@0.2,1.4,0.0,24,35.8,23.7,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-01-21 14:55:16.055823
2019-12-09,09:15,24.0,19.6,87.3,0.0,NE@0.3,1.7,0.0,27,35.7,23.8,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-01-21 14:55:16.055823
2019-12-09,09:30,24.7,20.2,86.7,0.0,E@0.6,2.1,0.0,74,35.7,24.5,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-01-21 14:55:16.055823
2019-12-09,09:45,28.0,21.8,79.4,0.0,E@1.1,2.1,0.0,148,35.7,27.8,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-01-21 14:55:16.055823
2019-12-09,10:00,29.2,22.3,76.6,0.0,E@2.3,3.5,0.01,187,35.7,29.2,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-01-21 14:55:16.055823
2019-12-09,10:15,30.9,23.5,74.6,0.0,NE@2.3,3.5,0.12,155,35.7,30.6,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-01-21 14:55:16.055823
2019-12-09,10:30,32.3,24.7,73.4,0.0,N @3.6,6.0,0.06,126,35.7,32.0,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-01-21 14:55:16.055823
2019-12-09,10:45,33.3,24.8,70.6,0.0,N @5.1,8.5,0.0,164,35.6,33.1,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-01-21 14:55:16.055823
2019-12-09,11:00,34.2,24.9,68.5,0.0,N @5.8,9.6,0.0,148,35.6,33.9,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-01-21 14:55:16.055823
2019-12-09,11:15,34.7,24.9,67.1,0.0,N @6.1,9.9,0.0,222,35.6,34.6,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-01-21 14:55:16.055823
2019-12-09,11:30,34.8,24.7,66.5,0.0,NE@6.0,10.7,0.0,240,35.6,34.6,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-01-21 14:55:16.055823
2019-12-09,11:45,34.8,24.5,65.6,0.0,NE@5.7,9.2,0.0,226,35.6,34.7,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-01-21 14:55:16.055823
2019-12-09,12:00,34.9,24.1,64.4,0.0,NE@5.1,8.2,0.0,147,35.6,34.8,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-01-21 14:55:16.055823
2019-12-09,12:15,35.2,24.1,63.8,0.0,NE@4.5,6.7,0.0,193,35.5,35.0,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-01-21 14:55:16.055823
2019-12-09,12:30,35.7,24.7,63.9,0.0,N @4.9,7.4,0.0,175,35.5,35.5,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-01-21 14:55:16.055823
2019-12-09,12:45,35.8,24.5,63.2,0.0,NE@5.1,8.2,0.0,163,35.5,35.6,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-01-21 14:55:16.055823
2019-12-09,13:00,35.9,24.2,62.1,0.0,NE@5.3,9.2,0.0,188,35.5,35.8,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-01-21 14:55:16.055823
2019-12-09,13:15,36.4,24.8,62.4,0.0,NE@4.8,7.8,0.0,216,35.5,36.3,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-01-21 14:55:16.055823
2019-12-09,13:30,36.7,24.8,61.5,0.0,NE@4.1,6.0,0.0,175,35.5,36.6,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-01-21 14:55:16.055823
