Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2017-09-08,00:15,63.9,63.6,55.3,73.6,0.0,N@0.8,3.5,72.4,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 08:26:12.274240
2017-09-08,00:30,63.5,63.1,54.9,73.4,0.0,E@0.3,2.1,72.3,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 08:26:12.274240
2017-09-08,00:45,63.2,62.9,54.2,72.5,0.0,NE@1.4,3.1,72.3,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 08:26:12.274240
2017-09-08,01:00,62.6,62.2,54.0,73.4,0.0,N@1.7,3.1,72.2,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 08:26:12.274240
2017-09-08,01:15,62.0,61.6,53.6,73.8,0.0,S@0.9,2.4,72.2,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 08:26:12.274240
2017-09-08,01:30,62.2,61.9,52.6,70.5,0.0,SE@0.7,2.8,72.1,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 08:26:12.274240
2017-09-08,01:45,61.7,61.3,52.3,71.4,0.0,SE@1.2,2.8,72.1,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 08:26:12.274240
2017-09-08,02:00,60.7,60.4,52.9,75.3,0.0,SE@1.3,2.8,72.0,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 08:26:12.274240
2017-09-08,02:15,61.0,60.7,52.2,72.7,0.0,E@0.7,3.1,72.0,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 08:26:12.274240
2017-09-08,02:30,61.1,60.7,52.0,71.9,0.0,N@1.1,3.5,71.9,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 08:26:12.274240
2017-09-08,02:45,61.4,60.9,53.1,74.2,0.0,S@2.0,3.1,71.8,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 08:26:12.274240
2017-09-08,03:00,61.2,60.8,54.3,78.0,0.0,S@1.0,2.1,71.8,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 08:26:12.274240
2017-09-08,03:15,61.4,61.0,54.9,79.2,0.0,N@0.0,0.0,71.7,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 08:26:12.274240
2017-09-08,03:30,62.7,62.3,53.3,71.3,0.0,W@0.3,3.5,71.7,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 08:26:12.274240
2017-09-08,03:45,62.3,61.9,55.1,77.0,0.0,NE@0.6,2.8,71.6,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 08:26:12.274240
2017-09-08,04:00,61.9,61.5,54.5,76.6,0.0,S@0.5,2.1,71.5,0.0,1,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 08:26:12.274240
2017-09-08,04:15,61.3,61.0,53.6,75.7,0.0,N@0.0,0.0,71.5,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 08:26:12.274240
2017-09-08,04:30,61.1,60.8,52.5,73.2,0.0,N@0.0,0.0,71.4,0.0,1,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 08:26:12.274240
2017-09-08,04:45,60.2,59.8,52.3,75.1,0.0,N@0.0,0.0,71.4,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 08:26:12.274240
2017-09-08,05:00,59.9,59.4,52.2,75.8,0.0,N@0.0,0.0,71.3,0.0,1,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 08:26:12.274240
2017-09-08,05:15,58.8,58.4,53.0,80.9,0.01,N@0.0,0.0,71.2,0.0,2,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 08:26:12.274240
2017-09-08,05:30,58.0,57.6,53.1,83.6,0.1,N@0.0,0.0,71.2,0.0,2,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 08:26:12.274240
2017-09-08,05:45,58.9,58.6,51.7,77.0,0.0,W@0.2,2.8,71.1,0.0,5,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 08:26:12.274240
2017-09-08,06:00,58.4,58.1,52.4,80.2,0.0,SE@0.6,2.4,71.0,0.0,8,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 08:26:12.274240
2017-09-08,06:15,58.4,58.1,52.4,80.1,0.01,E@1.3,2.8,71.0,0.0,18,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 08:26:12.274240
2017-09-08,06:30,58.8,58.4,52.9,80.6,0.0,NE@0.8,2.8,70.9,0.0,29,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 08:26:12.274240
2017-09-08,06:45,59.1,58.7,52.9,79.7,0.0,NE@0.7,2.4,70.8,0.0,57,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 08:26:12.274240
2017-09-08,07:00,60.5,60.0,53.6,77.7,0.0,N@0.0,0.0,70.8,0.0,77,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 08:26:12.274240
2017-09-08,07:15,61.2,60.9,53.9,76.7,0.0,N@0.3,3.1,70.7,0.0,98,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 08:26:12.274240
2017-09-08,07:30,62.7,62.3,54.6,74.6,0.0,N@1.3,4.2,70.7,0.0,122,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 08:26:12.274240
2017-09-08,07:45,64.8,64.3,54.8,69.8,0.0,N@1.3,3.1,70.6,0.0,146,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 08:26:12.274240
2017-09-08,08:00,66.4,66.2,54.6,65.5,0.0,NE@1.3,2.8,70.5,0.0,169,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 08:26:12.274240
2017-09-08,08:15,67.9,67.9,54.7,62.4,0.0,N@0.2,2.4,70.5,0.0,196,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 08:26:12.274240
2017-09-08,08:30,69.8,69.4,54.2,57.7,0.0,N@0.5,2.4,70.4,0.0,219,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 08:26:12.274240
2017-09-08,08:45,70.9,70.3,53.6,54.3,0.0,NE@0.2,1.7,70.4,0.0,240,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 08:26:12.274240
2017-09-08,09:00,72.4,72.1,54.2,52.8,0.0,N@0.0,0.0,70.3,0.0,270,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 08:26:12.274240
2017-09-08,09:15,72.8,72.3,53.8,51.3,0.0,NW@0.7,3.1,70.3,0.0,294,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 08:26:12.274240
2017-09-08,09:30,74.7,74.1,53.7,47.8,0.0,N@0.0,0.0,70.2,0.0,323,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 08:26:12.274240
2017-09-08,09:45,76.1,75.6,53.8,46.0,0.0,E@0.4,2.4,70.2,0.0,354,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 08:26:12.274240
2017-09-08,10:00,77.4,76.7,55.0,45.9,0.0,W@0.4,2.4,70.2,0.0,376,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 08:26:12.274240
2017-09-08,10:15,78.5,77.7,56.4,46.5,0.0,W@0.4,2.4,70.2,0.0,387,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 08:26:12.274240
2017-09-08,10:30,79.5,78.8,56.2,44.7,0.0,W@1.1,3.5,70.2,0.0,381,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 08:26:12.274240
2017-09-08,10:45,81.1,80.3,55.9,42.1,0.0,W@1.5,3.1,70.1,0.0,421,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 08:26:12.274240
2017-09-08,11:00,81.6,81.0,55.9,41.2,0.0,W@2.3,4.9,70.1,0.0,436,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 08:26:12.274240
2017-09-08,11:15,83.2,82.5,54.2,36.9,0.0,S@3.4,7.4,70.1,0.0,441,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 08:26:12.274240
2017-09-08,11:30,83.8,83.1,53.8,35.7,0.0,S@3.7,9.6,70.2,0.0,463,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 08:26:12.274240
2017-09-08,11:45,85.0,84.1,54.5,35.3,0.0,S@2.8,6.0,70.2,0.0,477,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 08:26:12.274240
2017-09-08,12:00,84.8,84.1,55.4,36.5,0.0,SW@2.2,5.3,70.2,0.0,410,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 08:26:12.274240
2017-09-08,12:15,85.1,84.4,55.3,36.1,0.0,S@2.4,4.2,70.3,0.0,413,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 08:26:12.274240
2017-09-08,12:30,85.7,84.8,54.6,34.6,0.0,SW@2.7,4.9,70.3,0.0,368,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 08:26:12.274240
2017-09-08,12:45,86.2,85.4,55.7,35.4,0.0,SW@2.8,9.6,70.4,0.0,402,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 08:26:12.274240
2017-09-08,13:00,87.2,86.4,55.2,33.6,0.0,S@3.9,8.9,70.5,0.0,481,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 08:26:12.274240
