Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-05-19,00:15,54.8,54.5,29.0,37.0,0.0,NE@6.2,9.2,63.8,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 02:39:53.328795
2012-05-19,00:30,54.5,54.3,28.6,36.8,0.0,NE@5.3,8.5,63.7,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 02:39:53.328795
2012-05-19,00:45,53.9,53.6,28.6,37.5,0.0,NE@4.7,7.1,63.6,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 02:39:53.328795
2012-05-19,01:00,53.6,53.2,28.4,37.7,0.0,NE@4.6,7.1,63.5,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 02:39:53.328795
2012-05-19,01:15,52.5,52.1,28.7,39.7,0.0,NE@2.9,5.3,63.4,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 02:39:53.328795
2012-05-19,01:30,51.2,50.8,29.0,42.1,0.0,NE@2.5,4.9,63.3,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 02:39:53.328795
2012-05-19,01:45,51.6,51.2,28.0,40.0,0.0,NE@3.3,5.3,63.1,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 02:39:53.328795
2012-05-19,02:00,50.2,49.8,29.8,45.1,0.0,NW@0.4,3.1,63.0,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 02:39:53.328795
2012-05-19,02:15,49.2,49.0,30.0,47.4,0.0,N@1.4,3.9,62.9,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 02:39:53.328795
2012-05-19,02:30,50.2,50.1,29.3,44.3,0.0,NW@2.0,5.3,62.8,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 02:39:53.328795
2012-05-19,02:45,49.6,49.3,30.6,47.7,0.0,N@2.1,5.7,62.7,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2017-12-07 02:39:53.328795
