Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-07-03,00:15,72.4,56.1,56.6,0.0,0,30.09,S,1.2,2.1,0.0,83.8,-199.5,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:52.752823
2021-07-03,00:30,71.2,57.5,61.9,0.0,0,30.1,E,0.6,1.7,0.0,83.7,-200.3,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:52.752823
2021-07-03,00:45,70.6,56.4,60.9,0.0,0,30.1,S,0.9,1.9,0.0,83.6,-201.0,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:52.752823
2021-07-03,01:00,70.5,54.5,56.8,0.0,0,30.1,S,1.2,2.1,0.0,83.5,-201.8,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:52.752823
2021-07-03,01:15,70.6,54.9,57.5,0.0,0,30.1,S,1.4,2.4,0.0,83.3,-202.5,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:52.752823
2021-07-03,01:30,71.0,54.2,55.2,0.0,0,30.1,S,1.2,2.2,0.0,83.2,-202.9,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:52.752823
2021-07-03,01:45,69.5,55.3,60.7,0.0,0,30.1,S,1.5,2.4,0.0,83.1,-203.3,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:52.752823
2021-07-03,02:00,69.6,55.5,60.8,0.0,0,30.11,SW,1.2,1.7,0.0,82.9,-203.7,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:52.752823
2021-07-03,02:15,69.7,53.8,56.9,0.0,0,30.11,SW,1.2,1.8,0.0,82.8,-203.9,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:52.752823
2021-07-03,02:30,68.9,54.0,58.9,0.0,0,30.11,SW,1.4,2.1,0.0,82.6,-204.4,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:52.752823
2021-07-03,02:45,69.7,53.4,56.2,0.0,0,30.11,SW,1.2,2.0,0.0,82.4,-204.6,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:52.752823
2021-07-03,03:00,67.9,53.4,59.7,0.0,0,30.11,SW,0.7,1.4,0.0,82.2,-204.8,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:52.752823
2021-07-03,03:15,67.1,53.5,61.7,0.0,0,30.11,S,1.0,1.8,0.0,82.1,-205.3,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:52.752823
2021-07-03,03:30,67.5,53.0,59.7,0.0,0,30.12,SE,0.9,1.8,0.0,81.9,-205.7,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:52.752823
2021-07-03,03:45,67.7,53.0,59.2,0.0,0,30.12,SE,0.9,2.2,0.0,81.8,-206.1,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:52.752823
2021-07-03,04:00,67.2,53.1,60.4,0.0,1,30.12,S,1.1,2.1,0.0,81.7,-207.0,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:52.752823
2021-07-03,04:15,68.6,52.9,57.4,0.0,5,30.13,SW,1.1,2.3,0.0,81.5,-207.6,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:52.752823
2021-07-03,04:30,68.7,53.2,57.8,0.0,13,30.12,E,1.1,3.0,0.0,81.3,-208.7,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:52.752823
2021-07-03,04:45,69.1,53.4,57.3,0.0,24,30.13,E,1.1,4.4,0.0,81.2,-209.5,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:52.752823
2021-07-03,05:00,69.7,53.4,56.3,0.0,41,30.13,S,1.1,2.3,0.0,81.1,-210.4,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:52.752823
2021-07-03,05:15,70.2,53.9,56.2,0.0,62,30.13,SE,1.1,3.5,0.0,80.9,-210.8,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:52.752823
2021-07-03,05:30,71.1,54.4,55.6,0.0,90,30.13,E,1.3,3.5,0.0,80.8,-211.2,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:52.752823
2021-07-03,05:45,71.8,55.2,55.9,0.0,117,30.13,N ,1.4,4.0,0.0,80.7,-211.6,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:52.752823
2021-07-03,06:00,72.8,55.9,55.4,0.0,148,30.13,NW,1.2,3.9,0.0,80.5,-211.9,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:52.752823
2021-07-03,06:15,73.9,56.7,54.8,0.0,182,30.13,N ,0.9,3.6,0.0,80.4,-212.1,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:52.752823
2021-07-03,06:30,74.9,57.3,54.4,0.0,216,30.13,N,1.3,3.4,0.0,80.2,-212.4,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:52.752823
2021-07-03,06:45,76.2,58.1,53.5,0.0,240,30.13,NE,1.5,6.0,0.0,80.1,-212.5,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:52.752823
2021-07-03,07:00,75.9,57.4,52.7,0.0,293,30.13,N ,3.3,7.0,0.0,80.0,-213.1,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:52.752823
2021-07-03,07:15,76.3,58.1,53.2,0.0,358,30.13,N ,3.5,7.4,0.0,79.9,-213.4,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:52.752823
2021-07-03,07:30,77.8,58.6,51.6,0.0,389,30.12,N ,3.0,6.7,0.0,79.7,-213.9,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:52.752823
2021-07-03,07:45,79.9,58.3,47.7,0.0,519,30.12,N ,3.2,9.2,0.0,79.7,-214.7,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:52.752823
2021-07-03,08:00,79.6,57.6,46.9,0.0,347,30.12,N ,3.2,8.5,0.0,79.5,-215.5,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:52.752823
2021-07-03,08:15,80.9,58.3,46.1,0.0,473,30.11,N ,2.8,7.2,0.0,79.4,-215.6,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:52.752823
2021-07-03,08:30,81.3,59.0,46.6,0.0,534,30.11,N,3.3,6.2,0.0,79.3,-216.2,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:52.752823
2021-07-03,08:45,82.4,59.4,45.7,0.0,615,30.11,N,3.5,5.9,0.0,79.3,-217.1,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:52.752823
2021-07-03,09:00,82.2,59.2,45.6,0.0,433,30.11,N ,2.7,5.2,0.0,79.1,-217.2,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:52.752823
2021-07-03,09:15,83.9,59.6,43.8,0.0,624,30.11,N ,2.3,5.6,0.0,79.0,-217.4,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:52.752823
2021-07-03,09:30,85.1,59.9,42.6,0.0,650,30.11,N ,2.1,4.1,0.0,79.0,-218.2,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:52.752823
2021-07-03,09:45,85.8,60.5,42.5,0.0,633,30.1,N ,2.1,4.6,0.0,79.0,-218.3,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:52.752823
2021-07-03,10:00,86.7,59.3,39.8,0.0,712,30.1,N ,2.3,5.3,0.0,79.0,-218.8,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:52.752823
2021-07-03,10:15,87.8,59.6,38.7,0.0,735,30.09,N ,2.3,5.2,0.0,79.0,-218.5,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:52.752823
2021-07-03,10:30,88.5,59.0,37.2,0.0,762,30.1,N,2.4,5.0,0.0,79.0,-218.7,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:52.752823
2021-07-03,10:45,90.1,59.4,35.8,0.0,782,30.09,N,1.6,3.0,0.0,79.1,-218.9,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:52.752823
2021-07-03,11:00,91.1,58.9,34.1,0.0,794,30.08,NW,2.0,5.3,0.0,79.3,-218.4,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:52.752823
2021-07-03,11:15,94.4,59.1,30.9,0.0,813,30.08,W,1.5,3.9,0.0,79.3,-218.7,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:52.752823
2021-07-03,11:30,96.2,59.7,29.9,0.0,828,30.08,W,2.0,6.0,0.0,79.4,-218.6,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:52.752823
2021-07-03,11:45,97.3,57.4,26.7,0.0,843,30.07,W,2.0,4.6,0.0,79.5,-218.4,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:52.752823
2021-07-03,12:00,98.8,55.7,23.9,0.0,842,30.06,SW,2.3,5.9,0.0,79.7,-218.2,"Tonasket.S, Tonasket, Okanogan County",330157,Tonasket.S,2021-11-11 14:36:52.752823
