Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-06-10,00:15,60.7,60.4,42.8,51.5,0.0,N@0.0,0.0,63.9,0.0,0,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2019-06-25 02:41:51.373783
2019-06-10,00:30,59.2,58.9,42.9,54.6,0.0,N@0.0,0.0,63.9,0.0,0,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2019-06-25 02:41:51.373783
2019-06-10,00:45,58.5,58.2,42.9,56.0,0.0,N@0.0,0.0,63.9,0.0,0,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2019-06-25 02:41:51.373783
2019-06-10,01:00,57.9,57.5,42.3,56.0,0.0,N@0.0,0.0,63.8,0.0,0,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2019-06-25 02:41:51.373783
2019-06-10,01:15,56.4,56.0,42.3,59.1,0.0,N@0.0,0.0,63.8,0.0,0,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2019-06-25 02:41:51.373783
2019-06-10,01:30,55.7,55.4,42.4,60.7,0.0,N@0.0,0.0,63.8,0.0,0,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2019-06-25 02:41:51.373783
2019-06-10,01:45,55.2,54.9,43.0,63.2,0.0,N@0.0,0.0,63.7,0.0,0,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2019-06-25 02:41:51.373783
2019-06-10,02:00,54.5,54.2,42.3,63.1,0.0,N@0.0,0.0,63.7,0.0,0,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2019-06-25 02:41:51.373783
2019-06-10,02:15,54.0,53.7,42.5,65.0,0.0,N@0.0,0.0,63.6,0.0,0,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2019-06-25 02:41:51.373783
2019-06-10,02:30,53.3,52.9,42.3,66.1,0.0,N@0.0,0.0,63.6,0.0,0,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2019-06-25 02:41:51.373783
2019-06-10,02:45,53.1,52.7,42.0,65.7,0.0,N@0.0,0.0,63.5,0.0,0,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2019-06-25 02:41:51.373783
2019-06-10,03:00,52.2,51.9,41.8,67.6,0.0,N@0.0,0.0,63.5,0.0,0,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2019-06-25 02:41:51.373783
2019-06-10,03:15,51.9,51.6,41.5,67.6,0.0,N@0.0,0.0,63.4,0.0,0,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2019-06-25 02:41:51.373783
2019-06-10,03:30,51.3,50.9,41.6,69.2,0.0,N@0.0,0.0,63.4,0.0,0,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2019-06-25 02:41:51.373783
2019-06-10,03:45,51.1,50.8,41.6,69.8,0.0,N@0.0,0.0,63.3,0.0,0,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2019-06-25 02:41:51.373783
2019-06-10,04:00,51.6,51.3,41.5,68.3,0.0,N@0.0,0.0,63.2,0.0,0,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2019-06-25 02:41:51.373783
2019-06-10,04:15,51.1,50.7,41.6,69.8,0.0,N@0.0,0.0,63.2,0.0,0,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2019-06-25 02:41:51.373783
2019-06-10,04:30,51.4,51.1,41.4,68.4,0.0,N@0.0,0.0,63.1,0.0,1,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2019-06-25 02:41:51.373783
2019-06-10,04:45,51.8,51.5,41.3,67.2,0.0,N@0.0,0.0,63.0,0.0,2,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2019-06-25 02:41:51.373783
2019-06-10,05:00,51.7,51.4,41.4,67.7,0.0,N@0.0,0.0,62.9,0.0,5,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2019-06-25 02:41:51.373783
2019-06-10,05:15,52.2,51.9,41.6,67.1,0.0,N@0.0,0.0,62.9,0.0,7,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2019-06-25 02:41:51.373783
2019-06-10,05:30,52.2,51.9,42.0,68.1,0.0,N@0.0,0.0,62.8,0.0,17,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2019-06-25 02:41:51.373783
2019-06-10,05:45,52.3,52.1,41.9,67.5,0.0,E@0.9,4.2,62.7,0.0,33,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2019-06-25 02:41:51.373783
2019-06-10,06:00,52.8,52.5,41.8,66.2,0.0,E@0.9,5.3,62.6,0.0,43,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2019-06-25 02:41:51.373783
2019-06-10,06:15,53.1,52.8,42.5,67.1,0.0,E@0.1,2.8,62.5,0.0,70,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2019-06-25 02:41:51.373783
2019-06-10,06:30,54.9,54.6,42.6,62.9,0.0,NW@3.6,7.4,62.4,0.0,121,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2019-06-25 02:41:51.373783
2019-06-10,06:45,55.9,55.5,43.3,62.5,0.0,NW@3.8,6.4,62.4,0.0,158,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2019-06-25 02:41:51.373783
2019-06-10,07:00,57.3,56.7,43.6,60.0,0.0,N@4.4,7.8,62.3,0.0,172,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2019-06-25 02:41:51.373783
2019-06-10,07:15,57.8,57.3,44.0,59.9,0.0,NW@3.9,6.7,62.2,0.0,186,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2019-06-25 02:41:51.373783
2019-06-10,07:30,59.1,58.5,43.9,57.0,0.0,N@4.7,7.4,62.1,0.0,225,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2019-06-25 02:41:51.373783
2019-06-10,07:45,59.6,58.9,44.4,57.2,0.0,N@4.3,7.1,62.1,0.0,230,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2019-06-25 02:41:51.373783
2019-06-10,08:00,60.4,59.7,44.5,55.5,0.0,N@4.3,7.4,62.0,0.0,264,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2019-06-25 02:41:51.373783
2019-06-10,08:15,61.2,60.6,43.6,52.3,0.0,N@4.6,7.8,61.9,0.0,271,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2019-06-25 02:41:51.373783
2019-06-10,08:30,61.9,61.2,44.8,53.5,0.0,N@3.9,6.4,61.9,0.0,336,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2019-06-25 02:41:51.373783
2019-06-10,08:45,63.0,62.2,45.1,52.1,0.0,N@5.0,7.8,61.8,0.0,431,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2019-06-25 02:41:51.373783
2019-06-10,09:00,64.6,64.0,44.3,47.6,0.0,N@5.1,8.2,61.8,0.0,490,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2019-06-25 02:41:51.373783
2019-06-10,09:15,65.3,64.8,43.7,45.5,0.0,NE@5.1,8.9,61.7,0.0,451,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2019-06-25 02:41:51.373783
2019-06-10,09:30,65.3,64.8,43.1,44.4,0.0,N@5.6,8.5,61.7,0.0,455,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2019-06-25 02:41:51.373783
2019-06-10,09:45,66.5,66.0,43.3,42.9,0.0,N@5.3,8.5,61.6,0.0,501,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2019-06-25 02:41:51.373783
2019-06-10,10:00,67.1,66.6,43.5,42.5,0.0,N@5.4,8.9,61.6,0.0,462,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2019-06-25 02:41:51.373783
2019-06-10,10:15,68.5,67.8,44.0,41.1,0.0,N@4.7,7.4,61.6,0.0,599,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2019-06-25 02:41:51.373783
2019-06-10,10:30,69.8,69.4,44.4,39.9,0.0,NE@4.3,8.2,61.6,0.0,526,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2019-06-25 02:41:51.373783
2019-06-10,10:45,69.0,68.3,43.6,39.8,0.0,N@4.9,8.5,61.6,0.0,417,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2019-06-25 02:41:51.373783
2019-06-10,11:00,69.7,68.9,44.6,40.3,0.0,N@4.2,7.4,61.6,0.0,503,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2019-06-25 02:41:51.373783
2019-06-10,11:15,72.6,72.3,43.8,35.6,0.0,NE@4.8,7.4,61.6,0.0,809,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2019-06-25 02:41:51.373783
