Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-06-15,00:15,63.7,63.3,55.3,74.1,0.02,S@1.7,3.9,81.5,0.0,0,"Juniper, Franklin County",300079,Juniper,2019-06-26 14:20:10.774370
2019-06-15,00:30,61.4,60.9,58.0,88.4,0.08,NE@3.3,5.3,81.4,0.0,0,"Juniper, Franklin County",300079,Juniper,2019-06-26 14:20:10.774370
2019-06-15,00:45,64.8,64.7,51.0,60.8,0.01,NW@3.2,6.4,81.3,0.0,0,"Juniper, Franklin County",300079,Juniper,2019-06-26 14:20:10.774370
2019-06-15,01:00,67.0,66.8,45.8,46.3,0.0,NW@1.8,3.9,81.2,0.0,0,"Juniper, Franklin County",300079,Juniper,2019-06-26 14:20:10.774370
2019-06-15,01:15,66.0,65.6,46.9,50.1,0.0,N@3.0,4.9,81.1,0.0,0,"Juniper, Franklin County",300079,Juniper,2019-06-26 14:20:10.774370
2019-06-15,01:30,64.7,64.3,47.2,53.0,0.0,NW@2.8,5.3,81.0,0.0,0,"Juniper, Franklin County",300079,Juniper,2019-06-26 14:20:10.774370
2019-06-15,01:45,63.1,62.7,48.4,58.7,0.0,N@2.1,4.9,80.8,0.0,0,"Juniper, Franklin County",300079,Juniper,2019-06-26 14:20:10.774370
2019-06-15,02:00,60.7,60.2,52.1,73.3,0.05,N@0.1,2.1,80.7,0.0,0,"Juniper, Franklin County",300079,Juniper,2019-06-26 14:20:10.774370
2019-06-15,02:15,56.9,56.1,56.1,97.0,0.29,S@1.0,3.5,80.6,0.0,0,"Juniper, Franklin County",300079,Juniper,2019-06-26 14:20:10.774370
2019-06-15,02:30,55.6,55.1,55.5,99.8,0.37,SE@2.5,4.6,80.4,0.0,0,"Juniper, Franklin County",300079,Juniper,2019-06-26 14:20:10.774370
2019-06-15,02:45,56.5,56.0,56.5,99.7,0.26,SE@2.5,4.2,80.3,0.0,0,"Juniper, Franklin County",300079,Juniper,2019-06-26 14:20:10.774370
2019-06-15,03:00,56.0,55.5,56.0,99.8,0.28,SE@2.6,4.2,80.2,0.0,0,"Juniper, Franklin County",300079,Juniper,2019-06-26 14:20:10.774370
2019-06-15,03:15,55.1,54.4,55.1,99.9,0.58,SE@2.1,3.5,80.0,0.0,0,"Juniper, Franklin County",300079,Juniper,2019-06-26 14:20:10.774370
2019-06-15,03:30,55.1,54.5,55.1,99.9,0.62,E@3.6,4.9,79.9,0.0,0,"Juniper, Franklin County",300079,Juniper,2019-06-26 14:20:10.774370
2019-06-15,03:45,55.0,54.4,55.0,99.9,0.27,E@3.2,4.9,79.7,0.0,0,"Juniper, Franklin County",300079,Juniper,2019-06-26 14:20:10.774370
2019-06-15,04:00,54.1,53.4,54.1,99.9,0.46,E@1.7,2.8,79.6,0.0,0,"Juniper, Franklin County",300079,Juniper,2019-06-26 14:20:10.774370
2019-06-15,04:15,53.9,53.3,54.0,100.0,0.63,NE@2.7,3.9,79.4,0.0,0,"Juniper, Franklin County",300079,Juniper,2019-06-26 14:20:10.774370
2019-06-15,04:30,53.0,52.4,53.0,100.0,0.55,E@3.7,4.6,79.3,0.0,0,"Juniper, Franklin County",300079,Juniper,2019-06-26 14:20:10.774370
2019-06-15,04:45,52.9,52.2,52.9,100.0,0.61,E@2.8,4.6,79.1,0.0,0,"Juniper, Franklin County",300079,Juniper,2019-06-26 14:20:10.774370
