Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-08-05,00:15,62.6,52.6,69.7,0.0,0,NE,1.0,2.1,0.0,84.6,"Juniper, Franklin County",300079,Juniper,2020-12-17 08:28:40.475400
2020-08-05,00:30,63.5,52.2,66.5,0.0,0,NE,0.7,2.8,0.0,84.6,"Juniper, Franklin County",300079,Juniper,2020-12-17 08:28:40.475400
2020-08-05,00:45,62.4,53.9,73.4,0.0,0,W,1.6,3.1,0.0,84.5,"Juniper, Franklin County",300079,Juniper,2020-12-17 08:28:40.475400
2020-08-05,01:00,63.6,50.8,63.0,0.0,0,NE,2.2,3.5,0.0,84.4,"Juniper, Franklin County",300079,Juniper,2020-12-17 08:28:40.475400
2020-08-05,01:15,63.3,50.7,63.4,0.0,0,NE,3.3,4.2,0.0,84.3,"Juniper, Franklin County",300079,Juniper,2020-12-17 08:28:40.475400
2020-08-05,01:30,62.4,51.4,67.2,0.0,0,E,2.7,3.9,0.0,84.2,"Juniper, Franklin County",300079,Juniper,2020-12-17 08:28:40.475400
2020-08-05,01:45,63.2,49.3,60.5,0.0,0,NE,3.0,3.9,0.0,84.1,"Juniper, Franklin County",300079,Juniper,2020-12-17 08:28:40.475400
2020-08-05,02:00,63.2,48.5,58.7,0.0,0,N ,3.6,4.6,0.0,84.0,"Juniper, Franklin County",300079,Juniper,2020-12-17 08:28:40.475400
2020-08-05,02:15,61.0,50.3,67.9,0.0,0,N ,3.6,4.9,0.0,83.9,"Juniper, Franklin County",300079,Juniper,2020-12-17 08:28:40.475400
2020-08-05,02:30,59.4,49.6,69.8,0.0,0,N,3.3,4.2,0.0,83.8,"Juniper, Franklin County",300079,Juniper,2020-12-17 08:28:40.475400
2020-08-05,02:45,59.6,49.3,68.6,0.0,0,N ,1.3,3.9,0.0,83.7,"Juniper, Franklin County",300079,Juniper,2020-12-17 08:28:40.475400
2020-08-05,03:00,59.6,48.3,66.0,0.0,0,N ,1.9,3.5,0.0,83.6,"Juniper, Franklin County",300079,Juniper,2020-12-17 08:28:40.475400
2020-08-05,03:15,59.2,48.3,67.1,0.0,0,NE,2.0,3.5,0.0,83.5,"Juniper, Franklin County",300079,Juniper,2020-12-17 08:28:40.475400
2020-08-05,03:30,59.2,47.6,65.5,0.0,0,NE,3.8,4.9,0.0,83.4,"Juniper, Franklin County",300079,Juniper,2020-12-17 08:28:40.475400
2020-08-05,03:45,57.9,48.6,71.0,0.0,0,NE,3.0,3.9,0.0,83.3,"Juniper, Franklin County",300079,Juniper,2020-12-17 08:28:40.475400
2020-08-05,04:00,59.1,47.9,66.3,0.0,0,NE,2.8,3.9,0.0,83.2,"Juniper, Franklin County",300079,Juniper,2020-12-17 08:28:40.475400
2020-08-05,04:15,60.1,47.8,63.6,0.0,0,E,2.4,3.9,0.0,83.1,"Juniper, Franklin County",300079,Juniper,2020-12-17 08:28:40.475400
2020-08-05,04:30,60.8,46.9,60.1,0.0,1,NE,2.3,3.5,0.0,82.9,"Juniper, Franklin County",300079,Juniper,2020-12-17 08:28:40.475400
2020-08-05,04:45,59.4,48.8,67.7,0.0,3,NE,2.8,4.2,0.0,82.8,"Juniper, Franklin County",300079,Juniper,2020-12-17 08:28:40.475400
2020-08-05,05:00,56.5,47.4,71.3,0.0,12,NE,2.2,3.1,0.0,82.7,"Juniper, Franklin County",300079,Juniper,2020-12-17 08:28:40.475400
2020-08-05,05:15,57.2,48.6,73.0,0.0,32,N ,1.3,3.1,0.0,82.6,"Juniper, Franklin County",300079,Juniper,2020-12-17 08:28:40.475400
2020-08-05,05:30,58.9,47.9,66.8,0.0,60,N,1.3,2.4,0.0,82.5,"Juniper, Franklin County",300079,Juniper,2020-12-17 08:28:40.475400
2020-08-05,05:45,60.7,47.8,62.4,0.0,92,N ,0.6,2.1,0.0,82.4,"Juniper, Franklin County",300079,Juniper,2020-12-17 08:28:40.475400
2020-08-05,06:00,62.2,50.5,65.2,0.0,125,NE,1.4,3.1,0.0,82.3,"Juniper, Franklin County",300079,Juniper,2020-12-17 08:28:40.475400
2020-08-05,06:15,63.5,52.9,68.3,0.0,164,NE,2.3,3.5,0.0,82.2,"Juniper, Franklin County",300079,Juniper,2020-12-17 08:28:40.475400
