Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-02,00:15,27.1,27.1,100.0,0.0,N @0.0,0.0,0.0,0,35.2,25.9,"Juniper, Franklin County",300079,Juniper,2020-01-21 18:22:51.349197
2019-12-02,00:30,27.3,27.3,100.0,0.0,N @0.0,0.0,0.0,0,35.2,26.0,"Juniper, Franklin County",300079,Juniper,2020-01-21 18:22:51.349197
2019-12-02,00:45,26.8,26.8,100.0,0.0,S@1.4,4.2,0.0,0,35.2,25.6,"Juniper, Franklin County",300079,Juniper,2020-01-21 18:22:51.349197
2019-12-02,01:00,27.4,27.4,100.0,0.0,SE@3.4,4.2,0.0,0,35.2,26.2,"Juniper, Franklin County",300079,Juniper,2020-01-21 18:22:51.349197
2019-12-02,01:15,26.9,26.9,100.0,0.0,SE@3.2,3.9,0.0,0,35.2,25.7,"Juniper, Franklin County",300079,Juniper,2020-01-21 18:22:51.349197
2019-12-02,01:30,26.5,26.5,100.0,0.0,SE@0.8,3.1,0.0,0,35.2,25.3,"Juniper, Franklin County",300079,Juniper,2020-01-21 18:22:51.349197
2019-12-02,01:45,25.5,25.5,100.0,0.0,E@1.1,2.8,0.0,0,35.2,24.3,"Juniper, Franklin County",300079,Juniper,2020-01-21 18:22:51.349197
2019-12-02,02:00,26.0,26.0,100.0,0.0,N @0.0,0.0,0.0,0,35.2,24.6,"Juniper, Franklin County",300079,Juniper,2020-01-21 18:22:51.349197
2019-12-02,02:15,26.0,26.0,100.0,0.0,N @0.0,0.0,0.0,0,35.2,24.7,"Juniper, Franklin County",300079,Juniper,2020-01-21 18:22:51.349197
2019-12-02,02:30,26.3,26.3,100.0,0.0,N @0.0,0.0,0.0,0,35.2,25.0,"Juniper, Franklin County",300079,Juniper,2020-01-21 18:22:51.349197
2019-12-02,02:45,25.9,25.9,100.0,0.0,N @0.0,0.0,0.0,0,35.2,24.6,"Juniper, Franklin County",300079,Juniper,2020-01-21 18:22:51.349197
2019-12-02,03:00,26.3,26.3,100.0,0.0,E@3.3,4.9,0.0,0,35.2,25.0,"Juniper, Franklin County",300079,Juniper,2020-01-21 18:22:51.349197
2019-12-02,03:15,26.2,26.2,100.0,0.0,E@4.0,4.6,0.0,0,35.2,25.0,"Juniper, Franklin County",300079,Juniper,2020-01-21 18:22:51.349197
