Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-07-26,00:15,75.4,75.1,52.6,45.1,0.0,N@2.8,4.2,86.0,0.0,0,"Juniper, Franklin County",300079,Juniper,2019-06-26 00:45:08.996768
2018-07-26,00:30,70.5,70.1,58.6,65.9,0.0,NE@2.2,4.2,85.9,0.0,0,"Juniper, Franklin County",300079,Juniper,2019-06-26 00:45:08.996768
2018-07-26,00:45,66.9,66.5,58.1,73.4,0.0,E@3.5,5.3,85.9,0.0,0,"Juniper, Franklin County",300079,Juniper,2019-06-26 00:45:08.996768
2018-07-26,01:00,66.3,66.1,59.0,77.2,0.01,E@0.7,2.4,85.8,0.0,0,"Juniper, Franklin County",300079,Juniper,2019-06-26 00:45:08.996768
2018-07-26,01:15,68.6,68.5,57.5,67.7,0.0,SE@2.0,3.9,85.7,0.0,0,"Juniper, Franklin County",300079,Juniper,2019-06-26 00:45:08.996768
2018-07-26,01:30,67.0,66.7,59.2,76.0,0.02,S@2.4,4.6,85.6,0.0,0,"Juniper, Franklin County",300079,Juniper,2019-06-26 00:45:08.996768
2018-07-26,01:45,65.5,65.3,63.0,91.6,0.09,SW@2.7,3.9,85.5,0.0,0,"Juniper, Franklin County",300079,Juniper,2019-06-26 00:45:08.996768
2018-07-26,02:00,68.7,68.5,58.5,69.8,0.0,W@2.3,4.6,85.5,0.0,0,"Juniper, Franklin County",300079,Juniper,2019-06-26 00:45:08.996768
2018-07-26,02:15,66.5,66.1,61.7,84.4,0.08,NW@0.6,2.1,85.3,0.0,0,"Juniper, Franklin County",300079,Juniper,2019-06-26 00:45:08.996768
2018-07-26,02:30,66.9,66.2,61.8,83.8,0.06,SW@1.0,2.4,85.3,0.0,0,"Juniper, Franklin County",300079,Juniper,2019-06-26 00:45:08.996768
2018-07-26,02:45,67.0,66.7,60.2,78.8,0.07,W@1.9,3.5,85.1,0.0,0,"Juniper, Franklin County",300079,Juniper,2019-06-26 00:45:08.996768
2018-07-26,03:00,67.2,66.7,57.9,71.8,0.0,N@2.6,5.7,85.0,0.0,0,"Juniper, Franklin County",300079,Juniper,2019-06-26 00:45:08.996768
2018-07-26,03:15,62.4,62.0,57.6,84.0,0.0,N@2.9,4.2,84.9,0.0,0,"Juniper, Franklin County",300079,Juniper,2019-06-26 00:45:08.996768
2018-07-26,03:30,62.4,62.0,57.7,84.5,0.01,N@2.7,3.5,84.8,0.0,0,"Juniper, Franklin County",300079,Juniper,2019-06-26 00:45:08.996768
2018-07-26,03:45,61.8,61.4,57.7,86.3,0.03,NE@1.3,3.9,84.7,0.0,0,"Juniper, Franklin County",300079,Juniper,2019-06-26 00:45:08.996768
2018-07-26,04:00,61.3,60.8,60.0,95.4,0.15,NE@1.2,3.1,84.6,0.0,0,"Juniper, Franklin County",300079,Juniper,2019-06-26 00:45:08.996768
2018-07-26,04:15,60.5,60.1,58.6,93.2,0.09,NE@2.8,3.9,84.4,0.0,0,"Juniper, Franklin County",300079,Juniper,2019-06-26 00:45:08.996768
2018-07-26,04:30,59.5,59.1,58.0,94.7,0.1,NE@2.6,3.1,84.3,0.0,0,"Juniper, Franklin County",300079,Juniper,2019-06-26 00:45:08.996768
2018-07-26,04:45,59.5,59.1,58.1,94.8,0.1,NE@2.5,3.5,84.2,0.0,0,"Juniper, Franklin County",300079,Juniper,2019-06-26 00:45:08.996768
2018-07-26,05:00,59.8,59.5,58.3,94.6,0.12,SE@1.7,2.4,84.1,0.0,0,"Juniper, Franklin County",300079,Juniper,2019-06-26 00:45:08.996768
2018-07-26,05:15,60.8,60.5,56.6,86.2,0.04,SE@1.3,2.4,84.0,0.0,0,"Juniper, Franklin County",300079,Juniper,2019-06-26 00:45:08.996768
2018-07-26,05:30,61.8,61.5,55.4,79.4,0.0,SE@1.0,2.8,83.8,0.0,2,"Juniper, Franklin County",300079,Juniper,2019-06-26 00:45:08.996768
2018-07-26,05:45,63.8,63.6,53.9,69.9,0.0,E@1.9,2.8,83.7,0.0,9,"Juniper, Franklin County",300079,Juniper,2019-06-26 00:45:08.996768
2018-07-26,06:00,63.7,63.3,55.6,74.9,0.0,S@1.2,3.1,83.6,0.0,27,"Juniper, Franklin County",300079,Juniper,2019-06-26 00:45:08.996768
2018-07-26,06:15,63.8,63.1,56.0,75.6,0.0,NE@1.6,2.4,83.5,0.0,52,"Juniper, Franklin County",300079,Juniper,2019-06-26 00:45:08.996768
2018-07-26,06:30,63.7,62.9,58.8,83.9,0.0,NE@1.9,2.8,83.3,0.0,83,"Juniper, Franklin County",300079,Juniper,2019-06-26 00:45:08.996768
2018-07-26,06:45,64.2,63.6,60.4,87.3,0.0,NE@2.3,3.1,83.2,0.0,118,"Juniper, Franklin County",300079,Juniper,2019-06-26 00:45:08.996768
2018-07-26,07:00,64.0,63.9,61.2,90.6,0.0,NE@2.8,3.5,83.1,0.0,156,"Juniper, Franklin County",300079,Juniper,2019-06-26 00:45:08.996768
2018-07-26,07:15,65.4,65.5,59.6,81.3,0.0,NE@2.8,3.9,83.0,0.0,194,"Juniper, Franklin County",300079,Juniper,2019-06-26 00:45:08.996768
2018-07-26,07:30,67.9,67.5,59.7,75.0,0.0,NE@3.0,3.9,82.9,0.0,231,"Juniper, Franklin County",300079,Juniper,2019-06-26 00:45:08.996768
2018-07-26,07:45,70.7,70.1,59.7,68.1,0.0,E@2.3,3.1,82.7,0.0,277,"Juniper, Franklin County",300079,Juniper,2019-06-26 00:45:08.996768
2018-07-26,08:00,74.1,73.5,61.3,64.4,0.0,E@1.1,2.8,82.6,0.0,320,"Juniper, Franklin County",300079,Juniper,2019-06-26 00:45:08.996768
2018-07-26,08:15,73.7,73.3,58.3,58.6,0.0,S@3.0,3.9,82.5,0.0,363,"Juniper, Franklin County",300079,Juniper,2019-06-26 00:45:08.996768
2018-07-26,08:30,74.7,74.3,58.7,57.4,0.0,S@2.9,3.9,82.4,0.0,405,"Juniper, Franklin County",300079,Juniper,2019-06-26 00:45:08.996768
2018-07-26,08:45,76.2,75.8,58.1,53.4,0.0,S@2.9,4.9,82.2,0.0,430,"Juniper, Franklin County",300079,Juniper,2019-06-26 00:45:08.996768
2018-07-26,09:00,76.7,76.4,54.7,46.5,0.0,SW@3.8,4.9,82.1,0.0,487,"Juniper, Franklin County",300079,Juniper,2019-06-26 00:45:08.996768
2018-07-26,09:15,78.1,77.7,53.3,42.2,0.0,S@2.3,4.2,82.0,0.0,515,"Juniper, Franklin County",300079,Juniper,2019-06-26 00:45:08.996768
2018-07-26,09:30,79.1,78.9,53.8,41.5,0.0,SW@3.1,6.0,81.9,0.0,568,"Juniper, Franklin County",300079,Juniper,2019-06-26 00:45:08.996768
2018-07-26,09:45,79.5,79.4,55.3,43.5,0.0,SW@4.2,5.7,81.8,0.0,606,"Juniper, Franklin County",300079,Juniper,2019-06-26 00:45:08.996768
2018-07-26,10:00,79.8,79.7,55.8,43.7,0.0,SW@4.4,6.0,81.8,0.0,639,"Juniper, Franklin County",300079,Juniper,2019-06-26 00:45:08.996768
2018-07-26,10:15,80.5,80.5,56.3,43.5,0.0,SW@4.1,6.0,81.7,0.0,672,"Juniper, Franklin County",300079,Juniper,2019-06-26 00:45:08.996768
2018-07-26,10:30,81.8,81.8,55.7,40.8,0.0,SW@3.7,5.7,81.6,0.0,703,"Juniper, Franklin County",300079,Juniper,2019-06-26 00:45:08.996768
2018-07-26,10:45,82.3,82.3,55.7,40.2,0.0,SW@4.1,6.0,81.5,0.0,730,"Juniper, Franklin County",300079,Juniper,2019-06-26 00:45:08.996768
2018-07-26,11:00,83.0,82.9,56.4,40.2,0.0,S@4.0,6.0,81.5,0.0,753,"Juniper, Franklin County",300079,Juniper,2019-06-26 00:45:08.996768
2018-07-26,11:15,84.3,84.3,56.0,38.1,0.0,SW@4.2,6.7,81.4,0.0,781,"Juniper, Franklin County",300079,Juniper,2019-06-26 00:45:08.996768
2018-07-26,11:30,85.9,86.1,53.2,32.6,0.0,SW@5.0,7.1,81.4,0.0,803,"Juniper, Franklin County",300079,Juniper,2019-06-26 00:45:08.996768
2018-07-26,11:45,86.0,86.1,53.1,32.4,0.0,SW@5.0,7.4,81.3,0.0,821,"Juniper, Franklin County",300079,Juniper,2019-06-26 00:45:08.996768
2018-07-26,12:00,86.4,86.6,54.3,33.4,0.0,SW@4.4,8.9,81.3,0.0,836,"Juniper, Franklin County",300079,Juniper,2019-06-26 00:45:08.996768
2018-07-26,12:15,87.1,87.2,54.9,33.4,0.0,SW@4.3,6.7,81.3,0.0,848,"Juniper, Franklin County",300079,Juniper,2019-06-26 00:45:08.996768
2018-07-26,12:30,88.3,88.6,52.8,29.7,0.0,SW@4.4,7.8,81.3,0.0,860,"Juniper, Franklin County",300079,Juniper,2019-06-26 00:45:08.996768
2018-07-26,12:45,88.9,89.1,53.1,29.5,0.0,SW@4.6,8.2,81.3,0.0,864,"Juniper, Franklin County",300079,Juniper,2019-06-26 00:45:08.996768
