Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-03-09,00:15,35.0,34.5,24.9,66.4,0.0,N@2.5,3.5,45.1,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:14:17.725736
2012-03-09,00:30,35.0,34.4,24.6,65.4,0.0,N@2.8,4.2,45.0,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:14:17.725736
2012-03-09,00:45,34.1,33.9,24.6,67.9,0.0,NW@2.8,4.2,44.9,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:14:17.725736
2012-03-09,01:00,34.8,34.5,25.2,67.8,0.0,NW@3.9,6.0,44.8,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:14:17.725736
2012-03-09,01:15,34.0,33.7,25.0,69.3,0.0,NW@2.8,4.2,44.8,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:14:17.725736
2012-03-09,01:30,33.5,33.0,24.7,70.0,0.0,N@2.8,3.9,44.7,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:14:17.725736
2012-03-09,01:45,31.7,31.2,23.4,71.7,0.0,N@3.8,6.0,44.6,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:14:17.725736
2012-03-09,02:00,31.8,31.5,23.5,71.4,0.0,N@2.2,4.2,44.5,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:14:17.725736
2012-03-09,02:15,31.8,31.7,23.5,71.6,0.0,NE@2.8,4.9,44.4,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:14:17.725736
2012-03-09,02:30,31.3,31.0,23.3,72.3,0.0,E@3.7,5.3,44.3,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:14:17.725736
2012-03-09,02:45,30.7,30.4,23.5,75.3,0.0,E@3.8,5.3,44.2,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:14:17.725736
2012-03-09,03:00,30.4,30.1,23.5,76.2,0.0,E@3.7,5.7,44.1,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:14:17.725736
2012-03-09,03:15,29.5,29.2,23.2,78.3,0.0,S@1.0,2.8,44.0,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:14:17.725736
2012-03-09,03:30,30.0,29.7,23.3,77.2,0.0,SE@2.7,4.2,44.0,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:14:17.725736
2012-03-09,03:45,29.5,29.2,22.5,76.2,0.0,NE@3.6,5.3,43.9,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:14:17.725736
2012-03-09,04:00,28.1,27.7,21.3,77.5,0.0,NE@4.1,5.3,43.8,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:14:17.725736
2012-03-09,04:15,28.4,28.1,21.7,77.8,0.0,NE@3.6,4.9,43.7,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:14:17.725736
2012-03-09,04:30,28.4,28.2,21.9,78.2,0.0,E@4.5,6.0,43.6,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:14:17.725736
2012-03-09,04:45,29.6,29.4,23.0,77.7,0.0,E@5.3,6.7,43.5,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:14:17.725736
2012-03-09,05:00,28.1,27.8,21.7,78.8,0.0,NE@3.9,5.3,43.4,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:14:17.725736
2012-03-09,05:15,30.9,31.0,24.2,76.7,0.0,E@4.4,5.7,43.3,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:14:17.725736
2012-03-09,05:30,34.1,34.3,26.6,73.6,0.0,SE@5.4,7.1,43.2,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:14:17.725736
2012-03-09,05:45,36.3,36.1,27.2,69.2,0.0,SE@6.5,8.2,43.2,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:14:17.725736
