Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-04-28,00:15,41.2,40.3,26.6,55.6,0.0,W@4.2,7.1,59.8,0.0,0,"Juniper, Franklin County",300079,Juniper,2019-06-26 14:19:08.260149
2019-04-28,00:30,41.3,40.4,26.3,55.0,0.0,W@2.6,6.0,59.6,0.0,0,"Juniper, Franklin County",300079,Juniper,2019-06-26 14:19:08.260149
2019-04-28,00:45,41.7,40.8,26.3,54.1,0.0,NW@2.8,5.7,59.5,0.0,0,"Juniper, Franklin County",300079,Juniper,2019-06-26 14:19:08.260149
2019-04-28,01:00,40.9,40.0,27.0,57.5,0.0,S@1.2,3.5,59.4,0.0,0,"Juniper, Franklin County",300079,Juniper,2019-06-26 14:19:08.260149
2019-04-28,01:15,41.4,40.5,26.8,55.9,0.0,W@2.9,6.0,59.3,0.0,0,"Juniper, Franklin County",300079,Juniper,2019-06-26 14:19:08.260149
2019-04-28,01:30,39.7,38.7,28.5,64.0,0.0,S@3.0,4.6,59.2,0.0,0,"Juniper, Franklin County",300079,Juniper,2019-06-26 14:19:08.260149
2019-04-28,01:45,40.9,40.0,26.9,57.0,0.0,W@3.9,6.7,59.1,0.0,0,"Juniper, Franklin County",300079,Juniper,2019-06-26 14:19:08.260149
2019-04-28,02:00,42.2,41.3,26.1,52.7,0.0,W@4.5,9.2,59.0,0.0,0,"Juniper, Franklin County",300079,Juniper,2019-06-26 14:19:08.260149
2019-04-28,02:15,42.0,41.1,26.5,53.8,0.0,W@3.6,6.0,58.8,0.0,0,"Juniper, Franklin County",300079,Juniper,2019-06-26 14:19:08.260149
2019-04-28,02:30,40.8,39.8,28.3,60.7,0.0,SW@2.5,4.6,58.7,0.0,0,"Juniper, Franklin County",300079,Juniper,2019-06-26 14:19:08.260149
2019-04-28,02:45,41.4,40.5,27.3,57.1,0.0,W@3.0,4.9,58.6,0.0,0,"Juniper, Franklin County",300079,Juniper,2019-06-26 14:19:08.260149
2019-04-28,03:00,43.2,42.3,27.3,53.1,0.0,W@4.0,6.4,58.5,0.0,0,"Juniper, Franklin County",300079,Juniper,2019-06-26 14:19:08.260149
2019-04-28,03:15,42.6,41.7,29.3,59.0,0.0,S@2.9,4.6,58.4,0.0,0,"Juniper, Franklin County",300079,Juniper,2019-06-26 14:19:08.260149
2019-04-28,03:30,42.4,41.6,30.2,61.5,0.0,S@3.4,4.9,58.3,0.0,0,"Juniper, Franklin County",300079,Juniper,2019-06-26 14:19:08.260149
2019-04-28,03:45,43.3,42.5,28.9,56.6,0.0,SW@3.6,5.3,58.1,0.0,0,"Juniper, Franklin County",300079,Juniper,2019-06-26 14:19:08.260149
2019-04-28,04:00,42.5,41.6,30.6,62.5,0.0,S@5.0,9.6,58.0,0.0,0,"Juniper, Franklin County",300079,Juniper,2019-06-26 14:19:08.260149
2019-04-28,04:15,42.1,41.2,31.4,65.5,0.0,S@4.9,6.4,57.9,0.0,0,"Juniper, Franklin County",300079,Juniper,2019-06-26 14:19:08.260149
2019-04-28,04:30,41.9,41.0,32.6,69.2,0.0,SW@5.8,7.8,57.8,0.0,0,"Juniper, Franklin County",300079,Juniper,2019-06-26 14:19:08.260149
2019-04-28,04:45,41.7,40.9,32.6,69.7,0.0,SW@5.9,8.2,57.7,0.0,0,"Juniper, Franklin County",300079,Juniper,2019-06-26 14:19:08.260149
2019-04-28,05:00,42.2,41.4,32.0,66.8,0.0,S@5.3,7.8,57.6,0.0,0,"Juniper, Franklin County",300079,Juniper,2019-06-26 14:19:08.260149
2019-04-28,05:15,42.6,41.7,31.3,64.1,0.0,S@5.2,7.1,57.5,0.0,0,"Juniper, Franklin County",300079,Juniper,2019-06-26 14:19:08.260149
2019-04-28,05:30,42.3,41.5,32.0,66.5,0.0,SW@4.2,7.1,57.4,0.0,0,"Juniper, Franklin County",300079,Juniper,2019-06-26 14:19:08.260149
2019-04-28,05:45,42.2,41.4,30.3,62.3,0.0,SW@4.0,5.7,57.3,0.0,1,"Juniper, Franklin County",300079,Juniper,2019-06-26 14:19:08.260149
2019-04-28,06:00,42.1,41.3,30.1,62.1,0.0,S@2.4,5.7,57.2,0.0,6,"Juniper, Franklin County",300079,Juniper,2019-06-26 14:19:08.260149
