Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-09,00:15,43.5,30.8,60.7,0.0,NW@9.2,13.5,0.0,0,61.2,42.7,"Juniper, Franklin County",300079,Juniper,2020-01-21 18:21:44.615321
2019-10-09,00:30,42.8,29.9,59.8,0.0,NW@7.9,11.4,0.0,0,61.1,42.0,"Juniper, Franklin County",300079,Juniper,2020-01-21 18:21:44.615321
2019-10-09,00:45,42.5,29.0,58.6,0.0,NW@8.3,12.8,0.0,0,61.0,41.7,"Juniper, Franklin County",300079,Juniper,2020-01-21 18:21:44.615321
2019-10-09,01:00,42.2,28.4,57.9,0.0,NW@9.2,13.2,0.0,0,60.9,41.3,"Juniper, Franklin County",300079,Juniper,2020-01-21 18:21:44.615321
2019-10-09,01:15,42.1,28.1,57.1,0.0,NW@9.7,14.6,0.0,0,60.8,41.3,"Juniper, Franklin County",300079,Juniper,2020-01-21 18:21:44.615321
2019-10-09,01:30,42.5,27.6,55.3,0.0,NW@10.8,15.7,0.0,0,60.7,41.7,"Juniper, Franklin County",300079,Juniper,2020-01-21 18:21:44.615321
2019-10-09,01:45,42.4,27.4,55.2,0.0,NW@10.3,14.2,0.0,0,60.7,41.6,"Juniper, Franklin County",300079,Juniper,2020-01-21 18:21:44.615321
2019-10-09,02:00,42.3,27.0,54.4,0.0,NW@10.5,15.0,0.0,0,60.6,41.5,"Juniper, Franklin County",300079,Juniper,2020-01-21 18:21:44.615321
2019-10-09,02:15,42.1,27.1,54.9,0.0,NW@8.4,12.4,0.0,0,60.5,41.3,"Juniper, Franklin County",300079,Juniper,2020-01-21 18:21:44.615321
2019-10-09,02:30,42.3,26.9,54.1,0.0,NW@9.4,14.2,0.0,0,60.4,41.4,"Juniper, Franklin County",300079,Juniper,2020-01-21 18:21:44.615321
2019-10-09,02:45,42.2,26.6,53.7,0.0,NW@8.8,12.1,0.0,0,60.3,41.4,"Juniper, Franklin County",300079,Juniper,2020-01-21 18:21:44.615321
2019-10-09,03:00,42.2,26.4,53.1,0.0,NW@8.0,12.4,0.0,0,60.2,41.4,"Juniper, Franklin County",300079,Juniper,2020-01-21 18:21:44.615321
2019-10-09,03:15,42.3,26.1,52.5,0.0,NW@8.0,11.4,0.0,0,60.1,41.4,"Juniper, Franklin County",300079,Juniper,2020-01-21 18:21:44.615321
2019-10-09,03:30,42.5,25.8,51.3,0.0,NW@9.1,12.4,0.0,0,60.0,41.7,"Juniper, Franklin County",300079,Juniper,2020-01-21 18:21:44.615321
2019-10-09,03:45,42.6,26.0,51.5,0.0,NW@8.7,12.8,0.1,0,59.9,41.8,"Juniper, Franklin County",300079,Juniper,2020-01-21 18:21:44.615321
2019-10-09,04:00,42.4,26.3,52.5,0.0,NW@8.2,13.5,0.0,0,59.8,41.6,"Juniper, Franklin County",300079,Juniper,2020-01-21 18:21:44.615321
2019-10-09,04:15,42.5,25.8,51.4,0.0,NW@9.5,13.5,0.0,0,59.7,41.7,"Juniper, Franklin County",300079,Juniper,2020-01-21 18:21:44.615321
2019-10-09,04:30,42.4,25.5,50.9,0.0,NW@7.7,11.7,0.0,0,59.6,41.6,"Juniper, Franklin County",300079,Juniper,2020-01-21 18:21:44.615321
2019-10-09,04:45,42.0,26.2,53.2,0.0,NW@5.6,9.2,0.0,0,59.5,41.1,"Juniper, Franklin County",300079,Juniper,2020-01-21 18:21:44.615321
2019-10-09,05:00,41.6,27.1,56.2,0.0,N@6.0,8.9,0.0,0,59.5,40.7,"Juniper, Franklin County",300079,Juniper,2020-01-21 18:21:44.615321
2019-10-09,05:15,41.2,27.3,57.3,0.0,N@6.1,9.2,0.0,0,59.4,40.4,"Juniper, Franklin County",300079,Juniper,2020-01-21 18:21:44.615321
2019-10-09,05:30,41.6,26.9,55.4,0.0,N@8.8,11.7,0.0,0,59.3,40.8,"Juniper, Franklin County",300079,Juniper,2020-01-21 18:21:44.615321
2019-10-09,05:45,41.6,26.4,54.5,0.0,N@10.1,12.8,0.0,0,59.2,40.7,"Juniper, Franklin County",300079,Juniper,2020-01-21 18:21:44.615321
2019-10-09,06:00,41.4,26.2,54.4,0.0,N@10.0,12.8,0.0,1,59.1,40.5,"Juniper, Franklin County",300079,Juniper,2020-01-21 18:21:44.615321
