Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-09-16,00:15,52.0,52.0,46.3,80.8,0.54,S@4.8,6.4,77.2,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:10:32.435466
2011-09-16,00:30,51.0,51.0,46.4,84.1,0.68,S@4.8,6.0,77.1,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:10:32.435466
2011-09-16,00:45,50.7,50.8,47.0,86.8,0.84,S@5.0,6.4,77.1,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:10:32.435466
2011-09-16,01:00,51.9,52.1,47.8,85.7,0.81,S@6.2,7.4,77.0,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:10:32.435466
2011-09-16,01:15,52.5,52.7,48.0,84.5,0.72,S@6.1,8.2,76.9,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:10:32.435466
2011-09-16,01:30,52.7,52.7,48.1,84.0,0.69,S@6.2,7.8,76.8,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:10:32.435466
2011-09-16,01:45,52.9,53.1,48.4,84.6,0.74,S@5.6,7.1,76.8,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:10:32.435466
2011-09-16,02:00,52.3,52.2,47.8,84.7,0.82,S@4.5,6.4,76.7,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:10:32.435466
2011-09-16,02:15,51.3,51.2,47.2,85.9,0.89,S@3.0,5.7,76.6,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:10:32.435466
2011-09-16,02:30,51.4,51.4,47.4,85.9,0.91,S@3.5,5.7,76.5,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:10:32.435466
2011-09-16,02:45,50.6,50.6,47.0,87.2,0.91,S@4.7,7.8,76.4,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:10:32.435466
2011-09-16,03:00,50.1,50.1,47.1,89.4,0.93,S@3.7,6.4,76.3,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:10:32.435466
2011-09-16,03:15,50.4,50.5,47.7,90.6,0.94,S@3.4,4.6,76.3,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:10:32.435466
2011-09-16,03:30,51.6,51.8,48.9,90.5,0.93,S@4.1,5.7,76.2,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:10:32.435466
2011-09-16,03:45,52.9,53.0,49.8,89.2,0.86,S@3.5,5.3,76.1,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:10:32.435466
2011-09-16,04:00,53.4,53.4,50.0,88.2,0.8,S@3.4,5.3,76.0,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:10:32.435466
