Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2014-12-12,00:15,52.9,53.0,40.7,63.1,0.0,SW@5.1,7.8,44.1,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:35:13.625980
2014-12-12,00:30,51.5,51.3,41.0,67.2,0.0,W@3.4,4.6,44.1,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:35:13.625980
2014-12-12,00:45,51.3,51.3,41.1,67.8,0.0,W@2.4,3.9,44.1,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:35:13.625980
2014-12-12,01:00,50.9,50.8,40.8,68.1,0.0,SW@2.7,3.9,44.1,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:35:13.625980
2014-12-12,01:15,49.8,49.7,41.0,71.5,0.0,W@2.3,3.5,44.1,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:35:13.625980
2014-12-12,01:30,50.3,50.2,41.0,70.2,0.0,NW@2.2,4.9,44.1,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:35:13.625980
2014-12-12,01:45,50.8,50.8,40.6,67.8,0.0,NW@3.3,4.6,44.1,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:35:13.625980
2014-12-12,02:00,49.8,49.5,40.6,70.4,0.0,SW@2.1,3.1,44.1,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:35:13.625980
2014-12-12,02:15,48.3,47.8,40.9,75.3,0.0,S@1.7,2.4,44.1,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:35:13.625980
2014-12-12,02:30,46.8,46.8,41.4,81.2,0.0,E@3.8,6.0,44.1,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:35:13.625980
2014-12-12,02:45,47.9,47.9,41.4,78.3,0.0,SE@4.5,6.7,44.1,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:35:13.625980
2014-12-12,03:00,47.5,47.3,41.5,79.8,0.0,SE@3.7,5.3,44.1,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:35:13.625980
2014-12-12,03:15,47.1,47.0,41.4,80.3,0.0,SE@4.2,5.7,44.1,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:35:13.625980
