Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-04-26,00:15,53.7,38.1,55.4,0.0,W@2.8,3.9,0.0,0,57.8,"Juniper, Franklin County",300079,Juniper,2020-05-13 16:05:39.716025
2020-04-26,00:30,53.4,39.3,58.7,0.0,N@2.0,3.1,0.0,0,57.8,"Juniper, Franklin County",300079,Juniper,2020-05-13 16:05:39.716025
2020-04-26,00:45,50.9,42.2,72.0,0.0,S@2.8,3.5,0.0,0,57.8,"Juniper, Franklin County",300079,Juniper,2020-05-13 16:05:39.716025
2020-04-26,01:00,50.4,42.1,73.0,0.0,SW@2.5,3.9,0.0,0,57.7,"Juniper, Franklin County",300079,Juniper,2020-05-13 16:05:39.716025
2020-04-26,01:15,51.7,40.5,65.5,0.0,S@2.4,3.9,0.0,0,57.7,"Juniper, Franklin County",300079,Juniper,2020-05-13 16:05:39.716025
2020-04-26,01:30,48.9,42.8,79.6,0.0,S@1.9,4.2,0.0,0,57.7,"Juniper, Franklin County",300079,Juniper,2020-05-13 16:05:39.716025
2020-04-26,01:45,48.8,43.2,80.9,0.0,S@2.6,3.5,0.0,0,57.6,"Juniper, Franklin County",300079,Juniper,2020-05-13 16:05:39.716025
2020-04-26,02:00,46.6,44.6,92.6,0.0,S@2.8,4.2,0.0,0,57.6,"Juniper, Franklin County",300079,Juniper,2020-05-13 16:05:39.716025
2020-04-26,02:15,45.1,45.0,99.7,0.0,S@2.9,3.5,0.0,0,57.5,"Juniper, Franklin County",300079,Juniper,2020-05-13 16:05:39.716025
2020-04-26,02:30,44.5,44.1,98.5,0.0,S@2.1,4.2,0.05,0,57.5,"Juniper, Franklin County",300079,Juniper,2020-05-13 16:05:39.716025
2020-04-26,02:45,43.9,42.5,95.0,0.0,S@1.7,4.2,0.0,0,57.5,"Juniper, Franklin County",300079,Juniper,2020-05-13 16:05:39.716025
2020-04-26,03:00,44.7,41.8,89.4,0.0,S@2.5,3.5,0.0,0,57.4,"Juniper, Franklin County",300079,Juniper,2020-05-13 16:05:39.716025
2020-04-26,03:15,42.6,42.4,99.1,0.0,S@1.8,2.4,0.06,0,57.4,"Juniper, Franklin County",300079,Juniper,2020-05-13 16:05:39.716025
2020-04-26,03:30,46.4,40.5,79.9,0.0,SW@0.8,2.4,0.03,0,57.3,"Juniper, Franklin County",300079,Juniper,2020-05-13 16:05:39.716025
2020-04-26,03:45,43.8,39.7,85.4,0.0,SE@2.0,3.5,0.0,0,57.2,"Juniper, Franklin County",300079,Juniper,2020-05-13 16:05:39.716025
2020-04-26,04:00,40.8,40.2,97.6,0.0,SE@2.2,3.5,0.0,0,57.2,"Juniper, Franklin County",300079,Juniper,2020-05-13 16:05:39.716025
2020-04-26,04:15,43.9,40.7,88.7,0.0,W@1.7,3.1,0.0,0,57.1,"Juniper, Franklin County",300079,Juniper,2020-05-13 16:05:39.716025
2020-04-26,04:30,44.7,41.8,89.6,0.0,W@2.0,3.1,0.0,0,57.0,"Juniper, Franklin County",300079,Juniper,2020-05-13 16:05:39.716025
2020-04-26,04:45,44.9,40.4,84.0,0.0,SW@2.5,3.1,0.0,0,57.0,"Juniper, Franklin County",300079,Juniper,2020-05-13 16:05:39.716025
2020-04-26,05:00,41.5,40.3,95.2,0.0,NE@3.5,7.8,0.02,0,56.9,"Juniper, Franklin County",300079,Juniper,2020-05-13 16:05:39.716025
2020-04-26,05:15,38.6,38.6,100.0,0.0,NE@2.7,4.6,0.22,0,56.8,"Juniper, Franklin County",300079,Juniper,2020-05-13 16:05:39.716025
2020-04-26,05:30,40.1,39.8,98.9,0.0,E@2.8,4.2,0.38,0,56.8,"Juniper, Franklin County",300079,Juniper,2020-05-13 16:05:39.716025
2020-04-26,05:45,39.2,38.9,98.9,0.0,E@3.9,5.7,0.02,3,56.7,"Juniper, Franklin County",300079,Juniper,2020-05-13 16:05:39.716025
2020-04-26,06:00,37.9,37.9,100.0,0.0,SE@1.0,2.1,0.2,10,56.6,"Juniper, Franklin County",300079,Juniper,2020-05-13 16:05:39.716025
2020-04-26,06:15,39.7,39.6,99.8,0.0,SE@2.2,3.1,0.19,30,56.5,"Juniper, Franklin County",300079,Juniper,2020-05-13 16:05:39.716025
2020-04-26,06:30,39.8,39.8,100.0,0.0,S@2.1,3.5,0.0,46,56.4,"Juniper, Franklin County",300079,Juniper,2020-05-13 16:05:39.716025
2020-04-26,06:45,40.2,40.2,99.9,0.0,S@3.3,4.6,0.0,63,56.3,"Juniper, Franklin County",300079,Juniper,2020-05-13 16:05:39.716025
2020-04-26,07:00,41.5,41.5,100.0,0.0,S@3.5,4.6,0.0,98,56.3,"Juniper, Franklin County",300079,Juniper,2020-05-13 16:05:39.716025
2020-04-26,07:15,43.5,43.5,100.0,0.0,S@3.4,4.2,0.0,147,56.2,"Juniper, Franklin County",300079,Juniper,2020-05-13 16:05:39.716025
2020-04-26,07:30,45.7,45.4,98.9,0.0,SW@2.7,3.9,0.0,176,56.1,"Juniper, Franklin County",300079,Juniper,2020-05-13 16:05:39.716025
2020-04-26,07:45,47.6,46.4,95.2,0.0,SW@1.9,3.5,0.0,222,56.0,"Juniper, Franklin County",300079,Juniper,2020-05-13 16:05:39.716025
2020-04-26,08:00,49.5,47.0,91.1,0.0,S@3.7,6.7,0.0,268,55.9,"Juniper, Franklin County",300079,Juniper,2020-05-13 16:05:39.716025
2020-04-26,08:15,50.8,45.0,80.1,0.0,S@4.6,6.7,0.0,300,55.8,"Juniper, Franklin County",300079,Juniper,2020-05-13 16:05:39.716025
2020-04-26,08:30,52.7,44.3,72.8,0.0,SW@5.4,7.8,0.0,406,55.7,"Juniper, Franklin County",300079,Juniper,2020-05-13 16:05:39.716025
2020-04-26,08:45,53.8,43.5,68.0,0.0,SW@4.8,7.8,0.0,425,55.6,"Juniper, Franklin County",300079,Juniper,2020-05-13 16:05:39.716025
2020-04-26,09:00,54.0,43.2,66.8,0.0,SW@5.6,8.2,0.0,321,55.5,"Juniper, Franklin County",300079,Juniper,2020-05-13 16:05:39.716025
2020-04-26,09:15,53.8,44.9,71.6,0.0,SW@6.3,9.2,0.0,341,55.4,"Juniper, Franklin County",300079,Juniper,2020-05-13 16:05:39.716025
2020-04-26,09:30,55.2,44.7,67.5,0.0,SW@6.9,10.3,0.0,547,55.4,"Juniper, Franklin County",300079,Juniper,2020-05-13 16:05:39.716025
2020-04-26,09:45,56.0,43.6,63.0,0.0,SW@5.0,8.9,0.0,558,55.3,"Juniper, Franklin County",300079,Juniper,2020-05-13 16:05:39.716025
2020-04-26,10:00,57.5,42.8,57.9,0.0,SW@4.1,8.2,0.0,634,55.2,"Juniper, Franklin County",300079,Juniper,2020-05-13 16:05:39.716025
2020-04-26,10:15,58.0,42.0,55.1,0.0,SW@6.3,10.3,0.0,649,55.1,"Juniper, Franklin County",300079,Juniper,2020-05-13 16:05:39.716025
