Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-07-29,00:15,62.3,,51.4,67.2,0.18,S@2.4,4.9,81.1,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:09:37.173853
2011-07-29,00:30,64.1,,51.1,62.7,0.07,NE@0.9,2.8,81.0,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:09:37.173853
2011-07-29,00:45,63.8,,51.8,65.0,0.17,N@2.0,4.2,80.9,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:09:37.173853
2011-07-29,01:00,67.4,,49.1,51.8,0.01,NW@3.6,4.9,80.9,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:09:37.173853
2011-07-29,01:15,65.8,,51.2,59.4,0.02,N@3.7,4.9,80.8,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:09:37.173853
2011-07-29,01:30,64.9,,51.0,60.6,0.08,N@1.7,3.5,80.7,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:09:37.173853
2011-07-29,01:45,61.9,,51.9,69.7,0.34,W@1.5,3.9,80.6,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:09:37.173853
2011-07-29,02:00,65.6,,49.4,55.8,0.01,W@3.9,5.7,80.5,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:09:37.173853
2011-07-29,02:15,66.9,,49.0,52.5,0.0,NW@3.6,5.3,80.5,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:09:37.173853
2011-07-29,02:30,66.4,,49.3,54.0,0.01,W@1.3,3.5,80.4,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:09:37.173853
2011-07-29,02:45,62.9,,50.8,64.5,0.13,SE@1.9,4.6,80.3,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:09:37.173853
2011-07-29,03:00,60.6,,50.8,70.1,0.49,N@0.0,0.0,80.2,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:09:37.173853
2011-07-29,03:15,59.2,,50.8,73.7,0.59,S@1.5,3.9,80.1,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:09:37.173853
2011-07-29,03:30,56.2,,50.5,81.2,0.85,S@1.5,3.1,80.0,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:09:37.173853
2011-07-29,03:45,56.4,,50.8,81.4,0.92,E@0.6,2.8,79.9,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:09:37.173853
2011-07-29,04:00,57.4,,50.8,78.5,0.9,SE@1.0,2.1,79.8,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:09:37.173853
2011-07-29,04:15,57.1,,50.4,78.0,0.85,E@0.6,3.1,79.7,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:09:37.173853
2011-07-29,04:30,55.7,,49.2,78.6,0.81,E@0.8,3.9,79.7,0.0,2,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:09:37.173853
2011-07-29,04:45,55.3,,49.7,81.1,0.88,E@0.2,2.1,79.6,0.0,9,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:09:37.173853
2011-07-29,05:00,55.0,,49.0,80.1,0.73,E@2.0,4.2,79.5,0.0,27,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:09:37.173853
2011-07-29,05:15,56.1,,49.9,79.4,0.43,NE@0.8,3.9,79.4,0.0,54,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:09:37.173853
2011-07-29,05:30,57.7,,50.3,76.3,0.16,E@2.4,4.2,79.3,0.0,86,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:09:37.173853
2011-07-29,05:45,59.2,,51.6,75.9,0.13,NE@2.3,3.5,79.2,0.0,122,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:09:37.173853
2011-07-29,06:00,61.3,,51.6,70.4,0.04,NE@3.2,4.6,79.1,0.0,161,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:09:37.173853
2011-07-29,06:15,63.2,,52.0,66.7,0.02,NE@3.0,4.6,79.0,0.0,202,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:09:37.173853
2011-07-29,06:30,66.2,,53.0,62.5,0.01,NE@2.0,2.8,78.9,0.0,244,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:09:37.173853
