Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-05-15,00:15,54.4,54.0,48.4,80.1,0.0,NW@3.4,4.2,62.9,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:38:44.672358
2015-05-15,00:30,51.7,51.3,47.5,85.4,0.0,N@1.8,3.1,62.8,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:38:44.672358
2015-05-15,00:45,49.8,49.2,46.6,88.5,0.1,N@0.0,0.0,62.7,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:38:44.672358
2015-05-15,01:00,48.7,48.3,46.5,92.2,0.22,N@0.0,0.0,62.6,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:38:44.672358
2015-05-15,01:15,48.5,48.2,46.6,92.8,0.32,N@0.0,0.0,62.5,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:38:44.672358
2015-05-15,01:30,48.6,48.4,46.8,93.4,0.44,N@0.0,0.0,62.4,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:38:44.672358
2015-05-15,01:45,48.2,47.8,46.4,93.4,0.56,N@0.0,0.0,62.3,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:38:44.672358
2015-05-15,02:00,49.1,48.9,47.8,95.2,0.68,N@0.0,0.0,62.2,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:38:44.672358
2015-05-15,02:15,50.0,49.5,48.7,95.2,0.76,N@0.0,0.0,62.1,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:38:44.672358
2015-05-15,02:30,48.9,48.2,47.4,94.8,0.81,N@0.0,0.0,62.0,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:38:44.672358
2015-05-15,02:45,47.8,47.3,46.6,95.5,0.85,N@0.0,0.0,61.9,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:38:44.672358
2015-05-15,03:00,47.4,47.1,46.5,96.4,0.89,N@0.0,0.0,61.8,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:38:44.672358
2015-05-15,03:15,45.4,44.7,44.3,96.0,0.91,E@0.8,3.1,61.6,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:38:44.672358
2015-05-15,03:30,45.3,45.1,44.6,97.3,0.92,N@0.0,0.0,61.5,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:38:44.672358
2015-05-15,03:45,46.9,46.9,46.4,98.2,0.94,N@0.0,0.0,61.4,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:38:44.672358
2015-05-15,04:00,47.7,47.0,46.9,97.1,0.94,NW@0.0,1.4,61.3,0.0,0,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:38:44.672358
2015-05-15,04:15,45.5,45.1,44.6,96.7,0.94,N@0.0,1.4,61.2,0.0,1,"Juniper, Franklin County",300079,Juniper,2017-12-09 00:38:44.672358
