Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2017-03-09,02:45,38.7,38.2,98.0,0.0,0,,NW,1.5,3.1,,42.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,03:00,38.7,38.2,98.1,0.0,0,,NW,0.9,2.8,,42.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,03:15,38.6,38.1,98.2,0.0,0,,NW,1.3,3.1,,42.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,03:30,38.4,38.0,98.3,0.0,0,,N,2.5,3.5,,42.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,03:45,38.4,38.0,98.4,0.01,0,,N,1.3,3.9,,42.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,04:00,38.3,37.9,98.4,0.0,0,,N,2.3,3.5,,42.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,04:15,38.4,38.0,98.5,0.0,0,,NW,0.9,2.8,,42.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,04:30,38.5,38.1,98.5,0.0,0,,NW,0.1,1.7,,42.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,04:45,38.5,38.2,98.6,0.0,0,,NW,0.6,2.8,,42.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,05:00,38.6,38.2,98.6,0.0,0,,N ,0.0,0.0,,42.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,05:15,38.6,38.2,98.7,0.0,0,,NW,0.1,1.7,,42.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,05:30,38.6,38.3,98.6,0.0,0,,N,0.1,2.1,,42.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,05:45,38.7,38.3,98.6,0.0,0,,N ,0.0,0.0,,42.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,06:00,38.6,38.3,98.6,0.0,0,,N,0.0,1.4,,42.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,06:15,38.6,38.2,98.6,0.0,0,,N ,0.5,2.1,,42.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,06:30,38.7,38.3,98.5,0.0,2,,N ,0.0,0.0,,42.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,06:45,38.7,38.3,98.5,0.0,2,,N ,0.0,0.0,,42.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,07:00,38.8,38.4,98.5,0.0,5,,NW,0.5,2.8,,42.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,07:15,38.8,38.5,98.5,0.0,10,,NW,0.4,2.8,,42.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,07:30,38.9,38.6,98.6,0.0,18,,N ,0.0,0.0,,42.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,07:45,39.1,38.7,98.6,0.0,27,,N ,0.0,0.0,,42.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,08:00,39.3,39.0,98.7,0.0,31,,NW,0.1,2.1,,42.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,08:15,39.4,39.1,98.8,0.0,39,,N ,0.0,0.0,,42.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,08:30,39.6,39.3,98.7,0.0,56,,N,1.6,3.1,,42.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,08:45,39.8,39.5,98.6,0.0,51,,NW,2.2,3.1,,42.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,09:00,40.0,39.6,98.5,0.0,35,,NW,1.1,3.1,,42.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,09:15,40.1,39.6,98.3,0.0,37,,NW,2.9,4.2,,42.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,09:30,40.3,39.7,98.0,0.0,46,,NW,0.8,3.1,,42.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,09:45,40.4,39.8,97.6,0.0,50,,N ,0.0,0.0,,42.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,10:00,40.6,39.9,97.3,0.0,46,,N,0.3,2.4,,42.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,10:15,40.6,39.9,97.2,0.01,42,,N ,0.0,0.0,,42.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,10:30,40.8,40.1,97.1,0.02,55,,N ,0.0,0.0,,42.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,10:45,41.0,40.2,97.0,0.0,70,,N ,0.0,0.0,,42.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,11:00,41.3,40.4,96.9,0.01,82,,N ,0.0,0.0,,42.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,11:15,41.3,40.5,96.6,0.0,83,,W,0.2,2.4,,42.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,11:30,41.6,40.6,96.2,0.0,82,,N ,0.0,0.0,,42.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,11:45,42.0,40.9,95.8,0.0,98,,N ,0.0,0.0,,42.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,12:00,42.3,41.0,95.1,0.0,101,,SE,0.2,2.8,,42.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,12:15,42.7,41.2,94.3,0.01,132,,NE,0.1,2.8,,42.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,12:30,43.3,41.7,93.9,0.0,168,,W,0.1,2.4,,42.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,12:45,43.6,42.1,94.2,0.01,141,,NW,1.3,3.1,,42.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,13:00,43.9,42.4,94.3,0.0,118,,N ,1.4,4.2,,42.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,13:15,43.7,42.1,93.8,0.01,97,,NE,1.0,4.6,,42.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,13:30,43.8,42.1,93.7,0.01,107,,NE,1.9,3.5,,42.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,13:45,43.9,42.2,93.8,0.02,65,,N,2.3,4.6,,42.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,14:00,43.5,42.1,94.8,0.03,61,,N,3.4,4.6,,42.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,14:15,43.5,42.4,95.9,0.03,76,,NW,2.8,3.9,,42.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,14:30,43.8,42.8,96.0,0.01,124,,W,2.0,3.1,,42.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,14:45,44.2,43.1,95.7,0.0,161,,NW,1.3,3.9,,42.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,15:00,44.5,43.3,95.4,0.01,107,,NW,1.8,4.2,,42.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,15:15,44.4,43.1,95.3,0.02,49,,SE,0.2,3.1,,42.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,15:30,44.4,43.2,95.5,0.03,44,,E,0.1,2.1,,42.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,15:45,44.7,43.7,96.0,0.01,86,,NW,0.9,3.9,,42.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,16:00,44.8,43.7,95.9,0.01,50,,NW,1.1,3.5,,42.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,16:15,45.0,43.9,95.8,0.03,34,,SW,1.7,4.2,,42.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,16:30,45.2,44.0,95.4,0.01,35,,NW,0.4,2.8,,42.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,16:45,45.4,44.3,95.8,0.01,23,,N ,0.0,0.0,,42.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,17:00,45.3,44.2,96.0,0.01,26,,N ,0.0,0.0,,42.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,17:15,45.3,44.3,96.2,0.01,17,,N ,0.0,0.0,,42.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,17:30,45.3,44.4,96.4,0.01,10,,N ,0.0,0.0,,42.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,17:45,45.2,44.4,96.9,0.03,5,,NW,0.5,2.8,,42.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,18:00,45.2,44.5,97.3,0.01,2,,N ,0.0,0.0,,42.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,18:15,45.2,44.6,97.6,0.03,2,,NW,0.0,1.4,,42.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,18:30,45.2,44.7,97.9,0.03,1,,E,0.4,2.8,,42.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,18:45,45.2,44.7,98.2,0.01,0,,E,0.1,2.4,,42.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,19:00,45.1,44.6,98.3,0.01,0,,N ,0.0,0.0,,42.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,19:15,45.0,44.6,98.5,0.01,0,,N ,0.0,0.0,,42.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,19:30,44.9,44.6,98.6,0.0,0,,N ,0.0,0.0,,42.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,19:45,44.9,44.6,98.8,0.0,0,,S,0.9,3.5,,43.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,20:00,45.0,44.7,98.9,0.01,0,,SW,1.0,4.2,,43.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,20:15,45.1,44.8,98.9,0.0,0,,N ,0.0,0.0,,43.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,20:30,45.1,44.8,98.9,0.01,0,,SE,0.3,3.1,,43.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,20:45,45.1,44.8,99.0,0.01,0,,N ,0.4,3.1,,43.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,21:00,45.2,44.9,99.1,0.02,0,,N ,0.0,2.4,,43.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,21:15,45.6,45.4,99.1,0.01,0,,NE,2.4,3.1,,43.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,21:30,46.1,45.9,99.2,0.0,0,,NE,2.6,4.2,,43.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,21:45,46.1,45.9,99.1,0.0,0,,NE,1.1,3.1,,43.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,22:00,45.9,45.6,99.0,0.0,0,,SE,0.5,3.1,,43.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,22:15,47.0,46.8,99.1,0.0,0,,SE,2.3,6.0,,43.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,22:30,48.4,48.1,98.8,0.0,0,,S,2.9,5.7,,43.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,22:45,48.7,48.2,98.0,0.0,0,,SE,1.7,4.6,,43.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,23:00,48.4,47.8,97.7,0.0,0,,SE,1.7,4.9,,43.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,23:15,47.3,46.7,97.8,0.0,0,,S,0.9,4.6,,43.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,23:30,47.2,46.7,98.0,0.0,0,,SE,1.2,4.6,,43.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,23:45,47.9,47.2,97.5,0.0,0,,SE,2.9,5.7,,43.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-09,24:00,48.8,47.4,95.0,0.01,0,,SE,3.8,8.9,,43.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-10,00:15,49.5,47.3,92.1,0.0,0,,SE,3.7,7.4,,43.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-10,00:30,49.7,47.2,91.2,0.0,0,,S,2.6,5.3,,43.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-10,00:45,49.3,47.1,92.1,0.0,0,,S,0.9,4.2,,43.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-10,01:00,49.3,47.1,91.9,0.0,0,,S,2.2,6.0,,43.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-10,01:15,49.7,47.1,90.8,0.0,0,,S,3.7,9.9,,43.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-10,01:30,50.6,47.0,87.4,0.0,0,,S,4.3,8.5,,43.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-10,01:45,50.3,46.6,87.1,0.0,0,,S,3.1,4.9,,43.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-10,02:00,50.6,46.3,84.9,0.0,0,,S,5.2,10.3,,43.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-10,02:15,51.5,46.0,81.5,0.0,0,,S,8.6,16.7,,43.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-10,02:30,51.2,46.7,84.4,0.0,0,,S,10.0,17.8,,43.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-10,02:45,51.1,46.8,85.3,0.0,0,,S,8.7,20.7,,43.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-10,03:00,51.2,46.6,84.2,0.0,0,,S,10.1,20.0,,43.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-10,03:15,50.3,47.0,88.4,0.0,0,,S,12.1,20.7,,43.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-10,03:30,49.7,47.0,90.5,0.0,0,,S,10.9,19.6,,43.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-10,03:45,49.5,46.2,88.2,0.0,0,,S,9.8,21.0,,43.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-10,04:00,49.3,45.2,85.7,0.0,0,,S,8.6,21.0,,43.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-10,04:15,49.2,44.9,84.8,0.0,0,,S,7.9,21.0,,43.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-10,04:30,49.3,44.9,84.6,0.0,0,,S,7.2,13.5,,43.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-10,04:45,49.9,44.5,81.6,0.0,0,,S,12.6,21.0,,43.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-10,05:00,49.9,44.2,80.6,0.0,0,,S,13.1,22.5,,43.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-10,05:15,49.9,44.1,80.4,0.0,0,,S,11.8,25.7,,43.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-10,05:30,49.8,44.2,80.9,0.0,0,,S,11.5,24.6,,43.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-10,05:45,49.7,44.3,81.5,0.0,0,,S,5.5,14.6,,43.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-10,06:00,49.8,44.4,81.7,0.0,0,,SE,4.5,11.0,,43.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-10,06:15,50.0,44.2,80.3,0.0,0,,S,7.3,15.3,,43.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-10,06:30,50.0,44.0,79.7,0.0,1,,S,4.6,8.5,,43.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-10,06:45,50.1,43.7,78.6,0.0,2,,S,6.1,15.3,,43.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-10,07:00,50.1,43.7,78.4,0.0,2,,S,8.9,18.2,,43.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-10,07:15,50.1,43.8,79.0,0.0,5,,S,9.6,16.7,,43.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-10,07:30,49.8,44.2,81.0,0.0,13,,S,5.8,13.9,,43.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-10,07:45,49.6,44.5,82.5,0.0,19,,S,7.2,13.2,,43.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-10,08:00,49.7,44.5,82.1,0.0,20,,S,8.6,19.6,,43.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-10,08:15,49.2,45.1,85.8,0.0,36,,S,8.0,16.0,,43.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-10,08:30,48.9,45.5,87.9,0.0,50,,S,6.6,15.3,,43.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-10,08:45,49.1,45.8,88.4,0.0,67,,S,7.1,13.2,,43.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-10,09:00,48.8,46.4,91.4,0.0,89,,S,5.8,9.9,,43.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-10,09:15,48.9,46.7,92.0,0.0,122,,S,6.8,13.9,,43.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-10,09:30,49.7,46.4,88.2,0.0,155,,S,6.7,13.2,,43.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-10,09:45,50.8,45.6,82.2,0.0,220,,S,8.6,17.8,,43.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-10,10:00,51.6,45.4,79.4,0.0,295,,S,9.9,19.2,,43.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-10,10:15,51.3,45.0,78.8,0.0,189,,S,11.5,18.9,,43.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-10,10:30,50.2,45.3,82.9,0.0,164,,S,10.9,21.0,,43.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-10,10:45,50.5,45.4,82.7,0.0,286,,S,8.7,17.5,,43.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-10,11:00,51.5,44.2,76.0,0.0,210,,S,9.8,18.5,,43.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-10,11:15,51.6,44.4,76.3,0.0,218,,SW,7.3,17.8,,43.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-10,11:30,50.9,45.2,80.6,0.0,241,,S,8.8,16.4,,43.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-10,11:45,50.5,45.4,82.7,0.0,150,,SW,7.5,13.5,,43.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-10,12:00,49.9,45.9,86.1,0.0,232,,S,7.4,12.4,,43.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-10,12:15,50.6,46.1,84.2,0.0,293,,S,7.7,13.2,,43.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-10,12:30,50.5,45.1,81.5,0.0,378,,S,8.9,15.7,,43.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-10,12:45,52.1,45.1,77.0,0.0,410,,S,7.4,15.0,,43.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-10,13:00,51.6,43.7,74.4,0.0,350,,S,8.5,19.2,,43.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-10,13:15,52.2,42.9,70.4,0.0,434,,S,9.6,16.4,,43.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
2017-03-10,13:30,52.4,43.1,70.5,0.0,497,,S,9.0,16.0,,43.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:39.882563
