Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-07-26,00:15,63.7,42.5,45.9,0.0,0,,NW,2.6,3.9,0.0,83.5,,Quincy,330073,Quincy,2020-12-14 02:34:29.189594
2020-07-26,00:30,64.1,42.6,45.5,0.0,0,,NW,2.6,4.2,0.0,83.5,,Quincy,330073,Quincy,2020-12-14 02:34:29.189594
2020-07-26,00:45,66.1,44.1,44.9,0.0,0,,NW,3.2,5.7,0.0,83.4,,Quincy,330073,Quincy,2020-12-14 02:34:29.189594
2020-07-26,01:00,67.0,45.4,45.7,0.0,0,,NW,3.6,6.4,0.0,83.4,,Quincy,330073,Quincy,2020-12-14 02:34:29.189594
2020-07-26,01:15,66.9,46.2,47.3,0.0,0,,NW,3.2,5.7,0.0,83.3,,Quincy,330073,Quincy,2020-12-14 02:34:29.189594
2020-07-26,01:30,67.6,46.6,46.7,0.0,0,,NW,3.6,6.0,0.0,83.2,,Quincy,330073,Quincy,2020-12-14 02:34:29.189594
2020-07-26,01:45,66.7,45.6,46.6,0.0,0,,NW,3.0,6.0,0.0,83.2,,Quincy,330073,Quincy,2020-12-14 02:34:29.189594
2020-07-26,02:00,65.4,44.7,47.2,0.0,0,,NW,3.5,5.7,0.0,83.1,,Quincy,330073,Quincy,2020-12-14 02:34:29.189594
2020-07-26,02:15,65.6,44.8,46.9,0.0,0,,NW,3.8,6.7,0.0,83.0,,Quincy,330073,Quincy,2020-12-14 02:34:29.189594
2020-07-26,02:30,65.2,45.6,49.0,0.0,0,,NW,3.6,6.0,0.0,83.0,,Quincy,330073,Quincy,2020-12-14 02:34:29.189594
2020-07-26,02:45,65.3,46.8,51.0,0.0,0,,NW,3.8,6.0,0.0,82.9,,Quincy,330073,Quincy,2020-12-14 02:34:29.189594
2020-07-26,03:00,66.1,47.1,50.2,0.0,0,,NW,3.6,6.4,0.0,82.8,,Quincy,330073,Quincy,2020-12-14 02:34:29.189594
2020-07-26,03:15,66.2,47.4,50.6,0.0,0,,NW,3.3,5.3,0.0,82.7,,Quincy,330073,Quincy,2020-12-14 02:34:29.189594
2020-07-26,03:30,65.4,48.2,53.7,0.0,0,,NW,3.4,6.4,0.0,82.7,,Quincy,330073,Quincy,2020-12-14 02:34:29.189594
2020-07-26,03:45,65.4,48.6,54.5,0.0,0,,NW,3.2,4.9,0.0,82.6,,Quincy,330073,Quincy,2020-12-14 02:34:29.189594
2020-07-26,04:00,65.7,48.5,53.7,0.0,0,,NW,3.6,8.2,0.0,82.5,,Quincy,330073,Quincy,2020-12-14 02:34:29.189594
