Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-05-24,00:15,52.9,40.2,61.9,0.0,0,,NW,3.7,6.0,0.0,65.7,,Quincy,330073,Quincy,2020-12-14 02:33:12.622436
2020-05-24,00:30,52.9,40.1,61.8,0.0,0,,NW,3.6,6.7,0.0,65.7,,Quincy,330073,Quincy,2020-12-14 02:33:12.622436
2020-05-24,00:45,52.2,40.4,64.1,0.0,0,,W,3.5,4.9,0.0,65.6,,Quincy,330073,Quincy,2020-12-14 02:33:12.622436
2020-05-24,01:00,52.2,40.3,63.8,0.0,0,,W,3.9,6.4,0.0,65.6,,Quincy,330073,Quincy,2020-12-14 02:33:12.622436
2020-05-24,01:15,52.0,40.2,63.9,0.0,0,,NW,3.7,6.0,0.0,65.5,,Quincy,330073,Quincy,2020-12-14 02:33:12.622436
2020-05-24,01:30,51.9,40.1,64.0,0.0,0,,W,3.9,6.7,0.0,65.5,,Quincy,330073,Quincy,2020-12-14 02:33:12.622436
2020-05-24,01:45,51.6,40.0,64.6,0.0,0,,NW,3.4,5.3,0.0,65.4,,Quincy,330073,Quincy,2020-12-14 02:33:12.622436
2020-05-24,02:00,51.4,40.0,64.8,0.0,0,,NW,2.9,4.6,0.0,65.3,,Quincy,330073,Quincy,2020-12-14 02:33:12.622436
2020-05-24,02:15,50.7,40.2,67.2,0.0,0,,NW,2.8,4.2,0.0,65.3,,Quincy,330073,Quincy,2020-12-14 02:33:12.622436
2020-05-24,02:30,50.1,40.4,69.2,0.0,0,,NW,2.5,3.5,0.0,65.2,,Quincy,330073,Quincy,2020-12-14 02:33:12.622436
