Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2006-01-27,00:15,,,,0.0,,0.0,99999.0,,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-10 13:25:55.594349
2006-01-27,00:15,35.2,,31.2,85.2,,S@4.3,8.4,28.0,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-10 13:25:55.594349
2006-01-27,00:30,35.9,,31.1,82.6,,SW@4.5,5.5,28.0,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-10 13:25:55.594349
2006-01-27,00:45,,,,0.0,,0.0,99999.0,,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-10 13:25:55.594349
2006-01-27,01:00,35.5,,30.5,81.8,,W@3.8,5.0,28.0,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-10 13:25:55.594349
2006-01-27,01:15,,,,0.0,,0.0,99999.0,,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-10 13:25:55.594349
2006-01-27,01:15,35.3,,30.4,82.3,,NW@1.1,1.6,28.0,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-10 13:25:55.594349
2006-01-27,01:30,34.0,,30.3,86.0,,N@1.1,2.9,28.0,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-10 13:25:55.594349
2006-01-27,01:45,32.8,,29.8,88.7,,NE@1.4,2.0,28.0,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-10 13:25:55.594349
2006-01-27,02:00,,,,0.0,,0.0,99999.0,,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-10 13:25:55.594349
2006-01-27,02:00,33.2,,30.0,87.8,,N@1.1,1.6,28.0,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-10 13:25:55.594349
2006-01-27,02:15,33.5,,29.8,86.2,,S@2.5,2.9,28.0,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-10 13:25:55.594349
2006-01-27,02:30,36.4,,29.4,75.6,,W@1.8,2.3,28.0,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-10 13:25:55.594349
2006-01-27,02:45,,,,0.0,,0.0,99999.0,,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-10 13:25:55.594349
2006-01-27,02:45,36.4,,29.8,76.5,,S@3.2,4.5,28.1,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-10 13:25:55.594349
2006-01-27,03:00,36.0,,30.1,78.7,,S@3.6,6.3,28.0,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-10 13:25:55.594349
2006-01-27,03:15,,,,0.0,,0.0,99999.0,,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-10 13:25:55.594349
2006-01-27,03:15,34.1,,29.9,84.3,,NE@1.6,2.1,28.0,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-10 13:25:55.594349
