Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-11-19,00:15,35.7,31.5,84.6,0.0,0,29.9,NW,2.0,4.9,0.38,42.6,-22.9,Quincy,330073,Quincy,2020-12-14 02:36:58.570004
2020-11-19,00:30,35.9,31.9,85.0,0.0,0,29.91,NW,1.8,3.4,0.38,42.6,-23.0,Quincy,330073,Quincy,2020-12-14 02:36:58.570004
2020-11-19,00:45,36.8,32.0,82.7,0.0,0,29.91,NE,2.3,4.5,0.38,42.5,-23.0,Quincy,330073,Quincy,2020-12-14 02:36:58.570004
2020-11-19,01:00,36.7,32.6,84.9,0.0,0,29.92,NW,2.2,5.1,0.38,42.4,-23.0,Quincy,330073,Quincy,2020-12-14 02:36:58.570004
2020-11-19,01:15,37.9,32.8,81.4,0.0,0,29.92,N,2.0,4.4,0.38,42.4,-23.0,Quincy,330073,Quincy,2020-12-14 02:36:58.570004
2020-11-19,01:30,39.3,32.9,77.7,0.0,0,29.92,SW,3.2,6.2,0.37,42.3,-23.0,Quincy,330073,Quincy,2020-12-14 02:36:58.570004
2020-11-19,01:45,40.1,33.3,76.5,0.0,0,29.93,SW,2.9,8.0,0.37,42.3,-23.0,Quincy,330073,Quincy,2020-12-14 02:36:58.570004
2020-11-19,02:00,37.9,33.1,82.7,0.0,0,29.93,N,1.7,3.7,0.37,42.2,-23.0,Quincy,330073,Quincy,2020-12-14 02:36:58.570004
2020-11-19,02:15,36.7,32.9,85.8,0.0,0,29.93,SE,1.5,3.9,0.37,42.1,-23.1,Quincy,330073,Quincy,2020-12-14 02:36:58.570004
2020-11-19,02:30,36.7,32.6,84.9,0.0,0,29.94,SW,1.4,3.9,0.37,42.1,-23.1,Quincy,330073,Quincy,2020-12-14 02:36:58.570004
2020-11-19,02:45,36.4,32.4,85.0,0.0,0,29.95,E,1.8,5.8,0.37,42.1,-23.1,Quincy,330073,Quincy,2020-12-14 02:36:58.570004
2020-11-19,03:00,35.6,32.4,87.9,0.0,0,29.95,N ,1.8,3.0,0.37,42.0,-23.1,Quincy,330073,Quincy,2020-12-14 02:36:58.570004
2020-11-19,03:15,34.7,32.2,90.5,0.0,0,29.96,NW,1.8,2.8,0.37,41.9,-23.1,Quincy,330073,Quincy,2020-12-14 02:36:58.570004
2020-11-19,03:30,33.9,31.5,90.7,0.0,0,29.97,NW,1.2,2.6,0.37,41.9,-23.1,Quincy,330073,Quincy,2020-12-14 02:36:58.570004
2020-11-19,03:45,33.4,31.1,91.5,0.0,0,29.97,NW,1.1,2.3,0.38,41.9,-23.1,Quincy,330073,Quincy,2020-12-14 02:36:58.570004
2020-11-19,04:00,33.7,31.1,90.3,0.0,0,29.97,NW,1.4,3.5,0.38,41.8,-23.1,Quincy,330073,Quincy,2020-12-14 02:36:58.570004
2020-11-19,04:15,32.3,30.9,94.4,0.0,0,29.97,NW,1.2,2.6,0.38,41.7,-23.1,Quincy,330073,Quincy,2020-12-14 02:36:58.570004
2020-11-19,04:30,32.7,30.3,90.6,0.0,0,29.97,NW,1.2,2.6,0.39,41.7,-23.1,Quincy,330073,Quincy,2020-12-14 02:36:58.570004
2020-11-19,04:45,32.1,30.3,92.8,0.0,0,29.97,NW,1.6,2.2,0.39,41.7,-23.1,Quincy,330073,Quincy,2020-12-14 02:36:58.570004
2020-11-19,05:00,32.3,30.5,93.3,0.0,0,29.98,NW,1.5,2.5,0.39,41.6,-23.1,Quincy,330073,Quincy,2020-12-14 02:36:58.570004
2020-11-19,05:15,32.7,30.9,93.1,0.0,0,29.99,NW,1.8,2.8,0.39,41.5,-23.1,Quincy,330073,Quincy,2020-12-14 02:36:58.570004
2020-11-19,05:30,33.0,31.3,93.4,0.0,0,30.0,NW,1.5,3.0,0.39,41.5,-23.1,Quincy,330073,Quincy,2020-12-14 02:36:58.570004
2020-11-19,05:45,33.6,31.8,93.2,0.0,0,30.01,NW,1.5,2.8,0.39,41.5,-23.2,Quincy,330073,Quincy,2020-12-14 02:36:58.570004
2020-11-19,06:00,32.5,31.8,97.3,0.0,0,30.01,W,1.6,3.5,0.4,41.4,-23.2,Quincy,330073,Quincy,2020-12-14 02:36:58.570004
2020-11-19,06:15,32.4,31.4,96.1,0.0,0,30.02,NW,1.5,3.4,0.4,41.4,-23.2,Quincy,330073,Quincy,2020-12-14 02:36:58.570004
2020-11-19,06:30,32.1,31.1,96.2,0.0,0,30.03,NW,1.4,2.9,0.41,41.4,-23.2,Quincy,330073,Quincy,2020-12-14 02:36:58.570004
2020-11-19,06:45,33.0,31.2,93.0,0.0,0,30.03,W,1.7,4.5,0.41,41.3,-23.2,Quincy,330073,Quincy,2020-12-14 02:36:58.570004
2020-11-19,07:00,33.8,32.0,93.0,0.0,0,30.04,NW,2.1,5.4,0.41,41.2,-23.3,Quincy,330073,Quincy,2020-12-14 02:36:58.570004
2020-11-19,07:15,33.0,32.4,97.4,0.0,1,30.04,N,1.6,3.6,0.41,41.2,-23.3,Quincy,330073,Quincy,2020-12-14 02:36:58.570004
2020-11-19,07:30,33.0,32.2,96.7,0.0,5,30.06,W,1.6,3.2,0.41,41.2,-23.3,Quincy,330073,Quincy,2020-12-14 02:36:58.570004
2020-11-19,07:45,33.6,32.0,94.0,0.0,10,30.07,NW,2.0,5.1,0.41,41.0,-23.3,Quincy,330073,Quincy,2020-12-14 02:36:58.570004
2020-11-19,08:00,34.7,32.6,92.2,0.0,20,30.07,NW,1.8,3.7,0.41,41.0,-23.3,Quincy,330073,Quincy,2020-12-14 02:36:58.570004
2020-11-19,08:15,34.9,33.2,93.4,0.0,28,30.08,W,3.3,7.0,0.4,41.0,-23.3,Quincy,330073,Quincy,2020-12-14 02:36:58.570004
2020-11-19,08:30,35.0,33.2,92.9,0.0,36,30.09,W,2.8,6.1,0.39,41.0,-23.3,Quincy,330073,Quincy,2020-12-14 02:36:58.570004
2020-11-19,08:45,35.2,33.3,93.1,0.0,43,30.1,NW,2.2,5.2,0.38,40.9,-23.4,Quincy,330073,Quincy,2020-12-14 02:36:58.570004
