Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-09-13,00:15,52.4,52.3,99.6,0.0,0,,,,0.63,76.0,,,Quincy,330073,Quincy,2020-12-14 02:35:29.414008
2020-09-13,00:30,52.4,52.3,99.6,0.0,0,,,,0.64,76.0,,,Quincy,330073,Quincy,2020-12-14 02:35:29.414008
2020-09-13,00:45,53.1,53.0,99.5,0.0,0,,,,0.59,75.9,,,Quincy,330073,Quincy,2020-12-14 02:35:29.414008
2020-09-13,01:00,52.8,52.7,99.5,0.0,0,,,,0.44,75.9,,,Quincy,330073,Quincy,2020-12-14 02:35:29.414008
2020-09-13,01:15,52.7,52.6,99.5,0.0,0,,,,0.31,75.9,,,Quincy,330073,Quincy,2020-12-14 02:35:29.414008
2020-09-13,01:30,51.8,51.7,99.6,0.0,0,,,,0.26,75.8,,,Quincy,330073,Quincy,2020-12-14 02:35:29.414008
2020-09-13,01:45,52.3,52.2,99.5,0.0,0,,,,0.22,75.8,,,Quincy,330073,Quincy,2020-12-14 02:35:29.414008
2020-09-13,02:00,52.6,52.4,99.5,0.0,0,,,,0.14,75.7,,,Quincy,330073,Quincy,2020-12-14 02:35:29.414008
2020-09-13,02:15,53.0,52.8,99.5,0.0,0,,,,0.08,75.7,,,Quincy,330073,Quincy,2020-12-14 02:35:29.414008
2020-09-13,02:30,53.1,53.0,99.4,0.0,0,,,,0.03,75.6,,,Quincy,330073,Quincy,2020-12-14 02:35:29.414008
2020-09-13,02:45,52.7,52.6,99.5,0.0,0,,,,0.08,75.5,,,Quincy,330073,Quincy,2020-12-14 02:35:29.414008
2020-09-13,03:00,52.6,52.5,99.4,0.0,0,,,,0.07,75.5,,,Quincy,330073,Quincy,2020-12-14 02:35:29.414008
2020-09-13,03:15,52.5,52.4,99.5,0.0,0,,,,0.08,75.4,,,Quincy,330073,Quincy,2020-12-14 02:35:29.414008
2020-09-13,03:30,52.3,52.2,99.5,0.0,0,,,,0.12,75.4,,,Quincy,330073,Quincy,2020-12-14 02:35:29.414008
2020-09-13,03:45,53.2,53.1,99.4,0.0,0,,,,0.04,75.3,,,Quincy,330073,Quincy,2020-12-14 02:35:29.414008
2020-09-13,04:00,52.5,52.4,99.4,0.0,0,,,,0.01,75.2,,,Quincy,330073,Quincy,2020-12-14 02:35:29.414008
2020-09-13,04:15,51.8,51.7,99.5,0.0,0,,,,0.07,75.2,,,Quincy,330073,Quincy,2020-12-14 02:35:29.414008
2020-09-13,04:30,50.9,50.8,99.6,0.0,0,,,,0.21,75.1,,,Quincy,330073,Quincy,2020-12-14 02:35:29.414008
