Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-10-11,00:15,41.3,36.9,84.1,0.0,0,29.89,NW,1.7,2.9,0.37,62.4,,Quincy,330073,Quincy,2020-12-14 02:36:04.343853
2020-10-11,00:30,41.2,36.9,84.4,0.0,0,29.89,NW,1.7,2.8,0.37,62.3,,Quincy,330073,Quincy,2020-12-14 02:36:04.343853
2020-10-11,00:45,41.7,36.8,82.6,0.0,0,29.9,NW,1.7,3.1,0.37,62.2,,Quincy,330073,Quincy,2020-12-14 02:36:04.343853
2020-10-11,01:00,42.9,37.2,80.0,0.0,0,29.9,W,2.3,4.4,0.37,62.1,,Quincy,330073,Quincy,2020-12-14 02:36:04.343853
2020-10-11,01:15,44.7,37.6,76.1,0.0,0,29.9,W,3.6,7.0,0.37,61.9,,Quincy,330073,Quincy,2020-12-14 02:36:04.343853
2020-10-11,01:30,45.0,38.2,76.9,0.0,0,29.91,W,3.8,7.3,0.37,61.8,,Quincy,330073,Quincy,2020-12-14 02:36:04.343853
2020-10-11,01:45,44.6,38.1,78.0,0.0,0,29.92,W,3.3,7.2,0.37,61.7,,Quincy,330073,Quincy,2020-12-14 02:36:04.343853
2020-10-11,02:00,44.0,38.2,79.8,0.0,0,29.92,NW,1.5,3.7,0.37,61.5,,Quincy,330073,Quincy,2020-12-14 02:36:04.343853
2020-10-11,02:15,43.0,38.5,83.9,0.0,0,29.93,SW,1.3,2.5,0.37,61.5,,Quincy,330073,Quincy,2020-12-14 02:36:04.343853
2020-10-11,02:30,41.9,38.1,86.4,0.0,0,29.93,NW,1.7,3.3,0.37,61.3,,Quincy,330073,Quincy,2020-12-14 02:36:04.343853
2020-10-11,02:45,41.5,37.8,86.5,0.0,0,29.93,W,1.6,3.2,0.37,61.2,,Quincy,330073,Quincy,2020-12-14 02:36:04.343853
2020-10-11,03:00,41.4,37.8,87.1,0.0,0,29.94,NW,1.7,3.2,0.37,61.1,,Quincy,330073,Quincy,2020-12-14 02:36:04.343853
2020-10-11,03:15,41.2,37.9,87.9,0.0,0,29.94,NW,1.6,3.0,0.37,61.0,,Quincy,330073,Quincy,2020-12-14 02:36:04.343853
2020-10-11,03:30,39.6,37.4,91.7,0.0,0,29.95,NW,2.0,3.3,0.38,60.9,,Quincy,330073,Quincy,2020-12-14 02:36:04.343853
2020-10-11,03:45,38.6,36.3,91.4,0.0,0,29.95,NW,2.0,3.3,0.38,60.8,,Quincy,330073,Quincy,2020-12-14 02:36:04.343853
2020-10-11,04:00,39.3,35.8,86.9,0.0,0,29.96,NW,1.9,4.3,0.39,60.7,,Quincy,330073,Quincy,2020-12-14 02:36:04.343853
2020-10-11,04:15,39.4,35.8,86.6,0.0,0,29.96,NW,1.7,3.0,0.39,60.6,,Quincy,330073,Quincy,2020-12-14 02:36:04.343853
2020-10-11,04:30,38.2,35.7,90.8,0.0,0,29.97,W,2.0,3.7,0.39,60.5,,Quincy,330073,Quincy,2020-12-14 02:36:04.343853
2020-10-11,04:45,38.2,35.4,89.5,0.0,0,29.97,W,1.7,3.4,0.4,60.4,,Quincy,330073,Quincy,2020-12-14 02:36:04.343853
2020-10-11,05:00,40.2,35.7,83.8,0.0,0,29.98,W,1.9,5.3,0.4,60.3,,Quincy,330073,Quincy,2020-12-14 02:36:04.343853
2020-10-11,05:15,37.7,36.0,93.2,0.0,0,29.98,NW,1.9,3.3,0.4,60.3,,Quincy,330073,Quincy,2020-12-14 02:36:04.343853
2020-10-11,05:30,37.1,35.2,92.8,0.0,0,29.99,W,2.4,3.8,0.41,60.1,,Quincy,330073,Quincy,2020-12-14 02:36:04.343853
2020-10-11,05:45,37.3,35.0,91.4,0.0,0,29.99,NW,1.9,3.6,0.42,60.1,,Quincy,330073,Quincy,2020-12-14 02:36:04.343853
2020-10-11,06:00,37.5,35.0,90.7,0.0,0,29.99,NW,1.5,2.9,0.42,59.9,,Quincy,330073,Quincy,2020-12-14 02:36:04.343853
2020-10-11,06:15,39.8,35.4,84.0,0.0,2,29.99,W,1.9,4.3,0.42,59.9,,Quincy,330073,Quincy,2020-12-14 02:36:04.343853
2020-10-11,06:30,42.2,37.4,83.2,0.0,27,29.99,W,2.4,5.7,0.41,59.7,,Quincy,330073,Quincy,2020-12-14 02:36:04.343853
