Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-08-23,00:15,64.1,48.7,57.3,0.0,0,,NW,3.3,5.3,0.0,83.0,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,00:30,64.0,48.9,57.9,0.0,0,,NW,3.4,5.7,0.0,82.9,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,00:45,63.3,49.3,60.2,0.0,0,,W,3.4,5.3,0.0,82.9,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,01:00,62.5,49.4,62.0,0.0,0,,W,3.6,5.3,0.0,82.8,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,01:15,62.6,49.1,61.2,0.0,0,,W,3.7,6.4,0.0,82.7,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,01:30,62.8,49.0,60.4,0.0,0,,W,3.1,5.7,0.0,82.7,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,01:45,62.0,49.0,62.5,0.0,0,,NW,2.7,4.9,0.0,82.6,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,02:00,61.0,49.0,64.7,0.0,0,,NW,2.8,4.6,0.0,82.5,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,02:15,60.5,49.2,66.1,0.0,0,,NW,2.7,4.2,0.0,82.5,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,02:30,59.8,49.3,68.0,0.0,0,,W,2.8,4.6,0.0,82.4,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,02:45,58.9,50.0,72.4,0.0,0,,W,2.8,3.9,0.0,82.3,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,03:00,59.0,49.4,70.3,0.0,0,,W,2.8,3.9,0.0,82.3,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,03:15,59.3,48.7,67.9,0.0,0,,NW,2.9,4.2,0.0,82.2,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,03:30,59.6,48.5,66.7,0.0,0,,NW,2.9,5.3,0.0,82.1,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,03:45,59.3,48.4,67.0,0.0,0,,NW,3.0,4.6,0.0,82.0,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,04:00,58.8,48.2,67.8,0.0,0,,NW,2.8,4.6,0.0,82.0,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,04:15,58.1,48.2,69.4,0.0,0,,NW,2.2,4.9,0.0,81.9,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,04:30,58.4,47.5,66.9,0.0,0,,NW,2.4,3.9,0.0,81.8,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,04:45,57.3,47.9,70.9,0.0,0,,W,2.4,3.9,0.0,81.7,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,05:00,56.2,47.9,73.8,0.0,1,,NW,1.7,3.1,0.0,81.6,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,05:15,54.8,51.6,88.9,0.0,6,,W,2.1,3.1,0.0,81.5,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,05:30,57.0,47.8,71.2,0.0,25,,NW,2.5,4.2,0.0,81.4,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,05:45,58.7,46.2,63.1,0.0,48,,NW,3.3,5.7,0.0,81.4,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,06:00,59.2,46.4,62.4,0.0,76,,NW,3.0,4.9,0.0,81.3,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,06:15,59.9,46.9,62.2,0.0,107,,W,4.0,6.4,0.0,81.2,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,06:30,60.4,47.7,62.7,0.0,141,,W,3.6,5.7,0.0,81.1,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,06:45,62.2,47.9,59.3,0.0,176,,NW,2.7,5.3,0.0,81.0,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,07:00,63.5,48.3,57.6,0.0,213,,NW,2.7,4.9,0.0,81.0,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,07:15,64.5,48.6,56.1,0.0,250,,NW,2.6,4.2,0.0,80.9,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,07:30,64.8,50.0,58.7,0.0,288,,W,3.6,5.7,0.0,80.8,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,07:45,65.7,49.6,56.0,0.0,326,,W,3.7,5.7,0.0,80.7,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,08:00,66.6,49.8,54.6,0.0,362,,W,3.8,6.0,0.0,80.6,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,08:15,67.2,49.2,52.4,0.0,397,,W,4.4,7.1,0.0,80.5,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,08:30,67.9,49.3,51.2,0.0,433,,W,4.3,6.7,0.0,80.5,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,08:45,69.1,49.7,50.1,0.0,467,,W,4.3,6.4,0.0,80.4,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,09:00,69.6,49.6,48.9,0.0,500,,W,4.4,6.7,0.0,80.3,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,09:15,70.7,50.5,48.9,0.0,530,,W,4.1,6.4,0.0,80.2,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,09:30,72.3,49.8,45.0,0.0,559,,SW,3.4,5.7,0.0,80.1,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,09:45,73.9,47.3,38.9,0.0,584,,S,3.0,5.7,0.0,80.1,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,10:00,74.4,48.2,39.4,0.0,608,,SE,3.4,6.0,0.0,80.0,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,10:15,75.4,48.3,38.4,0.0,629,,SE,3.4,5.3,0.0,80.0,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,10:30,75.7,48.8,38.8,0.0,650,,SE,4.2,7.1,0.0,79.9,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,10:45,75.9,49.4,39.4,0.0,666,,SE,5.0,8.5,0.0,79.9,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,11:00,76.2,49.8,39.4,0.0,677,,SE,4.9,8.2,0.0,79.8,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,11:15,76.6,49.6,38.7,0.0,688,,SE,4.4,8.2,0.0,79.8,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,11:30,76.7,48.5,37.0,0.0,701,,SE,4.8,7.4,0.0,79.7,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,11:45,77.6,48.5,35.9,0.0,712,,SE,4.2,6.4,0.0,79.7,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,12:00,77.8,49.0,36.3,0.0,716,,SE,4.8,8.2,0.0,79.7,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,12:15,78.6,49.8,36.4,0.0,719,,SE,4.6,7.4,0.0,79.7,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,12:30,78.6,50.8,37.8,0.0,709,,E,5.1,8.2,0.0,79.7,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,12:45,79.1,51.4,38.1,0.0,700,,SE,5.1,8.2,0.0,79.7,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,13:00,79.3,51.2,37.5,0.0,684,,SE,5.3,8.9,0.0,79.8,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,13:15,79.8,50.5,35.9,0.0,687,,SE,5.3,8.2,0.0,79.8,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,13:30,79.6,53.1,39.8,0.0,684,,SE,4.7,6.4,0.0,79.9,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,13:45,79.7,54.0,41.1,0.0,664,,SE,4.5,6.7,0.0,79.9,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,14:00,80.4,54.9,41.4,0.0,651,,E,4.2,6.4,0.0,80.0,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,14:15,81.2,52.5,37.0,0.0,635,,E,4.5,6.4,0.0,80.1,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,14:30,81.7,51.6,35.1,0.0,617,,E,4.9,7.1,0.0,80.2,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,14:45,82.0,51.6,34.9,0.0,590,,E,4.9,7.4,0.0,80.2,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,15:00,82.3,50.8,33.5,0.0,558,,E,4.6,7.4,0.0,80.3,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,15:15,82.1,52.1,35.4,0.0,536,,SE,4.3,6.7,0.0,80.4,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,15:30,82.6,51.0,33.5,0.0,516,,E,4.4,7.4,0.0,80.5,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,15:45,82.5,51.9,34.8,0.0,474,,SE,4.4,6.7,0.0,80.7,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,16:00,82.1,51.8,35.0,0.0,426,,E,4.2,6.4,0.0,80.8,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,16:15,81.7,53.7,38.1,0.0,383,,SE,4.1,6.0,0.0,80.9,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,16:30,82.0,53.8,37.9,0.0,340,,SE,3.4,4.9,0.0,81.0,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,16:45,81.6,55.5,40.8,0.0,294,,SE,3.0,4.2,0.0,81.1,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,17:00,81.6,56.7,42.5,0.0,270,,SE,2.9,3.9,0.0,81.2,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,17:15,81.3,57.3,43.9,0.0,229,,SE,2.6,3.9,0.0,81.3,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,17:30,80.5,57.8,45.9,0.0,191,,SE,2.7,3.5,0.0,81.4,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,17:45,79.4,60.0,51.4,0.0,155,,E,2.2,4.2,0.0,81.5,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,18:00,74.6,68.4,80.9,0.0,119,,W,1.7,2.4,0.0,81.6,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,18:15,71.9,71.5,98.6,0.0,86,,NW,1.8,2.4,0.0,81.7,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,18:30,68.5,68.4,99.4,0.0,34,,W,2.4,2.8,0.02,81.9,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,18:45,65.9,65.7,99.5,0.0,11,,W,2.8,3.1,0.11,82.0,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,19:00,64.2,64.1,99.5,0.0,4,,W,3.0,3.5,0.15,82.1,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,19:15,63.0,62.9,99.5,0.0,0,,W,3.2,3.5,0.18,82.2,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,19:30,61.9,61.8,99.5,0.0,0,,W,3.3,3.9,0.15,82.3,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,19:45,61.4,61.3,99.6,0.0,0,,W,3.2,3.9,0.17,82.3,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,20:00,60.6,60.5,99.6,0.0,0,,W,3.3,3.9,0.17,82.4,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,20:15,59.9,59.8,99.6,0.0,0,,W,3.5,3.9,0.18,82.5,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,20:30,59.8,59.8,99.6,0.0,0,,W,3.3,3.9,0.21,82.6,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,20:45,59.3,59.2,99.6,0.0,0,,W,3.2,3.9,0.19,82.6,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
2020-08-23,21:00,59.4,59.3,99.6,0.0,0,,W,3.4,4.2,0.24,82.7,,Quincy,330073,Quincy,2020-12-14 02:35:03.812457
