Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-08-09,00:15,62.7,41.4,45.4,0.0,0,,NW,6.8,13.2,0.0,83.4,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,00:30,62.6,41.5,45.8,0.0,0,,NW,7.2,13.9,0.0,83.3,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,00:45,62.5,41.6,46.2,0.0,0,,NW,6.8,12.1,0.0,83.3,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,01:00,62.2,41.9,47.2,0.0,0,,NW,7.0,13.9,0.0,83.2,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,01:15,62.0,41.9,47.7,0.0,0,,NW,6.5,11.4,0.0,83.2,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,01:30,61.8,42.0,48.1,0.0,0,,NW,6.6,12.4,0.0,83.1,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,01:45,61.4,42.2,49.1,0.0,0,,NW,5.6,10.3,0.0,83.0,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,02:00,61.3,42.1,49.1,0.0,0,,NW,5.9,10.3,0.0,83.0,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,02:15,61.2,42.4,50.0,0.0,0,,NW,6.2,13.9,0.0,82.9,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,02:30,60.7,43.1,52.2,0.0,0,,NW,5.4,9.6,0.0,82.8,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,02:45,60.4,43.3,53.1,0.0,0,,NW,5.2,9.6,0.0,82.7,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,03:00,60.2,43.2,53.4,0.0,0,,NW,5.2,9.6,0.0,82.7,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,03:15,60.3,43.1,52.9,0.0,0,,NW,5.4,9.2,0.0,82.6,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,03:30,59.9,43.3,54.1,0.0,0,,NW,5.1,10.3,0.0,82.5,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,03:45,59.9,43.3,54.1,0.0,0,,NW,5.2,10.3,0.0,82.4,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,04:00,60.0,43.2,53.7,0.0,0,,NW,5.6,12.1,0.0,82.3,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,04:15,59.6,43.3,54.7,0.0,0,,NW,4.5,9.6,0.0,82.3,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,04:30,59.4,43.4,55.3,0.0,0,,NW,4.5,8.9,0.0,82.2,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,04:45,59.1,43.7,56.5,0.0,1,,NW,4.3,9.9,0.0,82.1,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,05:00,58.9,43.8,57.2,0.0,7,,NW,4.6,10.3,0.0,82.0,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,05:15,59.1,43.8,56.8,0.0,26,,NW,4.1,9.6,0.0,81.9,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,05:30,59.3,44.0,56.8,0.0,35,,NW,3.9,8.5,0.0,81.8,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,05:45,59.6,44.5,57.3,0.0,62,,NW,3.9,7.1,0.0,81.7,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,06:00,60.5,44.3,55.2,0.0,106,,NW,4.3,9.2,0.0,81.7,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,06:15,60.6,44.5,55.3,0.0,138,,NW,5.6,12.4,0.0,81.6,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,06:30,61.0,44.8,55.0,0.0,173,,NW,5.8,11.7,0.0,81.5,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,06:45,61.6,44.9,54.2,0.0,210,,NW,5.9,12.8,0.0,81.4,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,07:00,62.3,45.0,53.0,0.0,248,,NW,6.0,12.8,0.0,81.3,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,07:15,63.1,45.4,52.4,0.0,286,,NW,5.5,8.9,0.0,81.2,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,07:30,64.0,45.8,51.6,0.0,325,,NW,4.8,9.2,0.0,81.2,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,07:45,64.7,45.7,50.1,0.0,363,,NW,5.2,9.6,0.0,81.1,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,08:00,65.7,46.3,49.5,0.0,401,,NW,4.9,9.2,0.0,81.0,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,08:15,66.8,46.3,47.6,0.0,438,,NW,4.9,7.4,0.0,80.9,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,08:30,67.7,46.3,46.2,0.0,474,,NW,4.8,8.5,0.0,80.8,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,08:45,68.4,46.1,44.6,0.0,508,,NW,5.0,9.2,0.0,80.7,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,09:00,69.3,46.7,44.3,0.0,540,,NW,5.1,9.2,0.0,80.7,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,09:15,70.2,46.7,43.0,0.0,572,,NW,5.3,8.9,0.0,80.6,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,09:30,70.9,46.6,41.9,0.0,601,,NW,5.2,10.7,0.0,80.5,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,09:45,72.1,47.5,41.6,0.0,628,,NW,4.3,7.4,0.0,80.5,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,10:00,73.2,47.2,39.6,0.0,653,,NW,3.9,8.2,0.0,80.4,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,10:15,74.2,46.2,36.8,0.0,676,,NW,3.5,7.1,0.0,80.3,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,10:30,76.8,43.9,30.9,0.0,697,,NE,2.7,8.2,0.0,80.3,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,10:45,76.9,44.5,31.6,0.0,715,,W,3.3,5.3,0.0,80.3,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,11:00,76.6,43.7,30.9,0.0,732,,NW,3.1,5.7,0.0,80.2,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,11:15,77.3,43.4,29.8,0.0,746,,SW,3.2,6.0,0.0,80.2,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,11:30,77.8,46.1,32.6,0.0,756,,SW,3.4,7.1,0.0,80.1,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,11:45,77.3,45.9,33.0,0.0,764,,SW,4.2,7.8,0.0,80.1,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,12:00,77.9,43.6,29.5,0.0,770,,S,4.0,6.0,0.0,80.1,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,12:15,79.4,43.8,28.3,0.0,773,,S,3.8,7.8,0.0,80.1,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,12:30,79.1,44.8,29.7,0.0,773,,SW,3.9,7.1,0.0,80.1,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,12:45,79.0,44.6,29.6,0.0,769,,SW,3.5,5.3,0.0,80.2,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,13:00,80.0,44.7,28.7,0.0,762,,SW,3.7,7.4,0.0,80.2,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,13:15,80.0,45.9,30.1,0.0,753,,W,4.0,9.6,0.0,80.2,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,13:30,80.4,44.5,28.1,0.0,741,,SW,3.2,6.0,0.0,80.3,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,13:45,80.3,46.3,30.3,0.0,728,,SW,4.5,8.2,0.0,80.3,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,14:00,80.4,46.9,30.8,0.0,711,,SW,4.1,7.4,0.0,80.4,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,14:15,81.0,46.9,30.2,0.0,692,,SW,3.8,6.7,0.0,80.5,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,14:30,81.6,45.5,28.1,0.0,669,,S,4.2,6.4,0.0,80.6,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,14:45,81.4,44.9,27.7,0.0,643,,SW,3.9,6.7,0.0,80.7,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,15:00,82.1,44.9,27.0,0.0,614,,SW,3.6,6.7,0.0,80.8,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,15:15,82.2,45.6,27.7,0.0,584,,SW,3.6,6.4,0.0,80.9,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,15:30,82.1,45.9,28.1,0.0,552,,SW,4.2,6.7,0.0,81.0,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,15:45,82.6,48.6,30.6,0.0,519,,SW,3.2,7.4,0.0,81.2,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,16:00,81.5,47.9,31.0,0.0,484,,S,5.1,8.9,0.0,81.3,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,16:15,81.1,47.1,30.3,0.0,447,,S,5.6,9.2,0.0,81.4,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,16:30,81.6,47.2,30.0,0.0,410,,S,4.6,6.7,0.0,81.5,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,16:45,81.0,48.5,32.1,0.0,370,,S,5.0,7.1,0.0,81.6,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,17:00,80.5,48.9,33.1,0.0,331,,S,4.8,8.2,0.0,81.8,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,17:15,79.8,48.8,33.8,0.0,291,,S,4.7,7.4,0.0,81.9,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,17:30,79.7,49.3,34.4,0.0,250,,S,4.1,6.0,0.0,82.0,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,17:45,78.9,51.2,38.1,0.0,211,,S,3.0,4.6,0.0,82.2,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,18:00,77.9,52.7,41.5,0.0,173,,S,3.4,5.3,0.0,82.3,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,18:15,76.6,53.5,44.6,0.0,136,,S,2.4,4.2,0.0,82.4,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,18:30,75.6,54.3,47.6,0.0,102,,SW,1.9,3.1,0.0,82.5,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,18:45,73.1,54.0,51.1,0.0,43,,SW,2.4,3.5,0.0,82.6,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,19:00,71.3,51.9,50.2,0.0,12,,SW,3.0,3.5,0.0,82.7,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,19:15,70.4,49.2,46.9,0.0,8,,SW,3.1,4.2,0.0,82.9,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,19:30,69.5,47.6,45.5,0.0,3,,SW,3.0,3.5,0.0,83.0,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,19:45,68.1,47.9,48.4,0.0,1,,W,2.7,3.1,0.0,83.0,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,20:00,67.3,48.3,50.5,0.0,0,,W,2.9,3.5,0.0,83.1,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,20:15,67.2,48.1,50.2,0.0,0,,W,2.9,3.5,0.0,83.2,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,20:30,65.3,49.3,56.2,0.0,0,,NW,2.8,3.5,0.0,83.3,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,20:45,65.6,49.1,55.1,0.0,0,,NW,2.9,4.9,0.0,83.4,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,21:00,63.8,49.9,60.6,0.0,0,,NW,2.2,3.1,0.0,83.4,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,21:15,62.6,50.7,64.9,0.0,0,,NW,2.5,3.5,0.0,83.5,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,21:30,62.9,49.7,61.9,0.0,0,,NW,2.6,4.2,0.0,83.5,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,21:45,63.8,49.6,59.7,0.0,0,,NW,2.4,5.3,0.0,83.5,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,22:00,65.9,49.2,54.9,0.0,0,,NW,2.4,4.2,0.0,83.6,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,22:15,68.5,48.8,49.3,0.0,0,,NW,2.7,5.3,0.0,83.6,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,22:30,68.8,49.0,49.2,0.0,0,,W,3.1,6.0,0.0,83.6,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,22:45,70.2,48.4,45.9,0.0,0,,NW,3.4,6.0,0.0,83.6,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-09,23:00,70.4,48.5,45.6,0.0,0,,NW,3.9,7.4,0.0,83.6,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-10,23:15,70.3,48.8,46.4,0.0,0,,NW,4.3,6.7,0.0,83.6,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-10,23:30,70.3,48.8,46.3,0.0,0,,W,5.4,9.9,0.0,83.6,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-10,23:45,70.3,48.8,46.4,0.0,0,,NW,4.8,8.5,0.0,83.6,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-10,24:00,69.6,48.9,47.7,0.0,0,,NW,4.4,8.9,0.0,83.6,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-10,00:15,69.1,49.1,48.8,0.0,0,,N,3.8,7.8,0.0,83.6,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-10,00:30,68.0,49.2,51.1,0.0,0,,NW,3.5,7.1,0.0,83.5,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-10,00:45,69.1,48.7,48.2,0.0,0,,NW,4.4,8.5,0.0,83.5,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-10,01:00,68.2,49.1,50.3,0.0,0,,NW,4.3,8.2,0.0,83.4,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-10,01:15,68.4,48.6,49.2,0.0,0,,NW,4.5,8.5,0.0,83.4,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-10,01:30,68.0,48.7,50.1,0.0,0,,NW,4.5,8.5,0.0,83.3,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-10,01:45,67.9,48.6,50.0,0.0,0,,NW,4.4,9.2,0.0,83.3,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-10,02:00,67.7,48.5,50.1,0.0,0,,NW,4.3,7.1,0.0,83.2,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-10,02:15,67.1,48.7,51.6,0.0,0,,NW,4.2,6.7,0.0,83.1,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-10,02:30,67.0,48.6,51.6,0.0,0,,NW,4.1,9.2,0.0,83.1,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-10,02:45,66.6,48.5,52.2,0.0,0,,NW,3.9,7.4,0.0,83.0,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-10,03:00,66.6,48.4,52.0,0.0,0,,W,4.3,7.4,0.0,83.0,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-10,03:15,66.4,48.4,52.3,0.0,0,,NW,4.6,8.2,0.0,82.9,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-10,03:30,65.9,48.4,53.1,0.0,0,,NW,3.7,8.2,0.0,82.8,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-10,03:45,65.4,48.5,54.2,0.0,0,,W,4.3,7.4,0.0,82.8,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-10,04:00,65.4,48.4,54.1,0.0,0,,W,3.9,7.1,0.0,82.7,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-10,04:15,64.8,48.5,55.5,0.0,0,,W,3.8,6.0,0.0,82.6,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-10,04:30,64.0,48.6,57.3,0.0,0,,W,3.9,6.7,0.0,82.5,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-10,04:45,65.1,48.0,53.8,0.0,1,,NW,4.3,7.8,0.0,82.5,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-10,05:00,65.0,48.0,54.2,0.0,6,,W,4.8,7.8,0.0,82.4,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-10,05:15,64.9,48.1,54.4,0.0,25,,W,4.1,6.0,0.0,82.3,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-10,05:30,65.2,48.3,54.3,0.0,36,,NW,3.6,6.4,0.0,82.2,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-10,05:45,64.9,49.1,56.5,0.0,69,,W,3.0,6.0,0.0,82.2,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-10,06:00,66.8,49.8,54.4,0.0,104,,SW,1.8,4.6,0.0,82.1,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-10,06:15,65.9,51.3,59.3,0.0,136,,W,2.2,4.6,0.0,82.0,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-10,06:30,66.4,51.5,58.7,0.0,171,,SW,2.6,5.3,0.0,82.0,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-10,06:45,67.5,51.4,56.2,0.0,208,,W,3.1,5.3,0.0,81.9,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-10,07:00,68.8,51.1,53.2,0.0,246,,NW,3.1,5.3,0.0,81.8,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-10,07:15,69.5,51.1,52.0,0.0,284,,NW,3.1,6.0,0.0,81.7,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-10,07:30,70.5,51.5,50.9,0.0,323,,W,3.0,5.3,0.0,81.7,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
2020-08-10,07:45,71.0,51.1,49.3,0.0,361,,W,2.7,3.9,0.0,81.6,,Quincy,330073,Quincy,2020-12-14 02:34:46.494121
