Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2009-01-21,00:15,27.4,,24.9,93.0,0.58,NW@1.9,3.1,,36.8,3446.1,0.0,0,,"Pasco North (North Pasco), Franklin County",100025,Pasco North (North Pasco),2017-11-23 21:57:23.847136
2009-01-21,00:30,27.0,,24.4,93.0,0.57,NW@3.1,4.2,,36.8,3446.2,0.0,0,,"Pasco North (North Pasco), Franklin County",100025,Pasco North (North Pasco),2017-11-23 21:57:23.847136
2009-01-21,00:45,26.9,,24.4,93.2,0.57,NW@2.7,4.2,,36.8,3446.2,0.0,0,,"Pasco North (North Pasco), Franklin County",100025,Pasco North (North Pasco),2017-11-23 21:57:23.847136
2009-01-21,01:00,26.9,,24.5,93.6,0.57,SW@3.0,4.6,,36.8,3446.2,0.0,0,,"Pasco North (North Pasco), Franklin County",100025,Pasco North (North Pasco),2017-11-23 21:57:23.847136
2009-01-21,01:15,26.9,,24.4,93.3,0.57,SE@3.4,4.9,,36.8,3446.4,0.0,0,,"Pasco North (North Pasco), Franklin County",100025,Pasco North (North Pasco),2017-11-23 21:57:23.847136
2009-01-21,01:30,26.9,,24.4,93.1,0.57,E@3.0,4.6,,36.8,3446.4,0.0,0,,"Pasco North (North Pasco), Franklin County",100025,Pasco North (North Pasco),2017-11-23 21:57:23.847136
2009-01-21,01:45,26.9,,24.4,93.3,0.57,E@3.5,5.7,,36.8,3446.2,0.0,0,,"Pasco North (North Pasco), Franklin County",100025,Pasco North (North Pasco),2017-11-23 21:57:23.847136
2009-01-21,02:00,26.9,,24.4,93.3,0.57,E@3.6,5.3,,36.8,3446.3,0.0,0,,"Pasco North (North Pasco), Franklin County",100025,Pasco North (North Pasco),2017-11-23 21:57:23.847136
2009-01-21,02:15,26.9,,24.4,93.4,0.57,NE@3.6,5.7,,36.8,3446.4,0.0,0,,"Pasco North (North Pasco), Franklin County",100025,Pasco North (North Pasco),2017-11-23 21:57:23.847136
2009-01-21,02:30,26.9,,24.4,93.5,0.57,NE@2.9,4.6,,36.8,3446.3,0.0,0,,"Pasco North (North Pasco), Franklin County",100025,Pasco North (North Pasco),2017-11-23 21:57:23.847136
2009-01-21,02:45,26.9,,24.5,93.8,0.57,NE@2.5,3.5,,36.8,3446.3,0.0,0,,"Pasco North (North Pasco), Franklin County",100025,Pasco North (North Pasco),2017-11-23 21:57:23.847136
2009-01-21,03:00,26.9,,24.4,93.4,0.57,NE@2.7,4.2,,36.8,3446.3,0.0,0,,"Pasco North (North Pasco), Franklin County",100025,Pasco North (North Pasco),2017-11-23 21:57:23.847136
2009-01-21,03:15,26.9,,24.2,92.4,0.56,NE@2.4,3.9,,36.8,3446.4,0.0,0,,"Pasco North (North Pasco), Franklin County",100025,Pasco North (North Pasco),2017-11-23 21:57:23.847136
2009-01-21,03:30,26.7,,23.9,92.2,0.56,NE@3.3,5.3,,36.8,3446.5,0.0,0,,"Pasco North (North Pasco), Franklin County",100025,Pasco North (North Pasco),2017-11-23 21:57:23.847136
2009-01-21,03:45,26.5,,23.6,91.9,0.55,NE@3.4,4.9,,36.8,3446.5,0.0,0,,"Pasco North (North Pasco), Franklin County",100025,Pasco North (North Pasco),2017-11-23 21:57:23.847136
2009-01-21,04:00,26.6,,23.8,92.4,0.56,NE@2.8,4.2,,36.8,3446.6,0.0,0,,"Pasco North (North Pasco), Franklin County",100025,Pasco North (North Pasco),2017-11-23 21:57:23.847136
2009-01-21,04:15,26.4,,23.6,92.3,0.55,NE@3.0,5.3,,36.8,3446.6,0.0,0,,"Pasco North (North Pasco), Franklin County",100025,Pasco North (North Pasco),2017-11-23 21:57:23.847136
2009-01-21,04:30,26.4,,23.7,92.6,0.55,NE@2.5,3.5,,36.8,3446.6,0.0,0,,"Pasco North (North Pasco), Franklin County",100025,Pasco North (North Pasco),2017-11-23 21:57:23.847136
2009-01-21,04:45,26.4,,23.5,92.0,0.55,NE@2.4,3.5,,36.8,3446.8,0.0,0,,"Pasco North (North Pasco), Franklin County",100025,Pasco North (North Pasco),2017-11-23 21:57:23.847136
2009-01-21,05:00,26.5,,23.5,91.8,0.55,NE@2.0,3.1,,36.8,3446.8,0.0,0,,"Pasco North (North Pasco), Franklin County",100025,Pasco North (North Pasco),2017-11-23 21:57:23.847136
2009-01-21,05:15,26.5,,23.5,91.6,0.55,NE@1.9,2.8,,36.8,3446.9,0.0,0,,"Pasco North (North Pasco), Franklin County",100025,Pasco North (North Pasco),2017-11-23 21:57:23.847136
2009-01-21,05:30,26.9,,23.8,91.1,0.54,NE@0.9,2.1,,36.8,3446.8,0.0,0,,"Pasco North (North Pasco), Franklin County",100025,Pasco North (North Pasco),2017-11-23 21:57:23.847136
2009-01-21,05:45,26.9,,24.0,91.6,0.54,N@0.0,0.0,,36.8,3446.7,0.0,0,,"Pasco North (North Pasco), Franklin County",100025,Pasco North (North Pasco),2017-11-23 21:57:23.847136
2009-01-21,06:00,26.8,,24.2,93.0,0.56,W@1.5,4.2,,36.7,3446.8,0.0,0,,"Pasco North (North Pasco), Franklin County",100025,Pasco North (North Pasco),2017-11-23 21:57:23.847136
2009-01-21,06:15,26.4,,24.3,94.8,0.56,S@2.3,3.9,,36.7,3446.9,0.0,0,,"Pasco North (North Pasco), Franklin County",100025,Pasco North (North Pasco),2017-11-23 21:57:23.847136
2009-01-21,06:30,26.3,,24.0,94.3,0.54,S@3.1,4.9,,36.7,3446.8,0.0,0,,"Pasco North (North Pasco), Franklin County",100025,Pasco North (North Pasco),2017-11-23 21:57:23.847136
2009-01-21,06:45,26.0,,23.7,94.3,0.54,SE@2.9,4.2,,36.7,3446.8,0.0,0,,"Pasco North (North Pasco), Franklin County",100025,Pasco North (North Pasco),2017-11-23 21:57:23.847136
2009-01-21,07:00,26.1,,23.7,94.2,0.54,E@2.5,4.2,,36.7,3446.7,0.0,0,,"Pasco North (North Pasco), Franklin County",100025,Pasco North (North Pasco),2017-11-23 21:57:23.847136
2009-01-21,07:15,26.3,,23.9,94.0,0.54,SE@2.4,3.5,,36.7,3446.9,0.0,0,,"Pasco North (North Pasco), Franklin County",100025,Pasco North (North Pasco),2017-11-23 21:57:23.847136
2009-01-21,07:30,26.5,,24.2,94.3,0.54,NW@1.9,2.8,,36.7,3447.1,0.0,0,,"Pasco North (North Pasco), Franklin County",100025,Pasco North (North Pasco),2017-11-23 21:57:23.847136
2009-01-21,07:45,26.2,,24.0,94.8,0.54,NW@2.6,4.2,,36.7,3447.1,0.0,1,,"Pasco North (North Pasco), Franklin County",100025,Pasco North (North Pasco),2017-11-23 21:57:23.847136
