Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-04,23:15,45.9,21.4,37.5,0.0,N @0.0,0.0,0.0,0,46.8,47.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:45.309338
2020-03-04,23:30,45.7,21.0,37.2,0.0,N @0.0,0.0,0.0,0,46.7,47.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:45.309338
2020-03-04,23:45,45.3,21.3,38.2,0.0,N @0.0,0.0,0.0,0,46.6,47.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:45.309338
2020-03-04,24:00,45.5,21.4,38.0,0.0,N @0.0,0.0,0.0,0,46.5,47.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:45.309338
2020-03-05,00:15,44.9,21.6,39.2,0.0,N @0.0,0.0,0.0,0,46.3,47.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:45.309338
2020-03-05,00:30,43.4,22.1,42.4,0.0,N @0.0,0.0,0.0,0,46.2,47.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:45.309338
2020-03-05,00:45,43.6,21.9,41.6,0.0,N@0.1,3.5,0.0,0,46.0,47.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:45.309338
2020-03-05,01:00,43.5,21.6,41.5,0.0,N @0.0,0.0,0.0,0,45.8,47.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:45.309338
2020-03-05,01:15,43.0,21.5,42.1,0.0,N @0.0,0.0,0.0,0,45.7,47.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:45.309338
2020-03-05,01:30,42.5,21.2,42.3,0.0,N @0.0,0.0,0.0,0,45.6,47.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:45.309338
2020-03-05,01:45,41.8,21.0,42.9,0.0,N @0.0,0.0,0.0,0,45.4,47.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:45.309338
