Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2018-03-08,03:00,36.2,32.1,84.9,0.0,N @1.9,4.9,0.03,0,42.3,42.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,03:15,35.1,31.2,85.7,0.0,N @4.2,6.0,0.02,0,42.1,42.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,03:30,34.5,30.8,86.0,0.0,N @4.2,5.7,0.02,0,41.9,42.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,03:45,34.5,30.8,86.2,0.0,N @4.6,6.4,0.02,0,41.7,42.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,04:00,34.1,30.5,86.8,0.0,N@4.3,6.0,0.02,0,41.6,42.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,04:15,34.0,30.8,87.7,0.0,N@4.6,6.0,0.02,0,41.4,42.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,04:30,34.2,30.9,87.4,0.0,N @4.8,7.4,0.02,0,41.2,42.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,04:45,34.1,30.6,86.9,0.0,N @4.7,7.4,0.02,0,41.0,42.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,05:00,34.1,30.6,86.6,0.0,N @4.6,7.1,0.02,0,40.9,42.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,05:15,34.1,30.4,86.3,0.0,N@4.3,5.3,0.02,0,40.7,42.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,05:30,34.2,30.4,85.9,0.0,N@4.0,5.7,0.02,0,40.6,41.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,05:45,33.9,30.2,86.2,0.0,N@3.3,4.9,0.02,0,40.4,41.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,06:00,34.4,30.5,85.3,0.0,N @3.1,4.6,0.02,0,40.3,41.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,06:15,33.9,30.2,86.1,0.0,N @2.4,3.9,0.02,0,40.2,41.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,06:30,33.9,30.4,86.7,0.0,N@1.8,3.9,0.02,3,40.1,41.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,06:45,33.8,30.5,87.8,0.0,N @0.5,3.5,0.02,16,40.0,41.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,07:00,34.3,31.2,88.0,0.0,N @0.0,0.0,0.02,20,39.9,41.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,07:15,35.0,31.5,86.9,0.0,N @0.0,0.0,0.01,28,39.8,41.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,07:30,35.0,31.5,86.9,0.0,N @0.0,0.0,0.02,38,39.7,41.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,07:45,34.8,31.9,88.8,0.0,N @0.0,0.0,0.02,49,39.7,41.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,08:00,35.7,32.8,89.1,0.0,N @0.0,0.0,0.02,61,39.7,41.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,08:15,36.5,33.4,88.1,0.0,N @0.0,0.0,0.01,55,39.7,41.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,08:30,37.2,33.6,86.7,0.0,E@0.2,2.8,0.01,66,39.7,41.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,08:45,37.8,33.6,84.4,0.0,N @0.0,0.0,0.0,77,39.8,41.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,09:00,38.3,33.5,82.6,0.0,N @0.0,0.0,0.0,87,39.8,41.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,09:15,38.8,33.8,81.9,0.0,N @0.0,0.0,0.0,94,39.9,41.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,09:30,39.1,34.1,82.0,0.0,SE@1.7,4.2,0.0,111,40.0,41.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,09:45,39.3,33.9,80.7,0.0,SE@0.6,3.1,0.0,117,40.1,41.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,10:00,39.5,33.9,80.2,0.0,N @0.0,0.0,0.0,99,40.2,41.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,10:15,39.7,34.1,80.2,0.0,N @0.0,0.0,0.0,111,40.4,41.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,10:30,39.8,33.9,79.1,0.0,N @0.0,0.0,0.0,125,40.5,41.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,10:45,40.5,34.5,79.0,0.0,E@1.2,4.6,0.0,162,40.7,41.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,11:00,41.3,34.9,77.8,0.0,SE@3.0,5.7,0.0,210,40.8,41.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,11:15,44.1,36.2,73.7,0.0,E@4.6,7.8,0.0,473,41.0,40.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,11:30,44.9,33.8,64.8,0.0,SE@3.5,5.7,0.0,303,41.2,40.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,11:45,44.7,33.1,63.5,0.0,S@4.5,7.4,0.0,185,41.5,40.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,12:00,44.5,33.8,65.8,0.0,SE@4.0,7.8,0.0,278,41.8,41.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,12:15,45.0,34.0,65.2,0.0,SE@2.1,4.9,0.0,234,42.2,41.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,12:30,47.7,35.4,62.0,0.0,E@3.2,4.9,0.0,590,42.5,41.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,12:45,48.3,34.8,59.3,0.0,SE@3.8,7.4,0.0,442,42.8,41.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,13:00,50.5,35.9,57.2,0.0,SE@4.5,7.4,0.0,652,43.3,41.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,13:15,51.3,36.2,56.1,0.0,SE@5.4,10.7,0.0,468,43.8,41.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,13:30,51.8,36.0,54.7,0.0,SE@5.4,10.3,0.0,352,44.3,41.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,13:45,52.5,36.1,53.5,0.0,S@5.4,8.9,0.0,231,44.9,41.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,14:00,52.5,36.0,53.2,0.0,S@4.3,9.2,0.0,154,45.4,41.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,14:15,53.0,36.0,52.4,0.0,S@5.4,13.5,0.0,167,45.8,41.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,14:30,53.2,35.8,51.4,0.0,S@4.8,8.2,0.0,161,46.0,41.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,14:45,53.1,35.7,51.5,0.0,SE@5.0,8.2,0.0,112,46.2,41.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,15:00,53.2,36.1,52.1,0.0,SE@5.7,9.2,0.0,148,46.4,41.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,15:15,55.6,37.2,49.9,0.0,SW@6.5,13.2,0.0,361,46.5,42.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,15:30,57.0,37.1,47.2,0.0,SW@8.4,18.9,0.0,249,46.6,42.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,15:45,55.5,37.0,49.6,0.0,W@5.5,9.9,0.0,123,46.7,42.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,16:00,53.7,37.2,53.3,0.0,W@5.1,8.9,0.0,85,46.8,42.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,16:15,53.4,37.7,55.0,0.0,W@4.7,8.2,0.0,71,46.9,42.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,16:30,54.2,37.4,52.8,0.0,W@6.4,12.4,0.0,49,47.0,42.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,16:45,54.1,37.6,53.6,0.0,W@5.5,9.9,0.0,32,47.0,42.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,17:00,54.0,37.9,54.4,0.0,W@4.6,9.2,0.0,62,47.0,42.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,17:15,54.0,38.0,54.6,0.0,W@4.2,8.9,0.0,66,46.9,42.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,17:30,53.3,37.8,55.6,0.0,W@4.2,7.1,0.0,33,46.9,42.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,17:45,52.8,37.2,55.2,0.0,W@4.2,8.9,0.0,10,46.8,43.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,18:00,53.1,35.9,52.1,0.0,W@7.6,17.8,0.0,3,46.7,43.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,18:15,53.4,35.0,49.4,0.0,W@8.7,18.5,0.0,1,46.6,43.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,18:30,52.8,35.2,51.1,0.0,SW@10.3,21.0,0.0,0,46.5,43.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,18:45,52.6,35.7,52.4,0.0,SW@12.6,21.8,0.0,0,46.3,43.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,19:00,52.4,36.1,53.7,0.0,SW@12.0,22.1,0.0,0,46.2,43.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,19:15,52.2,35.9,53.7,0.0,SW@8.8,17.1,0.0,0,46.1,43.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,19:30,51.9,36.0,54.5,0.0,SW@8.9,18.9,0.0,0,46.0,43.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,19:45,51.6,36.1,55.4,0.0,SW@8.7,16.7,0.0,0,45.8,43.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,20:00,51.7,36.1,54.9,0.0,SW@8.0,15.0,0.0,0,45.7,43.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,20:15,51.6,36.0,55.2,0.0,SW@8.3,22.1,0.0,0,45.6,43.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,20:30,52.1,35.9,53.9,0.0,SW@8.2,15.3,0.0,0,45.6,43.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,20:45,52.0,35.9,54.0,0.0,SW@8.3,15.0,0.0,0,45.5,43.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,21:00,51.5,35.7,54.5,0.0,W@8.4,14.2,0.0,0,45.4,43.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,21:15,51.2,35.7,55.0,0.0,SW@8.7,18.2,0.0,0,45.3,43.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,21:30,51.2,35.5,54.7,0.0,SW@8.7,19.6,0.0,0,45.2,43.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,21:45,51.5,35.2,53.5,0.0,SW@10.4,20.3,0.0,0,45.2,43.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,22:00,50.9,35.4,55.0,0.0,SW@10.5,18.9,0.0,0,45.1,43.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,22:15,50.1,35.4,56.8,0.0,SW@8.5,17.1,0.0,0,45.0,43.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,22:30,49.8,35.7,58.1,0.0,SW@7.2,11.4,0.0,0,44.9,43.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,22:45,48.6,35.6,60.7,0.0,W@3.6,6.7,0.0,0,44.8,43.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,23:00,48.0,36.0,63.0,0.0,W@3.7,6.4,0.0,0,44.7,43.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,23:15,47.6,35.6,62.9,0.0,SW@5.2,11.0,0.0,0,44.6,43.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,23:30,47.5,35.6,63.1,0.0,SW@7.1,11.7,0.0,0,44.5,43.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,23:45,48.1,35.9,62.5,0.0,SW@7.2,14.2,0.0,0,44.4,43.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-08,24:00,49.1,35.6,59.5,0.0,SW@7.7,14.2,0.0,0,44.3,43.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-09,00:15,48.5,35.7,61.1,0.0,SW@8.0,14.6,0.0,0,44.2,43.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-09,00:30,48.4,35.4,60.7,0.0,SW@7.3,12.4,0.0,0,44.1,43.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-09,00:45,48.7,35.4,59.9,0.0,SW@8.0,16.0,0.0,0,44.0,43.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-09,01:00,48.8,35.2,59.3,0.0,SW@8.6,15.0,0.0,0,44.0,43.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-09,01:15,48.8,34.9,58.6,0.0,SW@7.4,13.5,0.0,0,43.9,43.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-09,01:30,47.9,34.9,60.6,0.0,SW@6.4,10.7,0.0,0,43.8,43.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-09,01:45,47.6,34.9,61.3,0.0,SW@7.0,11.7,0.0,0,43.8,43.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-09,02:00,47.6,34.8,60.7,0.0,SW@7.6,14.2,0.0,0,43.7,43.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-09,02:15,48.3,34.5,58.6,0.0,SW@8.4,15.3,0.0,0,43.6,43.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-09,02:30,48.5,34.0,56.9,0.0,SW@8.8,14.2,0.0,0,43.6,43.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-09,02:45,48.1,34.0,57.8,0.0,SW@8.8,16.0,0.0,0,43.5,43.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-09,03:00,47.8,33.9,58.4,0.0,SW@7.8,13.2,0.0,0,43.4,43.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-09,03:15,47.4,33.9,59.3,0.0,SW@6.9,14.2,0.0,0,43.4,43.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-09,03:30,46.9,33.5,59.5,0.0,SW@6.0,12.4,0.0,0,43.3,43.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-09,03:45,46.3,33.1,59.7,0.0,W@6.7,13.2,0.0,0,43.3,43.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-09,04:00,46.0,32.7,59.5,0.0,SW@7.4,13.9,0.0,0,43.2,43.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-09,04:15,45.5,32.2,59.4,0.0,SW@6.9,11.7,0.0,0,43.1,43.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-09,04:30,45.4,31.7,58.5,0.0,SW@6.5,14.6,0.0,0,43.0,43.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-09,04:45,45.0,31.4,58.7,0.0,SW@6.1,13.2,0.0,0,42.9,43.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-09,05:00,44.3,31.2,59.8,0.0,SW@5.0,8.5,0.0,0,42.8,43.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-09,05:15,43.8,31.2,60.8,0.0,SW@5.4,11.0,0.0,0,42.7,43.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-09,05:30,42.7,31.0,63.2,0.0,W@3.9,7.1,0.0,0,42.6,43.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-09,05:45,41.5,30.9,65.9,0.0,NW@3.5,5.7,0.0,0,42.5,43.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-09,06:00,41.4,30.8,65.7,0.0,NW@2.8,4.2,0.0,0,42.4,43.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-09,06:15,40.0,29.8,66.6,0.0,N @2.6,4.2,0.0,0,42.3,43.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-09,06:30,36.9,29.2,73.2,0.0,N @5.0,7.1,0.0,4,42.1,42.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-09,06:45,37.0,30.2,76.1,0.0,N @3.8,7.1,0.0,20,42.0,42.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-09,07:00,37.8,30.2,74.0,0.0,N @4.9,7.1,0.0,42,41.8,42.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-09,07:15,38.9,30.7,72.1,0.0,NE@2.9,5.7,0.0,73,41.6,42.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-09,07:30,41.1,31.4,68.0,0.0,N @0.0,0.0,0.0,102,41.5,42.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-09,07:45,44.1,31.6,61.1,0.0,E@0.6,3.5,0.0,167,41.4,42.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-09,08:00,46.5,31.0,54.5,0.0,E@2.2,3.9,0.0,216,41.3,42.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-09,08:15,47.4,29.8,50.3,0.0,SW@1.4,4.2,0.0,258,41.3,42.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-09,08:30,48.7,28.2,44.9,0.0,W@3.2,6.4,0.0,298,41.4,42.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-09,08:45,49.3,27.5,42.5,0.0,W@3.9,8.2,0.0,339,41.5,42.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-09,09:00,50.2,27.1,40.4,0.0,W@3.4,6.0,0.0,370,41.7,42.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-09,09:15,51.0,25.5,36.8,0.0,NW@3.9,10.3,0.0,419,42.0,42.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-09,09:30,51.6,24.8,34.8,0.0,NW@4.1,7.4,0.0,463,42.3,42.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
2018-03-09,09:45,52.2,23.7,32.7,0.0,NW@4.2,8.2,0.0,501,42.6,42.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:18.842514
